1063,0.39787,0.93331,1.731,0.25497,0.893,0.60621,4.8163
1065,0.36654,0.94729,1.8014,0.26251,0.92565,0.53355,4.8369
1067,0.56001,0.89962,2.5615,0.28649,0.74579,1.1447,6.1981
1069,0.51977,0.86887,2.6684,0.31604,0.64806,1.0104,6.0316
1071,1.1418,1.1814,1.9922,0.2991,0.58202,2.3286,7.5252
1073,0.9282,1.3093,3.4969,0.72154,1.0597,1.0983,8.614
1075,0.56642,0.94258,2.1155,0.31419,0.97527,0.96631,5.8803
1077,0.59375,1.1002,2.3479,0.31478,0.72469,1.006,6.0872
1079,0.75028,1.1025,2.3092,0.3068,0.56846,1.4003,6.4376
1081,0.40614,1.0274,2.6989,0.36207,0.83419,0.62977,5.9585
1083,1.0398,1.167,3.1265,0.48458,0.73136,1.8343,8.3836
1085,0.48459,1.0664,2.4364,0.41863,0.79989,0.78246,5.9884
1087,0.36726,0.96032,2.1648,0.28339,0.7215,0.59969,5.097
1089,0.76155,1.1517,2.4388,0.41523,0.54344,1.3227,6.6335
1091,0.35241,0.94747,1.8061,0.24212,0.7752,0.47439,4.5977
1093,0.68153,1.0139,1.8196,0.26567,0.67164,1.3075,5.7599
1095,0.95603,1.1149,1.9953,0.32177,0.49076,1.9378,6.8165
1097,0.38157,1.3299,2.3377,0.46463,0.61776,0.43959,5.5712
1099,0.28768,1.8205,2.0435,0.40677,1.088,0.54874,6.1952
1101,0.45907,1.0389,2.2854,0.33142,0.68544,0.76408,5.5643
1103,0.91513,1.1004,2.8076,0.46181,0.64603,1.5896,7.5205
1105,0.36962,0.97694,2.0601,0.277,0.90968,0.53944,5.1328
1107,0.46722,0.93213,1.6842,0.24653,0.61545,0.79487,4.7404
1109,0.6371,1.5049,2.3133,0.28524,0.82728,1.4438,7.0116
1111,0.54239,0.98668,1.8796,0.28344,0.56727,0.93839,5.1978
1113,0.38425,1.0067,2.622,0.34069,0.72612,0.61125,5.691
1115,0.66768,1.0664,2.4428,0.37711,0.71303,1.1712,6.4382
1117,0.58911,1.2842,3.066,0.54999,0.76702,0.71607,6.9723
1119,0.37914,0.89895,1.6106,0.23255,0.76098,0.58155,4.4638
1121,0.64915,1.018,2.5753,0.39185,0.85381,1.1266,6.6148
1123,0.38614,0.98517,2.2908,0.33438,0.72755,0.60455,5.3286
1125,0.53121,1.0769,2.0884,0.40987,0.64809,0.63504,5.3895
1127,0.90753,1.3133,3.1178,0.64547,1.0505,1.1292,8.1638
1129,0.30832,1.0317,1.6105,0.2483,0.74024,0.48873,4.4278
1131,0.3252,0.97712,1.9367,0.24842,0.75447,0.48836,4.7303
1133,0.66126,1.0856,2.0562,0.31351,0.69743,1.1905,6.0045
4001,0.17627,0.23058,0.90732,0.12173,0.21142,0.16253,1.8098
4003,0.16394,0.13211,0.95053,0.12766,0.2067,0.19573,1.7767
4005,0.15956,0.15107,0.62408,0.096751,0.25196,0.11718,1.4006
4007,0.36596,0.23061,1.2486,0.20529,0.4212,0.58651,3.0581
4009,0.25001,0.15915,3.1732,0.38414,0.36062,0.38383,4.711
4011,0.23497,0.15862,3.0849,0.36943,0.39249,0.34973,4.5901
4012,0.27509,0.13051,0.78634,0.13266,0.57288,0.29022,2.1877
4013,0.80372,0.26249,1.9102,0.47333,0.6961,1.1127,5.2586
4015,0.23676,0.17761,0.8846,0.15102,0.31497,0.18896,1.9539
4017,0.1812,0.22297,0.89208,0.12207,0.24403,0.16576,1.8281
4019,0.22788,0.11348,0.80206,0.17563,0.27111,0.26293,1.8531
4021,0.38032,0.22331,1.313,0.22248,0.46239,0.60461,3.2062
4023,0.18957,0.13284,1.463,0.1925,0.40135,0.23475,2.614
4025,0.1727,0.1452,0.64699,0.10784,0.27187,0.14163,1.4862
4027,0.20964,0.11747,0.6574,0.11052,0.50895,0.24332,1.8473
5001,0.764,0.85893,2.8989,0.33815,0.4909,1.3299,6.6808
5003,0.59407,0.78844,2.3162,0.35235,0.64919,0.90994,5.6102
5005,0.57978,0.73161,2.4249,0.34952,0.47801,0.99042,5.5542
5007,1.2521,0.64409,2.4514,0.35406,0.38036,2.5114,7.5934
5009,0.79567,0.6927,2.5835,0.35423,0.55758,1.4884,6.4721
5011,0.76977,0.78352,2.5876,0.43319,1.1335,1.2292,6.9368
5013,0.64977,0.73153,2.2194,0.36809,1.0425,1.0221,6.0334
5015,1.0318,0.67382,2.1378,0.29326,0.40624,2.0629,6.6058
5017,0.62341,0.81969,3.0189,0.30637,0.47124,1.005,6.2446
5019,0.63547,0.70481,2.1539,0.33956,0.7079,0.99303,5.5347
5021,1.0397,0.95616,3.5261,0.36365,0.49044,1.914,8.2901
5023,0.80795,0.76323,2.622,0.37419,0.53402,1.3479,6.4492
5025,0.6597,0.74583,1.9118,0.27654,0.60798,1.1388,5.3406
5027,0.69124,0.72967,2.0282,0.38766,0.7856,1.0483,5.6706
5029,1.175,0.73307,2.9373,0.46038,0.7747,2.1338,8.2143
5031,0.89987,0.94252,3.3686,0.37266,0.41662,1.5953,7.5955
5033,1.101,0.66462,2.5414,0.37758,0.51255,2.1125,7.3096
5035,0.84018,1.5407,3.5333,0.57698,0.41182,1.2382,8.1412
5037,0.86883,0.92112,3.333,0.33887,0.4206,1.5216,7.404
5039,0.50498,0.73197,1.9673,0.30023,0.74134,0.75562,5.0015
5041,0.76635,0.85012,3.2947,0.34827,0.52822,1.3208,7.1085
5043,0.61693,0.8039,2.3197,0.3444,0.65185,0.97178,5.7086
5045,0.74494,0.73516,2.791,0.48291,0.57548,1.1474,6.4769
5047,1.2546,0.68169,2.7382,0.411,0.70322,2.4007,8.1895
5049,0.74226,0.78209,2.8735,0.38856,0.66723,1.3554,6.8091
5051,0.67968,0.71584,2.5598,0.39569,0.79724,1.0779,6.2262
5053,0.50827,0.7373,2.0601,0.30568,0.69909,0.76816,5.0786
5055,0.89393,0.92362,3.1885,0.35857,0.41708,1.6102,7.3918
5057,0.87604,0.69523,2.0295,0.33191,0.71391,1.5374,6.184
5059,0.64953,0.70644,2.3599,0.38012,0.79377,1.033,5.9227
5061,1.3615,0.67656,2.3686,0.36392,0.92026,2.666,8.3569
5063,0.7656,0.85756,2.6751,0.33407,0.46139,1.3672,6.461
5065,0.70968,0.79258,2.8016,0.3796,0.631,1.2712,6.5857
5067,0.77428,0.88484,2.7037,0.32794,0.44263,1.3781,6.5115
5069,0.95557,0.81262,3.086,0.36247,0.60013,1.7567,7.5735
5071,1.0203,0.69652,2.4302,0.35218,0.58948,1.9504,7.039
5073,0.82377,0.71917,2.2595,0.43673,0.87688,1.2656,6.3817
5075,0.92746,0.87961,3.0582,0.35279,0.49587,1.645,7.3588
5077,0.74601,0.91123,3.0458,0.30993,0.40028,1.2867,6.7
5079,1.0097,0.84128,3.1846,0.37608,0.71004,1.8565,7.9782
5081,1.5713,0.70323,2.7765,0.43781,1.0309,2.9226,9.4424
5083,1.1755,0.68816,2.4053,0.35812,0.69032,2.2564,7.5738
5085,0.74214,0.78507,2.7542,0.33819,0.47684,1.2481,6.3445
5087,1.3646,0.67016,2.4668,0.35383,0.53853,2.818,8.2119
5089,0.77756,0.72385,2.8422,0.40776,0.60304,1.4509,6.8053
5091,0.75967,0.6709,2.1798,0.39857,0.69482,1.1573,5.861
5093,0.81507,1.1212,3.2839,0.36607,0.4389,1.39,7.4152
5095,0.82511,0.87087,3.1617,0.3237,0.4919,1.4526,7.1258
5097,0.66809,0.68228,2.0591,0.3081,0.56602,1.1422,5.4258
5099,0.88641,0.72057,2.1915,0.36204,0.84835,1.5309,6.5398
5101,0.78012,0.68416,2.1775,0.30382,0.46914,1.4499,5.8646
5103,0.63268,0.73233,2.1825,0.3742,0.94958,0.94354,5.8148
5105,0.86546,0.72913,2.5665,0.36856,0.78659,1.5492,6.8655
5107,0.71733,0.89226,3.4122,0.31927,0.412,1.2498,7.0029
5109,1.1422,0.6947,2.4522,0.38268,0.95262,2.1981,7.8225
5111,0.89589,0.93221,3.4577,0.36164,0.41006,1.5789,7.6364
5113,0.84988,0.6619,2.1204,0.31412,0.70615,1.5589,6.2113
5115,1.2527,0.71348,2.679,0.40174,0.67896,2.4047,8.1306
5117,0.83365,0.80415,3.0879,0.33929,0.5023,1.4524,7.0197
5119,0.64236,0.75433,2.7589,0.45543,0.6161,0.93205,6.1592
5121,0.85364,0.86511,2.7062,0.33226,0.54399,1.543,6.8442
5123,0.87872,0.9282,3.4204,0.33678,0.43451,1.5454,7.544
5125,0.67724,0.76259,2.9173,0.50311,0.75269,0.99344,6.6063
5127,0.79048,0.68431,2.1974,0.31876,0.623,1.4107,6.0246
5129,0.64504,0.72044,2.602,0.36889,0.54924,1.0835,5.9691
5131,0.91452,0.68513,2.5992,0.4035,0.67666,1.6358,6.9148
5133,1.3547,0.67564,2.5143,0.39468,0.92376,2.5732,8.4363
5135,0.77539,0.81477,2.6643,0.35477,0.59312,1.3716,6.5739
5137,0.68244,0.77436,2.5831,0.35436,0.56639,1.2087,6.1694
5139,0.89589,0.74324,2.252,0.46743,0.93094,1.2349,6.5243
5141,0.69188,0.72492,2.6732,0.38424,0.57824,1.1782,6.2307
5143,1.2391,0.65304,2.4511,0.35879,0.39785,2.4745,7.5743
5145,0.67738,0.77412,2.3672,0.32076,0.41947,1.078,5.637
5147,0.80087,0.84395,2.8212,0.31784,0.4332,1.3343,6.5514
5149,1.0843,0.70005,2.319,0.34415,0.76232,2.0658,7.2757
6001,1.7789,0.88354,6.5852,1.2069,0.30202,1.8215,12.578
6003,0.35836,0.18128,1.9736,0.2788,0.54923,0.59359,3.9348
6005,0.49733,0.2026,2.4344,0.3475,0.64373,0.84419,4.9698
6007,0.25274,0.10302,0.9802,0.14,0.42038,0.44698,2.3433
6009,0.55962,0.22057,2.0972,0.30641,0.52931,1.0023,4.7154
6011,0.46748,0.13898,1.3446,0.16781,0.50085,0.93905,3.5588
6013,1.5702,0.85811,5.9937,1.0076,0.2616,1.7747,11.466
6015,0.19853,0.074876,0.53335,0.070376,0.20736,0.5238,1.6083
6017,0.43433,0.1895,2.2298,0.32374,0.54424,0.63259,4.3542
6019,1.6555,0.243,1.8457,0.34305,0.44699,3.0328,7.567
6021,0.44471,0.12765,1.2395,0.14401,0.44438,0.86863,3.2689
6023,0.08251,0.070296,0.39946,0.055907,0.17098,0.14636,0.92551
6025,0.74613,0.15411,1.3335,0.2192,0.69085,1.0378,4.1816
6027,0.32502,0.16721,0.77458,0.13407,0.24619,0.43437,2.0814
6029,0.67043,0.14072,1.0221,0.20515,0.22016,1.2701,3.5287
6031,4.6206,0.17403,1.9953,0.38395,0.56438,8.9168,16.655
6033,0.32477,0.12789,1.0318,0.14049,0.42637,0.66829,2.7197
6035,0.14589,0.10683,0.72038,0.10247,0.34228,0.21511,1.6329
6037,7.8447,1.2057,7.5822,2.3198,0.70711,3.5055,23.165
6039,1.4259,0.25677,2.0254,0.33183,0.61423,2.645,7.2991
6041,0.4662,0.15775,1.6174,0.27809,0.19841,0.85233,3.5702
6043,0.92137,0.25178,1.6869,0.29138,0.49436,1.7482,5.394
6045,0.071417,0.073776,0.3839,0.055661,0.1298,0.10695,0.82151
6047,3.9396,0.25321,2.2556,0.49251,0.41772,7.1388,14.497
6049,0.093224,0.088951,0.49227,0.066318,0.20005,0.13313,1.0739
6051,0.26283,0.18713,0.97772,0.14612,0.32859,0.38813,2.2905
6053,0.30815,0.11607,0.71681,0.13508,0.25659,0.49548,2.0282
6055,0.96849,0.23896,3.9429,0.55126,0.43368,1.682,7.8173
6057,0.44337,0.18999,2.0649,0.32258,0.61002,0.68717,4.318
6059,3.1315,0.47895,4.3571,1.5087,0.39508,2.5149,12.386
6061,0.42457,0.20095,2.0342,0.32226,0.58074,0.62911,4.1918
6063,0.16952,0.11237,0.80585,0.11568,0.37105,0.26008,1.8345
6065,1.0235,0.24184,1.7676,0.39969,0.82894,0.8974,5.159
6067,2.8936,0.39267,3.8906,0.72675,0.29599,4.8049,13.004
6069,0.35252,0.12558,0.83129,0.15874,0.2665,0.56819,2.3028
6071,0.57778,0.18282,1.1727,0.22713,0.49173,0.53819,3.1904
6073,1.8175,0.41727,4.2084,1.2217,1.1055,1.3371,10.107
6075,1.5187,0.78249,6.1102,1.1358,0.18498,1.7417,11.474
6077,3.4352,0.44728,2.7087,0.56489,0.28304,5.9459,13.385
6079,0.45078,0.13842,0.8667,0.1939,0.33708,0.70741,2.6943
6081,0.85619,0.28837,3.4553,0.71891,0.22243,0.96112,6.5024
6083,0.42796,0.13298,0.80517,0.18918,0.3317,0.64597,2.533
6085,0.80224,0.23731,2.9604,0.64303,0.28678,0.94637,5.8762
6087,0.6561,0.19087,2.6199,0.57777,0.26989,0.8019,5.1165
6089,0.15438,0.098565,0.63505,0.086514,0.38221,0.25252,1.6092
6091,0.22564,0.12792,1.0242,0.1522,0.53634,0.38692,2.4532
6093,0.10774,0.091238,0.53942,0.072062,0.22234,0.17132,1.2041
6095,2.0957,0.86483,7.1697,1.1283,0.4737,2.721,14.453
6097,0.24994,0.10167,0.89039,0.1436,0.15755,0.48268,2.0258
6099,3.9038,0.4237,2.4294,0.527,0.30854,6.8177,14.41
6101,0.71491,0.2,3.3515,0.41188,0.32867,1.3941,6.4011
6103,0.15979,0.097586,0.61372,0.083954,0.34994,0.25977,1.5648
6105,0.14265,0.10036,0.61369,0.085028,0.33563,0.25772,1.5351
6107,1.7945,0.18766,2.0719,0.3498,0.43054,3.7122,8.5466
6109,0.48547,0.22042,1.6935,0.2692,0.54671,0.87776,4.0931
6111,1.7297,0.38341,2.577,0.75474,0.38205,1.4948,7.3217
6113,0.8679,0.22801,3.5597,0.50062,0.3854,1.4901,7.0317
6115,0.53893,0.19431,2.3168,0.35726,0.68742,0.86809,4.9628
8001,1.0797,0.29127,3.5224,1.2547,0.25952,1.3573,7.7648
8003,0.27838,0.23508,1.4441,0.25815,0.32644,0.35854,2.9007
8005,1.1196,0.29335,3.6085,1.2575,0.2896,1.4107,7.9793
8007,0.22593,0.22494,1.1405,0.20605,0.29632,0.18374,2.2775
8009,0.35363,0.27808,1.2165,0.1657,0.1954,0.52766,2.737
8011,0.46059,0.26952,1.5422,0.19582,0.30985,0.72366,3.5017
8013,0.862,0.26527,2.8026,1.055,0.43032,1.2205,6.6357
8015,0.23708,0.22669,1.1016,0.20243,0.32641,0.24314,2.3374
8017,0.54737,0.2769,1.8125,0.18911,0.24141,0.91348,3.9808
8019,0.40419,0.27156,2.4063,0.53176,0.5487,0.41313,4.5757
8021,0.24893,0.22615,1.2647,0.21977,0.25904,0.2437,2.4623
8023,0.26174,0.23513,1.4245,0.24561,0.32499,0.30871,2.8006
8025,0.46421,0.26731,1.6058,0.22736,0.39065,0.674,3.6294
8027,0.32258,0.25436,1.5817,0.26008,0.37846,0.38797,3.1851
8029,0.30733,0.2154,1.1229,0.22274,0.38456,0.34986,2.6028
8031,1.1,0.33921,6.6673,1.606,0.41199,0.99858,11.123
8033,0.26874,0.19894,0.93741,0.27261,0.3858,0.24559,2.3091
8035,0.53467,0.29844,2.9889,0.67625,0.41558,0.53174,5.4456
8037,0.35478,0.24962,1.3878,0.41892,0.31694,0.24234,2.9704
8039,0.42952,0.26421,1.9544,0.35474,0.26008,0.52135,3.7843
8041,0.38614,0.27391,1.8764,0.32736,0.28742,0.42126,3.5725
8043,0.26247,0.24488,1.2348,0.21939,0.27832,0.2691,2.5089
8045,0.32743,0.24154,1.0124,0.4775,0.26186,0.17418,2.4949
8047,0.37384,0.2485,2.1503,0.43977,0.46834,0.42038,4.1012
8049,0.3025,0.23998,1.5184,0.27635,0.34333,0.34733,3.0279
8051,0.19045,0.21208,0.8539,0.15527,0.20341,0.16061,1.7757
8053,0.19313,0.21319,0.90527,0.17697,0.26365,0.16974,1.922
8055,0.2837,0.24741,1.4164,0.22583,0.32915,0.29237,2.7948
8057,0.32228,0.24059,1.7225,0.28324,0.42887,0.39478,3.3923
8059,0.44986,0.27831,2.458,0.59466,0.36161,0.45131,4.5938
8061,0.5077,0.27555,1.6518,0.19126,0.29035,0.81355,3.7302
8063,0.74284,0.27897,1.9736,0.25084,0.22725,1.3425,4.816
8065,0.27373,0.22799,1.1593,0.22388,0.38352,0.30676,2.5752
8067,0.30016,0.21093,1.2901,0.30499,0.31362,0.23658,2.6564
8069,0.29613,0.24189,1.3816,0.26527,0.24799,0.3422,2.7751
8071,0.24238,0.25125,1.0977,0.17954,0.21333,0.23885,2.2231
8073,0.35031,0.26307,1.356,0.2111,0.21262,0.45379,2.8469
8075,0.64518,0.26986,1.7376,0.29745,0.20324,1.1259,4.2792
8077,0.29385,0.21078,1.0438,0.21022,0.34687,0.33409,2.4397
8079,0.22241,0.2171,1.0489,0.21103,0.38322,0.2291,2.3118
8081,0.26927,0.2758,0.94096,0.29543,0.2673,0.17717,2.2259
8083,0.31177,0.20312,1.2791,0.31866,0.35862,0.25581,2.7271
8085,0.26974,0.20399,0.97552,0.20095,0.35657,0.28771,2.2945
8087,1.191,0.27837,2.3768,0.87966,0.25392,1.9694,6.9492
8089,0.48682,0.26421,1.5666,0.22587,0.42123,0.73633,3.701
8091,0.24987,0.20632,0.97561,0.18331,0.35614,0.30224,2.2735
8093,0.2379,0.23703,1.1008,0.20928,0.22265,0.22445,2.2321
8095,0.99904,0.28335,2.6944,0.27829,0.25573,1.9261,6.4369
8097,0.3401,0.24061,1.1325,0.38521,0.35265,0.21552,2.6666
8099,0.49082,0.28223,1.5918,0.18173,0.27674,0.82685,3.6502
8101,0.29242,0.24924,1.3935,0.2274,0.31695,0.30518,2.7847
8103,0.34032,0.2354,1.0144,0.49517,0.2862,0.18789,2.5594
8105,0.25,0.22712,1.1331,0.21858,0.27485,0.30622,2.4098
8107,0.24435,0.21688,1.1043,0.19574,0.33114,0.2479,2.3403
8109,0.20668,0.22171,1.0006,0.17556,0.2423,0.19516,2.042
8111,0.26186,0.20716,1.0079,0.21141,0.36596,0.26882,2.3231
8113,0.25994,0.20031,0.95621,0.2725,0.40733,0.27884,2.3751
8115,0.87729,0.27736,2.6912,0.2219,0.24905,1.6819,5.9987
8117,0.27356,0.23619,1.4275,0.2611,0.36747,0.2911,2.857
8119,0.38107,0.27521,2.0699,0.35161,0.38237,0.40329,3.8635
8121,0.98358,0.27553,2.1365,0.35839,0.24439,1.8549,5.8533
8123,1.0994,0.27309,2.0756,0.85167,0.23399,1.8165,6.3503
8125,0.65447,0.28375,1.8468,0.27283,0.20217,1.1694,4.4295
9001,0.49093,1.0265,3.1025,0.73315,0.17792,0.4797,6.0107
9003,0.49156,0.94391,2.9539,0.62599,0.20933,0.53872,5.7635
9005,0.55513,1.0983,3.4118,0.71964,0.24326,0.60855,6.6367
9007,0.68825,1.0103,4.2897,0.94854,0.26135,0.73058,7.9288
9009,0.49803,1.0168,3.2342,0.71304,0.20719,0.51884,6.1881
9011,0.39873,0.89638,2.0893,0.43401,0.16703,0.4584,4.4439
9013,0.62229,0.94418,3.4579,0.71281,0.26604,0.7646,6.7678
9015,0.57664,0.91398,3.2269,0.61856,0.27639,0.72898,6.3415
10001,1.3372,1.157,2.1471,0.41326,0.30495,2.5225,7.882
10003,0.86213,1.303,2.865,0.61352,0.31914,1.3271,7.2899
10005,1.0592,1.0748,1.7405,0.32808,0.2415,2.0761,6.5202
11001,1.101,1.8094,6.7478,1.7623,0.40984,1.2699,13.1
12001,0.40605,0.72065,2.555,0.41335,0.69725,0.63929,5.4316
12003,0.54875,0.87285,10.604,0.53755,0.87089,0.99159,14.426
12005,0.24949,0.78932,1.7916,0.24918,0.44256,0.36275,3.8849
12007,0.55907,0.73672,2.948,0.44998,0.89489,1.0482,6.6369
12009,0.25409,0.74034,2.2262,0.38583,0.3213,0.25454,4.1823
12011,0.316,0.54787,2.1159,0.53192,0.24676,0.33991,4.0984
12013,0.30484,0.7668,2.2041,0.25903,0.69222,0.51427,4.7413
12015,0.39279,0.49479,2.4403,0.61789,0.54089,0.57055,5.0572
12017,0.36215,0.69059,2.5299,0.4227,0.66449,0.53442,5.2042
12019,0.43735,0.96578,4.2104,0.78349,0.98066,0.54267,7.9204
12021,0.18698,0.34253,1.1015,0.24685,0.26893,0.2869,2.4337
12023,0.61624,0.74167,3.3848,0.3049,0.70641,1.3194,7.0734
12025,0.07571,0.2739,0.4734,0.0882,0.061303,0.073198,1.0457
12027,0.47627,0.46359,2.0955,0.46344,0.64654,0.93686,5.0822
12029,0.27994,0.63895,1.7198,0.22168,0.56103,0.49723,3.9186
12031,0.38581,0.9773,4.1097,0.63244,0.60604,0.47001,7.1813
12033,0.39125,1.0207,2.8912,0.51227,0.75165,0.49747,6.0646
12035,0.25764,0.63614,2.202,0.4309,0.59926,0.31315,4.4391
12037,0.18783,0.66962,1.6059,0.19917,0.41574,0.2612,3.3395
12039,0.49167,0.80486,3.5469,0.40962,0.89194,0.92364,7.0686
12041,0.5491,0.69227,2.6872,0.37894,0.90797,1.0793,6.2948
12043,0.4946,0.42841,1.6776,0.37603,0.60177,1.0442,4.6226
12045,0.19198,0.70593,1.4978,0.18645,0.42297,0.26764,3.2728
12047,0.51765,1.0236,3.3797,0.2711,0.95144,1.1332,7.2767
12049,0.50528,0.70344,2.1313,0.48049,0.64699,0.98835,5.4559
12051,0.25023,0.39114,1.4449,0.31254,0.41048,0.41101,3.2203
12053,0.61375,0.66857,3.2727,0.65099,0.841,1.0389,7.0859
12055,0.42928,0.43498,1.4514,0.31995,0.52172,0.9082,4.0655
12057,0.59267,1.1186,2.8122,0.65799,0.34976,1.0025,6.5337
12059,0.58833,0.84755,2.3005,0.28761,0.83475,1.203,6.0617
12061,0.18241,0.44911,1.063,0.23635,0.27053,0.29978,2.5012
12063,0.3368,0.81434,2.1804,0.24094,0.47891,0.59168,4.6431
12065,0.34931,0.79254,2.4403,0.2703,0.78591,0.63348,5.2719
12067,0.6578,0.70767,2.2846,0.22726,0.66668,1.5194,6.0634
12069,0.60706,1.0813,4.9087,1.0671,0.95046,0.63954,9.2542
12071,0.30876,0.45758,2.4664,0.60135,0.41844,0.36569,4.6182
12073,0.34396,0.78779,3.1114,0.39349,0.82326,0.56547,6.0253
12075,0.25479,0.61295,1.6211,0.24158,0.48884,0.40312,3.6224
12077,0.27559,0.74528,2.4147,0.29033,0.74229,0.43623,4.9044
12079,0.34534,0.75565,2.6403,0.26105,0.69208,0.65025,5.3446
12081,0.41693,0.62137,2.7286,0.61112,0.51153,0.64498,5.5345
12083,0.2801,0.64004,1.9776,0.32013,0.51357,0.38624,4.1177
12085,0.35049,0.51078,1.9345,0.49219,0.37277,0.541,4.2017
12087,0.098396,0.25281,0.55934,0.1347,0.16286,0.073836,1.2819
12089,0.51698,1.1446,10.747,0.79754,0.79202,0.68035,14.679
12091,0.35425,0.89247,2.2366,0.35664,0.67823,0.57441,5.0926
12093,0.43124,0.43984,1.5203,0.33547,0.52379,0.91398,4.1646
12095,0.62385,1.0601,5.5914,1.3288,0.91378,0.59471,10.113
12097,0.32829,0.729,2.2687,0.44905,0.47064,0.48218,4.7279
12099,0.34362,0.59398,2.2112,0.55376,0.27382,0.38825,4.3646
12101,0.9184,1.2104,3.7251,0.90247,0.64264,1.5064,8.9053
12103,0.85594,1.6647,6.8744,1.4402,0.40226,1.1422,12.38
12105,0.33556,0.72463,2.2511,0.45354,0.46756,0.50522,4.7376
12107,0.30914,0.6428,2.3724,0.36674,0.71043,0.42902,4.8305
12109,0.25195,0.65769,2.3088,0.38108,0.59148,0.33813,4.5291
12111,0.25494,0.44388,1.3493,0.36158,0.33158,0.41685,3.1581
12113,0.44134,1.0241,3.334,0.57889,0.89965,0.5657,6.8437
12115,0.39681,0.54855,2.6473,0.59732,0.51651,0.60457,5.311
12117,0.59079,1.0441,5.422,1.2905,0.87813,0.57118,9.7967
12119,0.49266,0.64511,3.0052,0.56396,0.72543,0.79931,6.2317
12121,0.80112,1.0066,3.3611,0.31547,0.99918,1.8454,8.3288
12123,0.24329,0.75247,1.6686,0.18716,0.44289,0.40825,3.7026
12125,0.73676,0.73511,3.7064,0.52767,1.2052,1.4269,8.338
12127,0.31661,0.6583,2.6657,0.56879,0.56863,0.3682,5.1462
12129,0.26344,0.74597,2.4657,0.34767,0.76726,0.3993,4.9894
12131,0.34212,0.83151,2.0078,0.27497,0.58976,0.58631,4.6325
12133,0.43748,0.85739,2.4489,0.34266,0.86911,0.76877,5.7243
13001,0.61757,0.72984,3.2947,0.2417,0.78166,1.3384,7.0038
13003,0.68261,0.72199,3.8222,0.277,0.8685,1.4859,7.8582
13005,0.65222,0.73277,3.85,0.26953,0.92816,1.4067,7.8394
13007,0.65447,0.81058,3.272,0.26199,0.59744,1.4123,7.0088
13009,0.43187,0.9234,3.0535,0.29931,1.0878,0.68771,6.4835
13011,2.9987,0.98539,2.411,0.40041,0.79817,6.7483,14.342
13013,1.9941,1.0189,3.5318,0.97725,0.98153,3.6165,12.12
13015,1.5086,1.239,2.6495,0.50749,0.84997,2.999,9.7536
13017,0.7678,0.79302,4.1192,0.30165,0.96965,1.5914,8.5427
13019,0.61801,0.75135,3.6261,0.28266,0.73214,1.2901,7.3003
13021,0.62068,1.0037,3.6578,0.48571,1.1278,0.99651,7.8921
13023,0.56896,0.94898,4.027,0.34977,1.2519,0.98255,8.1291
13025,0.3396,0.72451,3.745,0.2685,0.92973,0.57322,6.5806
13027,0.52848,0.78119,5.3925,0.40271,0.83122,0.99843,8.9345
13029,0.38936,0.99207,3.0279,0.43989,0.85354,0.58264,6.2854
