5075,1.0487,1.9526,0.89268,0.41005,0.49587,1.5602,6.3601
5077,0.86127,1.9512,0.82648,0.3641,0.40028,1.2213,5.6246
5079,1.1252,1.7384,0.92446,0.43184,0.71004,1.7293,6.6592
5081,1.7371,1.5689,0.85518,0.48293,1.0309,2.6843,8.3592
5083,1.305,1.5523,0.85553,0.40361,0.69032,2.125,6.9318
5085,0.87834,1.6958,0.8111,0.40577,0.47684,1.1859,5.4537
5087,1.5573,1.5322,0.87592,0.40588,0.53853,2.6956,7.6054
5089,0.88712,1.6257,1.0904,0.47473,0.60304,1.4104,6.0914
5091,0.82485,1.4839,0.715,0.42331,0.69482,1.0794,5.2213
5093,0.9572,2.2814,0.82054,0.45311,0.4389,1.3229,6.2741
5095,0.94607,1.8604,0.84578,0.3832,0.4919,1.3767,5.904
5097,0.73259,1.54,0.73573,0.34543,0.56602,1.0657,4.9854
5099,0.98311,1.5425,0.77669,0.40053,0.84835,1.4143,5.9655
5101,0.87814,1.5488,0.78853,0.33986,0.46914,1.3889,5.4133
5103,0.67398,1.5669,0.73731,0.40473,0.94958,0.8658,5.1983
5105,0.98587,1.6256,0.90419,0.43355,0.78659,1.4438,6.1796
5107,0.80817,1.888,0.86646,0.37155,0.412,1.1846,5.5308
5109,1.2585,1.5541,0.90523,0.43176,0.95262,2.0303,7.1326
5111,1.0375,1.9914,0.90293,0.42805,0.41006,1.5016,6.2715
5113,0.92823,1.5056,0.74533,0.3459,0.70615,1.4438,5.6751
5115,1.4235,1.5812,0.9689,0.46639,0.67896,2.2525,7.3714
5117,0.9847,1.7195,0.84807,0.40576,0.5023,1.3798,5.8401
5119,0.82041,1.6548,0.9383,0.58171,0.6161,0.89156,5.5029
5121,0.94607,1.9533,0.90599,0.37941,0.54399,1.4584,6.1872
5123,1.0238,1.9707,0.91018,0.39779,0.43451,1.4673,6.2043
5125,0.86513,1.6835,1.0182,0.65161,0.75269,0.95108,5.9222
5127,0.8621,1.5645,0.76348,0.35252,0.623,1.3127,5.4782
5129,0.72506,1.6136,0.97808,0.41617,0.54924,1.0363,5.3185
5131,1.0191,1.5652,0.89643,0.45972,0.67666,1.5277,6.1448
5133,1.4754,1.5365,0.80492,0.43438,0.92376,2.3639,7.5388
5135,0.86214,1.8234,0.97264,0.40213,0.59312,1.3039,5.9573
5137,0.75819,1.7187,0.976,0.39922,0.56639,1.1457,5.5642
5139,0.87938,1.5657,0.71171,0.48053,0.93094,1.127,5.6952
5141,0.77816,1.6009,1.0022,0.43554,0.57824,1.1178,5.5129
5143,1.4093,1.4819,0.82686,0.41643,0.39785,2.3223,6.8546
5145,0.77405,1.6919,0.76732,0.37692,0.41947,1.0242,5.0538
5147,0.90299,1.8527,0.80943,0.37026,0.4332,1.2666,5.6352
5149,1.1927,1.5584,0.83055,0.39197,0.76232,1.9259,6.6618
6001,2.789,0.99747,2,1.5499,0.30202,1.8458,9.4842
6003,0.50768,0.23293,0.78684,0.34691,0.54923,0.59433,3.0179
6005,0.67297,0.26028,1.0723,0.43383,0.64373,0.84261,3.9257
6007,0.32912,0.13163,0.39771,0.16912,0.42038,0.43947,1.8874
6009,0.74239,0.29233,0.90387,0.38734,0.52931,0.9932,3.8484
6011,0.57151,0.17305,0.47939,0.20793,0.50085,0.91537,2.8481
6013,2.3968,1.0921,1.8547,1.3061,0.2616,1.7891,8.7004
6015,0.23405,0.10159,0.22238,0.080315,0.20736,0.50844,1.3541
6017,0.60061,0.22058,0.95134,0.39687,0.54424,0.63144,3.3451
6019,2.3072,0.27306,0.66473,0.41697,0.44699,3.0354,7.1443
6021,0.54098,0.1605,0.44146,0.17075,0.44438,0.84468,2.6027
6023,0.10874,0.090556,0.17017,0.063669,0.17098,0.14585,0.74996
6025,1.0442,0.20198,0.36025,0.27023,0.69085,1.031,3.5986
6027,0.44819,0.22884,0.27438,0.16161,0.24619,0.43246,1.7917
6029,0.87007,0.19989,0.38817,0.24604,0.22016,1.2656,3.1899
6031,6.3282,0.24125,0.61734,0.46241,0.56438,8.899,17.113
6033,0.39954,0.16047,0.38307,0.17444,0.42637,0.64626,2.1902
6035,0.19863,0.14686,0.28225,0.12305,0.34228,0.21386,1.3069
6037,12.752,1.9384,2.9997,3.0862,0.70711,3.6657,25.149
6039,1.9366,0.30377,0.74633,0.40829,0.61423,2.6496,6.6588
6041,0.6755,0.20517,0.64758,0.37738,0.19841,0.87495,2.979
6043,1.2293,0.30431,0.6637,0.35653,0.49436,1.7408,4.789
6045,0.10073,0.10222,0.16068,0.06461,0.1298,0.10637,0.6644
6047,5.6048,0.2921,0.74762,0.60943,0.41772,7.1274,14.799
6049,0.12445,0.13307,0.19857,0.075437,0.20005,0.13161,0.86318
6051,0.35871,0.25028,0.37673,0.17432,0.32859,0.38436,1.873
6053,0.41595,0.15512,0.24992,0.16789,0.25659,0.48765,1.7331
6055,1.3707,0.42734,1.4944,0.68783,0.43368,1.6799,6.094
6057,0.61743,0.21219,0.88314,0.40519,0.61002,0.68441,3.4124
6059,5.0822,0.67822,1.7433,1.9355,0.39508,2.6368,12.471
6061,0.60163,0.2262,0.87075,0.40088,0.58074,0.62696,3.3072
6063,0.23012,0.15065,0.31603,0.13984,0.37105,0.25806,1.4658
6065,1.5989,0.26524,0.56954,0.49343,0.82894,0.89881,4.6549
6067,3.9706,0.4392,1.5323,0.90427,0.29599,4.6929,11.835
6069,0.47747,0.16528,0.28849,0.19818,0.2665,0.5613,1.9572
6071,0.84874,0.24216,0.37496,0.28344,0.49173,0.54049,2.7815
6073,3.1758,0.46105,1.5576,1.51,1.1055,1.3787,9.1887
6075,2.2854,0.91293,2.0001,1.4608,0.18498,1.7838,8.6281
6077,4.6394,0.50103,0.93691,0.7029,0.28304,5.8152,12.878
6079,0.60191,0.20015,0.32266,0.23722,0.33708,0.69896,2.398
6081,1.293,0.32972,1.0481,0.92466,0.22243,1.0128,4.8307
6083,0.57876,0.19416,0.29826,0.23293,0.3317,0.63821,2.274
6085,1.234,0.29556,0.98484,0.82592,0.28678,0.98047,4.6076
6087,1.0044,0.24602,0.88658,0.74195,0.26989,0.83326,3.9821
6089,0.20573,0.12001,0.27172,0.10163,0.38221,0.25092,1.3322
6091,0.29319,0.16623,0.43409,0.18326,0.53634,0.3837,1.9968
6093,0.14321,0.11133,0.22936,0.083949,0.22234,0.16885,0.95904
6095,3.0654,1.0795,2.6737,1.4253,0.4737,2.6997,11.417
6097,0.35815,0.14059,0.36343,0.18934,0.15755,0.49062,1.6997
6099,5.2941,0.45775,0.81229,0.65394,0.30854,6.689,14.216
6101,0.8947,0.23175,1.2773,0.47037,0.32867,1.3459,4.5486
6103,0.21213,0.11686,0.25667,0.10002,0.34994,0.25788,1.2935
6105,0.18446,0.11066,0.26554,0.099607,0.33563,0.25588,1.2518
6107,2.3192,0.24201,0.8066,0.40404,0.43054,3.718,7.9203
6109,0.64121,0.28152,0.74345,0.3354,0.54671,0.8696,3.4179
6111,2.6498,0.59662,1.0191,0.9854,0.38205,1.5259,7.1588
6113,1.2018,0.39037,1.3156,0.61813,0.3854,1.4787,5.39
6115,0.74206,0.20998,0.97307,0.44918,0.68742,0.85917,3.9209
8001,1.5597,0.60338,1.0849,1.3993,0.25952,1.3603,6.2672
8003,0.35074,0.4267,0.50385,0.28296,0.32644,0.35292,2.2436
8005,1.6164,0.6072,1.11,1.4081,0.2896,1.4134,6.4446
8007,0.28767,0.39595,0.34574,0.22426,0.29632,0.18254,1.7325
8009,0.41925,0.54123,0.32578,0.17761,0.1954,0.51572,2.175
8011,0.54184,0.51672,0.40925,0.21476,0.30985,0.70277,2.6952
8013,1.147,0.49282,1.0345,1.1258,0.43032,1.2192,5.4497
8015,0.30733,0.42458,0.38327,0.23975,0.32641,0.23975,1.9211
8017,0.64156,0.54718,0.38816,0.20652,0.24141,0.88926,2.9141
8019,0.61724,0.50473,0.9902,0.69297,0.5487,0.42218,3.776
8021,0.31142,0.4105,0.3923,0.23739,0.25904,0.24132,1.852
8023,0.33489,0.43228,0.48553,0.26933,0.32499,0.30402,2.151
8025,0.58143,0.49769,0.44958,0.26377,0.39065,0.67347,2.8566
8027,0.40135,0.46043,0.52039,0.298,0.37846,0.38015,2.4388
8029,0.39484,0.3841,0.37058,0.29785,0.38456,0.34592,2.1778
8031,1.8748,0.73166,2.5556,2.1407,0.41199,1.0464,8.7612
8033,0.34037,0.34821,0.29673,0.2922,0.3858,0.24277,1.9061
8035,0.85235,0.59071,1.1692,0.89374,0.41558,0.54513,4.4667
8037,0.41698,0.44198,0.48622,0.69951,0.31694,0.23931,2.6009
8039,0.58979,0.52916,0.62578,0.4307,0.26008,0.51823,2.9537
8041,0.54072,0.52813,0.62155,0.40382,0.28742,0.42106,2.8027
8043,0.32438,0.45571,0.40728,0.24871,0.27832,0.26553,1.9799
8045,0.36949,0.41883,0.27971,0.76394,0.26186,0.17221,2.266
8047,0.54236,0.47486,0.86786,0.54725,0.46834,0.42293,3.3236
8049,0.40921,0.43487,0.57503,0.33133,0.34333,0.34531,2.4391
8051,0.24981,0.39485,0.28135,0.1779,0.20341,0.15863,1.466
8053,0.2516,0.38551,0.2964,0.20615,0.26365,0.16732,1.5706
8055,0.36926,0.45487,0.45227,0.256,0.32915,0.29108,2.1526
8057,0.4281,0.44522,0.64975,0.32962,0.42887,0.3921,2.6737
8059,0.71569,0.51958,0.97294,0.78206,0.36161,0.46403,3.8159
8061,0.59351,0.54111,0.39094,0.21041,0.29035,0.78818,2.8145
8063,0.85688,0.55397,0.42485,0.25852,0.22725,1.3123,3.6337
8065,0.35637,0.43288,0.42219,0.2797,0.38352,0.29709,2.1718
8067,0.36793,0.36277,0.32568,0.32093,0.31362,0.23491,1.9258
8069,0.40383,0.45465,0.4955,0.30886,0.24799,0.34055,2.2514
8071,0.30335,0.47176,0.35087,0.19343,0.21333,0.23589,1.7686
8073,0.4439,0.51126,0.38571,0.23936,0.21262,0.44697,2.2398
8075,0.77374,0.54742,0.3971,0.3094,0.20324,1.1157,3.3466
8077,0.37853,0.37891,0.33815,0.27839,0.34687,0.33013,2.051
8079,0.28745,0.3947,0.35199,0.24414,0.38322,0.22673,1.8882
8081,0.31927,0.54808,0.23512,0.35462,0.2673,0.17437,1.8988
8083,0.3859,0.34668,0.31276,0.33513,0.35862,0.25349,1.9926
8085,0.35062,0.36269,0.32429,0.26367,0.35657,0.28302,1.9409
8087,1.4711,0.52841,0.58502,0.89205,0.25392,1.9603,5.6908
8089,0.6022,0.4973,0.46322,0.26128,0.42123,0.72913,2.9744
8091,0.31912,0.37577,0.33578,0.21441,0.35614,0.29563,1.8969
8093,0.31323,0.45062,0.38067,0.2493,0.22265,0.22153,1.838
8095,1.1474,0.57628,0.51699,0.28612,0.25573,1.8794,4.6619
8097,0.40314,0.42702,0.36322,0.66908,0.35265,0.213,2.4281
8099,0.57096,0.55137,0.38381,0.19895,0.27674,0.80045,2.7823
8101,0.38329,0.46744,0.44052,0.26178,0.31695,0.30392,2.1739
8103,0.3828,0.40207,0.26268,0.78153,0.2862,0.18553,2.3008
8105,0.31904,0.41096,0.37403,0.24046,0.27485,0.30226,1.9216
8107,0.30974,0.41146,0.35603,0.22253,0.33114,0.24383,1.8747
8109,0.267,0.41163,0.33544,0.19549,0.2423,0.19263,1.6445
8111,0.32603,0.36982,0.33568,0.2576,0.36596,0.26346,1.9186
8113,0.33244,0.35645,0.31065,0.29511,0.40733,0.27457,1.9766
8115,1.0244,0.56291,0.50284,0.24078,0.24905,1.6407,4.2207
8117,0.36693,0.44245,0.55201,0.32001,0.36747,0.28724,2.3361
8119,0.50981,0.5427,0.69612,0.4335,0.38237,0.40263,2.9671
8121,1.1695,0.53804,0.48134,0.3714,0.24439,1.8352,4.6399
8123,1.3615,0.51226,0.56031,0.85989,0.23399,1.8109,5.3389
8125,0.75587,0.58159,0.40352,0.27554,0.20217,1.1447,3.3634
9001,0.63748,3.1029,1.3662,0.95027,0.17792,0.48803,6.7228
9003,0.58874,2.9257,1.3012,0.81824,0.20933,0.54575,6.389
9005,0.65958,3.2436,1.4886,0.94421,0.24326,0.61852,7.1978
9007,0.80653,3.3127,1.942,1.2468,0.26135,0.74831,8.3177
9009,0.62318,3.1229,1.4401,0.93386,0.20719,0.53062,6.8578
9011,0.48826,2.6448,0.88404,0.56994,0.16703,0.45357,5.2076
9013,0.72934,3.0053,1.5254,0.93751,0.26604,0.77057,7.2342
9015,0.67113,2.9004,1.4087,0.81596,0.27639,0.72764,6.8002
10001,1.5182,3.2805,0.78709,0.56819,0.30495,2.3143,8.7733
10003,1.0069,3.4565,1.1005,0.81724,0.31914,1.2798,7.9801
10005,1.1652,3.0257,0.63433,0.44686,0.2415,1.8955,7.409
11001,1.658,3.9817,3.1283,2.2814,0.40984,1.3391,12.798
12001,0.61584,1.3149,0.94976,0.59801,0.69725,0.63047,4.8062
12003,0.70199,1.4812,4.7313,0.64296,0.87089,0.95847,9.3867
12005,0.30969,1.611,0.67964,0.33862,0.44256,0.35125,3.7327
12007,0.7566,1.3614,1.1437,0.62736,0.89489,1.0114,5.7953
12009,0.40269,1.2336,0.83135,0.58543,0.3213,0.25577,3.6302
12011,0.55713,0.91528,0.92124,0.77216,0.24676,0.3537,3.7663
12013,0.37233,1.4944,0.87178,0.32108,0.69222,0.49498,4.2468
12015,0.645,0.82297,0.963,0.92386,0.54089,0.5763,4.472
12017,0.56653,1.2486,0.86159,0.62584,0.66449,0.53295,4.5
12019,0.74945,1.6441,1.5521,1.1606,0.98066,0.56314,6.6501
12021,0.26341,0.61184,0.46413,0.33781,0.26893,0.28187,2.228
12023,0.77184,1.3649,1.3847,0.39543,0.70641,1.2466,5.8699
12025,0.12516,0.50387,0.18632,0.11883,0.061303,0.072971,1.0685
12027,0.64747,0.8121,0.84756,0.62782,0.64654,0.92086,4.5023
12029,0.35465,1.2259,0.6645,0.29751,0.56103,0.48084,3.5845
12031,0.60166,1.7478,1.5779,0.88008,0.60604,0.48096,5.8944
12033,0.57759,1.7353,0.89846,0.70332,0.75165,0.4931,5.1594
12035,0.4355,1.1671,0.86347,0.62345,0.59926,0.32532,4.0141
12037,0.2399,1.2943,0.65833,0.25321,0.41574,0.25192,3.1134
12039,0.63462,1.5279,1.4284,0.54292,0.89194,0.90016,5.926
12041,0.7269,1.3345,1.0356,0.53155,0.90797,1.0565,5.593
12043,0.61656,0.7494,0.72929,0.53956,0.60177,1.0306,4.2672
12045,0.24749,1.3722,0.59599,0.23611,0.42297,0.25778,3.1325
12047,0.62873,1.6896,1.374,0.34763,0.95144,1.0711,6.0625
12049,0.69908,1.1813,0.77888,0.64246,0.64699,0.9787,4.9274
12051,0.33773,0.68275,0.62919,0.44924,0.41048,0.40139,2.9108
12053,0.96996,1.1525,1.1225,0.97344,0.841,1.025,6.0844
12055,0.545,0.78721,0.59873,0.46893,0.52172,0.90071,3.8223
12057,0.96138,1.6319,1.0098,0.93149,0.34976,0.98511,5.8695
12059,0.69715,1.6012,0.84958,0.37936,0.83475,1.1228,5.4848
12061,0.25746,0.81449,0.41892,0.32323,0.27053,0.29359,2.3782
12063,0.40839,1.585,0.82092,0.30336,0.47891,0.5646,4.1612
12065,0.43083,1.479,1.0149,0.34306,0.78591,0.60393,4.6577
12067,0.77692,1.3368,0.90706,0.29244,0.66668,1.4303,5.4103
12069,1.1642,1.524,1.8445,1.6088,0.95046,0.68283,7.7747
12071,0.54073,0.76304,1.0009,0.91057,0.41844,0.37787,4.0116
12073,0.45592,1.5033,1.2831,0.51838,0.82326,0.55037,5.1343
12075,0.34983,1.1572,0.59672,0.33748,0.48884,0.39407,3.3242
12077,0.34636,1.4312,1.0052,0.3591,0.74229,0.42272,4.3069
12079,0.42783,1.4308,1.0913,0.32905,0.69208,0.61918,4.5902
12081,0.70376,1.0214,1.0284,0.87467,0.51153,0.65588,4.7956
12083,0.43611,1.1976,0.71949,0.46401,0.51357,0.38522,3.716
12085,0.53961,0.85402,0.84362,0.72668,0.37277,0.53319,3.8699
12087,0.15209,0.49421,0.22452,0.23408,0.16286,0.073569,1.3413
12089,0.75568,1.9241,4.6286,1.0424,0.79202,0.68702,9.8299
12091,0.45476,1.6622,0.84515,0.46613,0.67823,0.54854,4.655
12093,0.5478,0.78928,0.63549,0.49083,0.52379,0.90612,3.8933
12095,1.2568,1.5457,2.1202,2.0255,0.91378,0.6555,8.5175
12097,0.5147,1.2539,0.86645,0.64956,0.47064,0.49618,4.2515
12099,0.59809,0.98923,0.96231,0.80455,0.27382,0.40163,4.0296
12101,1.5299,1.7588,1.3052,1.3117,0.64264,1.4725,8.0207
12103,1.592,2.175,2.4772,2.0963,0.40226,1.1607,9.9035
12105,0.53045,1.2288,0.86009,0.65106,0.46756,0.51981,4.2578
12107,0.47656,1.1901,0.84225,0.53775,0.71043,0.42744,4.1845
12109,0.39377,1.2393,0.8878,0.55616,0.59148,0.3408,4.0093
12111,0.38396,0.8014,0.5249,0.52935,0.33158,0.41212,2.9833
12113,0.65529,1.7557,1.0659,0.79928,0.89965,0.56013,5.736
12115,0.67486,0.90535,1.0114,0.85778,0.51651,0.61696,4.5829
12117,1.1947,1.5053,2.0531,1.9628,0.87813,0.63002,8.224
12119,0.75993,1.1495,1.0978,0.84036,0.72543,0.79031,5.3633
12121,0.9845,1.641,1.3573,0.40772,0.99918,1.7423,7.132
12123,0.29734,1.3991,0.68466,0.23541,0.44289,0.39011,3.4495
12125,0.99955,1.3825,1.4766,0.72112,1.2052,1.3691,7.1541
12127,0.55452,1.1517,1.019,0.85991,0.56863,0.38609,4.5398
12129,0.35345,1.4243,1.0376,0.45444,0.76726,0.3907,4.4278
12131,0.42915,1.583,0.76741,0.36648,0.58976,0.55715,4.293
12133,0.54166,1.738,0.93175,0.47368,0.86911,0.73693,5.2911
13001,0.71274,1.6106,1.2259,0.30341,0.78166,1.2457,5.88
13003,0.78941,1.5276,1.3837,0.35118,0.8685,1.3693,6.2897
13005,0.75712,1.5841,1.429,0.33706,0.92816,1.3128,6.3482
13007,0.74335,1.6346,1.1826,0.32008,0.59744,1.3044,5.7824
13009,0.54672,2.0004,0.90926,0.40783,1.0878,0.65479,5.6068
13011,3.7958,2.317,0.8426,0.59031,0.79817,6.1103,14.454
13013,2.9959,2.3051,1.3722,1.4348,0.98153,3.3533,12.443
13015,1.9688,2.6347,0.89444,0.7422,0.84997,2.7483,9.8385
13017,0.9002,1.7404,1.3831,0.38352,0.96965,1.4777,6.8546
13019,0.73714,1.5767,1.3081,0.36302,0.73214,1.1964,5.9135
13021,0.86085,2.0551,1.268,0.67846,1.1278,0.95718,6.9474
13023,0.73212,1.9844,1.3016,0.47348,1.2519,0.93979,6.6833
13025,0.42072,1.5001,1.4932,0.34389,0.92973,0.54585,5.2336
13027,0.65982,1.5503,2.1026,0.51926,0.83122,0.94953,6.6128
