37129,2.225226908,9.955844759
37145,10.3721886581333,31.0085207906667
37145,10.3721886581333,31.0085207906667
37145,10.3721886581333,31.0085207906667
37169,32.205313565,33.2181921
37169,32.205313565,33.2181921
38055,36.63721289,113.36088705
38055,36.63721289,113.36088705
38057,12.786782259105,46.4531377639
38057,12.786782259105,46.4531377639
38057,12.786782259105,46.4531377639
38057,12.786782259105,46.4531377639
39001,21.4324093252318,24.595073050736
39001,21.4324093252318,24.595073050736
39001,21.4324093252318,24.595073050736
39001,21.4324093252318,24.595073050736
39001,21.4324093252318,24.595073050736
39007,0.00322497694,0.002074399235
39007,0.00322497694,0.002074399235
39007,0.00322497694,0.002074399235
39007,0.00322497694,0.002074399235
39013,0,0
39013,0,0
39013,0,0
39013,0,0
39013,0,0
39013,0,0
39013,0,0
39013,0,0
39025,8.90843843333333,8.450824
39025,8.90843843333333,8.450824
39025,8.90843843333333,8.450824
39025,8.90843843333333,8.450824
39025,8.90843843333333,8.450824
39025,8.90843843333333,8.450824
39031,0,0
39031,0,0
39031,0,0
39053,22.2694188920157,19.6324740357571
39053,22.2694188920157,19.6324740357571
39053,22.2694188920157,19.6324740357571
39053,22.2694188920157,19.6324740357571
39053,22.2694188920157,19.6324740357571
39053,22.2694188920157,19.6324740357571
39053,22.2694188920157,19.6324740357571
39061,7.7925282159975,6.42555196277
39061,7.7925282159975,6.42555196277
39061,7.7925282159975,6.42555196277
39061,7.7925282159975,6.42555196277
39081,24.9921579513833,22.2634082183333
39081,24.9921579513833,22.2634082183333
39081,24.9921579513833,22.2634082183333
39081,24.9921579513833,22.2634082183333
39081,24.9921579513833,22.2634082183333
39081,24.9921579513833,22.2634082183333
39085,23.0150522,16.9924212
39093,1.9369378426517,1.24817485777
39095,1.56503433675,3.577271800375
39095,1.56503433675,3.577271800375
39095,1.56503433675,3.577271800375
39095,1.56503433675,3.577271800375
39167,0.4416516944002,0.23954062079996
39167,0.4416516944002,0.23954062079996
39167,0.4416516944002,0.23954062079996
39167,0.4416516944002,0.23954062079996
39167,0.4416516944002,0.23954062079996
40023,114.302780681,534.104302158
40097,95.225549943,369.697108781
40101,334.35690509,1560.34897241
40103,20.75730017,79.89899751
40103,20.75730017,79.89899751
40131,28.5161994485,129.5947774985
40131,28.5161994485,129.5947774985
41049,29.82401512,133.970910336
42003,200.31508822776,185.135699118626
42005,12.242777264,10.8763124865
42005,12.242777264,10.8763124865
42005,12.242777264,10.8763124865
42005,12.242777264,10.8763124865
42033,0.064189455,0.312357185
42033,0.064189455,0.312357185
42045,10.95340294815,47.507621234
42045,10.95340294815,47.507621234
42059,0,0
42059,0,0
42059,0,0
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42063,8.5285972856,15.30855428061
42083,1.41752128,6.6053612
42093,24.36465568,22.9056308
42093,24.36465568,22.9056308
42095,9.6116887537525,6.82082448986
42095,9.6116887537525,6.82082448986
42095,9.6116887537525,6.82082448986
42095,9.6116887537525,6.82082448986
42133,9.4401572728,14.6832640216467
42133,9.4401572728,14.6832640216467
42133,9.4401572728,14.6832640216467
45015,120.5065667085,450.514587605
46051,9.93373524,24.81268133
47001,33.762817,24.927687
47011,35.28517762,162.0277189
47073,6.1263982,20.09836278
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47085,1.08110083538615,4.99075798640423
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47145,4.78446825,5.30052730222222
47161,62.21609245,70.3575007
47161,62.21609245,70.3575007
47165,2.3428715151,10.703960125125
47165,2.3428715151,10.703960125125
47165,2.3428715151,10.703960125125
47165,2.3428715151,10.703960125125
48029,14.08401199419,44.785429812745
48029,14.08401199419,44.785429812745
48061,69.3503953713,327.7742287111
48113,1.983709775,7.03293667
48113,1.983709775,7.03293667
48141,16.540511196,27.80863725944
48147,33.488128548,161.16929967
48149,11.7318152192,55.1205573922
48149,11.7318152192,55.1205573922
48149,11.7318152192,55.1205573922
48157,2.93019106696,13.70135258116
48157,2.93019106696,13.70135258116
48157,2.93019106696,13.70135258116
48161,39.7191296,187.24812647
48161,39.7191296,187.24812647
48175,58.146384753,281.16070468
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48201,10.8952056006067,23.7262205373858
48221,30.195407459,143.6140947795
48221,30.195407459,143.6140947795
48279,8.6529767955,37.588770975
48279,8.6529767955,37.588770975
48293,51.625696065,611.70572775
48293,51.625696065,611.70572775
48309,31.9349347,136.284193
48375,23.10358405775,112.4260930275
48375,23.10358405775,112.4260930275
48375,23.10358405775,112.4260930275
48375,23.10358405775,112.4260930275
48401,52.53403678,518.967760246667
48401,52.53403678,518.967760246667
48401,52.53403678,518.967760246667
48439,3.49168563333333,16.818358441
48439,3.49168563333333,16.818358441
48439,3.49168563333333,16.818358441
48449,4.76820492666667,23.2029219066667
48449,4.76820492666667,23.2029219066667
48449,4.76820492666667,23.2029219066667
49015,13.8769412223333,17.36761842
49027,31.797941578504,33.980476540005
49027,31.797941578504,33.980476540005
49035,3.048789671753,10.647679470321
51041,2.201246793,9.360400822
51153,36.428512812,115.344742312
51167,4.627816905,21.439932905
51167,4.627816905,21.439932905
51199,1.01731258,4.6714468
53041,43.616049796,200.28266508
53041,43.616049796,200.28266508
53041,43.616049796,200.28266508
53041,43.616049796,200.28266508
53041,43.616049796,200.28266508
54023,16.3780792666667,14.2878007333333
54023,16.3780792666667,14.2878007333333
54023,16.3780792666667,14.2878007333333
54033,18.4092949758,13.55665147999
54033,18.4092949758,13.55665147999
54033,18.4092949758,13.55665147999
54051,12.042563210002,12.84137173902
54051,12.042563210002,12.84137173902
54051,12.042563210002,12.84137173902
54051,12.042563210002,12.84137173902
54051,12.042563210002,12.84137173902
54053,9.68594681675,10.46699893365
54053,9.68594681675,10.46699893365
54053,9.68594681675,10.46699893365
54053,9.68594681675,10.46699893365
54053,9.68594681675,10.46699893365
54053,9.68594681675,10.46699893365
54061,24.3240494503,17.950569045
54061,24.3240494503,17.950569045
54073,25.8665606760045,19.06154246535
54073,25.8665606760045,19.06154246535
54079,43.1302294001,35.9718458334
54079,43.1302294001,35.9718458334
54079,43.1302294001,35.9718458334
54107,0,0
54107,0,0
54107,0,0
55011,0.279472116666667,1.28332161666667
55011,0.279472116666667,1.28332161666667
55011,0.279472116666667,1.28332161666667
55011,0.279472116666667,1.28332161666667
55011,0.279472116666667,1.28332161666667
55011,0.279472116666667,1.28332161666667
55021,3.093121365,14.20345516
55021,3.093121365,14.20345516
55073,15.08705814,23.53225717
55087,11.18315050591,7.18753166035
55089,0.39785278,0.255910513333333
55089,0.39785278,0.255910513333333
55089,0.39785278,0.255910513333333
55117,0.225927988587333,0.941587305593
55117,0.225927988587333,0.941587305593
55117,0.225927988587333,0.941587305593
55123,10.79273457,20.3933879
56031,77.439339261,185.77946243
