1103,0.53866,0.66021,1.3828,0.46181,2.2611,2.8716,5.3046
1105,0.40971,0.58616,1.0147,0.277,3.1839,0.97448,5.4714
1107,0.39721,0.55928,0.82955,0.24653,2.1541,1.4359,4.1866
1109,0.35099,0.90293,1.1394,0.28524,2.8955,2.6082,5.574
1111,0.42462,0.59201,0.92578,0.28344,1.9855,1.6952,4.2113
1113,0.39256,0.60401,1.2914,0.34069,2.5414,1.1042,5.1701
1115,0.46628,0.63982,1.2032,0.37711,2.4956,2.1157,5.182
1117,0.65247,0.7705,1.5101,0.54999,2.6846,1.2935,6.1676
1119,0.38962,0.53937,0.7933,0.23255,2.6634,1.0505,4.6183
1121,0.46186,0.61082,1.2684,0.39185,2.9883,2.0352,5.7213
1123,0.39659,0.5911,1.1283,0.33438,2.5464,1.0921,4.9968
1125,0.59662,0.64616,1.0286,0.40987,2.2683,1.1472,4.9496
1127,0.7956,0.788,1.5357,0.64547,3.6766,2.0399,7.4413
1129,0.35458,0.619,0.79323,0.2483,2.5908,0.88287,4.606
1131,0.37382,0.58627,0.9539,0.24842,2.6406,0.88219,4.803
1133,0.59619,0.65139,1.0127,0.31351,2.441,2.1505,5.0148
4001,0.23997,0.13835,0.44689,0.12173,0.73999,0.2936,1.6869
4003,0.19013,0.079268,0.46817,0.12766,0.72347,0.35357,1.5887
4005,0.20791,0.090643,0.30738,0.096751,0.88186,0.21168,1.5845
4007,0.29584,0.13837,0.61496,0.20529,1.4742,1.0595,2.7287
4009,0.22716,0.095489,1.5629,0.38414,1.2622,0.69337,3.5319
4011,0.22224,0.095175,1.5194,0.36943,1.3737,0.63176,3.58
4012,0.41191,0.078304,0.3873,0.13266,2.0051,0.52427,3.0153
4013,0.56626,0.15749,0.94086,0.47333,2.4364,2.0101,4.5743
4015,0.31699,0.10657,0.4357,0.15102,1.1024,0.34135,2.1127
4017,0.24535,0.13378,0.43938,0.12207,0.85411,0.29945,1.7947
4019,0.25261,0.06809,0.39504,0.17563,0.94887,0.47496,1.8402
4021,0.3054,0.13399,0.64673,0.22248,1.6184,1.0922,2.9269
4023,0.21012,0.079706,0.72058,0.1925,1.4047,0.42407,2.6076
4025,0.23605,0.087121,0.31866,0.10784,0.95156,0.25584,1.7012
4027,0.31065,0.070483,0.32379,0.11052,1.7813,0.43954,2.5968
5001,0.63111,0.51536,1.4278,0.33815,1.7181,2.4024,4.6306
5003,0.63657,0.47306,1.1408,0.35235,2.2722,1.6438,4.875
5005,1.1043,0.43897,1.1944,0.34952,1.673,1.7892,4.7601
5007,1.1924,0.38646,1.2074,0.35406,1.3313,4.5367,4.4716
5009,0.56471,0.41562,1.2725,0.35423,1.9515,2.6888,4.5586
5011,0.69197,0.47011,1.2745,0.43319,3.9674,2.2205,6.8371
5013,0.64063,0.43892,1.0931,0.36809,3.6487,1.8465,6.1895
5015,0.56302,0.40429,1.0529,0.29326,1.4218,3.7266,3.7354
5017,0.62293,0.49182,1.4869,0.30637,1.6494,1.8155,4.5574
5019,0.63415,0.42289,1.0609,0.33956,2.4776,1.7939,4.9351
5021,0.67166,0.5737,1.7367,0.36365,1.7166,3.4576,5.0623
5023,0.66968,0.45794,1.2914,0.37419,1.8691,2.4349,4.6623
5025,0.58277,0.4475,0.94161,0.27654,2.1279,2.0572,4.3763
5027,0.6868,0.4378,0.99895,0.38766,2.7496,1.8937,5.2608
5029,0.69255,0.43984,1.4467,0.46038,2.7114,3.8547,5.7509
5031,1.339,0.56551,1.6591,0.37266,1.4582,2.8817,5.3945
5033,0.61542,0.39877,1.2517,0.37758,1.7939,3.8161,4.4374
5035,0.8973,0.92443,1.7403,0.57698,1.4414,2.2367,5.5804
5037,1.337,0.55267,1.6416,0.33887,1.4721,2.7486,5.3423
5039,0.58838,0.43918,0.96899,0.30023,2.5947,1.365,4.8915
5041,0.63876,0.51007,1.6228,0.34827,1.8488,2.386,4.9686
5043,0.63292,0.48234,1.1426,0.3444,2.2815,1.7555,4.8837
5045,0.70233,0.4411,1.3747,0.48291,2.0142,2.0727,5.0152
5047,0.64885,0.40901,1.3487,0.411,2.4613,4.3368,5.2788
5049,0.57678,0.46925,1.4153,0.38856,2.3353,2.4486,5.1852
5051,0.64756,0.42951,1.2608,0.39569,2.7903,1.9472,5.5239
5053,0.58583,0.44238,1.0147,0.30568,2.4468,1.3877,4.7954
5055,0.65141,0.55417,1.5704,0.35857,1.4598,2.9087,4.5944
5057,0.64284,0.41714,0.9996,0.33191,2.4987,2.7772,4.8902
5059,0.6297,0.42386,1.1623,0.38012,2.7782,1.866,5.3742
5061,0.64123,0.40594,1.1666,0.36392,3.2209,4.8161,5.7986
5063,0.61112,0.51454,1.3176,0.33407,1.6149,2.4698,4.3922
5065,0.58127,0.47555,1.3799,0.3796,2.2085,2.2964,5.0248
5067,0.61998,0.5309,1.3317,0.32794,1.5492,2.4895,4.3597
5069,0.63741,0.48757,1.52,0.36247,2.1005,3.1733,5.1079
5071,0.60484,0.41791,1.197,0.35218,2.0632,3.5233,4.6351
5073,0.73743,0.4315,1.1129,0.43673,3.0691,2.2863,5.7876
5075,0.66985,0.52777,1.5063,0.35279,1.7356,2.9715,4.7922
5077,0.63827,0.54674,1.5002,0.30993,1.401,2.3244,4.3961
5079,0.65378,0.50477,1.5685,0.37608,2.4851,3.3537,5.5883
5081,0.73253,0.42194,1.3675,0.43781,3.608,5.2796,6.5678
5083,0.63182,0.4129,1.1847,0.35812,2.4161,4.0761,5.0037
5085,0.64065,0.47104,1.3565,0.33819,1.6689,2.2545,4.4753
5087,1.1674,0.40209,1.215,0.35383,1.8848,5.0906,5.0232
5089,0.56462,0.43431,1.3999,0.40776,2.1106,2.621,4.9172
5091,0.70891,0.40254,1.0736,0.39857,2.4319,2.0906,5.0155
5093,0.69856,0.67271,1.6174,0.36607,1.5361,2.511,4.8909
5095,0.64417,0.52252,1.5572,0.3237,1.7216,2.6241,4.7693
5097,1.1702,0.40937,1.0142,0.3081,1.9811,2.0634,4.8829
5099,0.66279,0.43234,1.0794,0.36204,2.9692,2.7655,5.5058
5101,0.56412,0.41049,1.0725,0.30382,1.642,2.6192,3.9929
5103,0.66741,0.4394,1.075,0.3742,3.3235,1.7045,5.8795
5105,0.62645,0.43748,1.2641,0.36856,2.7531,2.7986,5.4497
5107,0.61734,0.53535,1.6806,0.31927,1.442,2.2577,4.5946
5109,0.62346,0.41682,1.2078,0.38268,3.3342,3.9708,5.9649
5111,0.6724,0.55933,1.703,0.36164,1.4352,2.8523,4.7316
5113,0.59375,0.39714,1.0444,0.31412,2.4715,2.8161,4.8209
5115,0.6481,0.42809,1.3195,0.40174,2.3763,4.344,5.1738
5117,0.64786,0.48249,1.5209,0.33929,1.7581,2.6237,4.7486
5119,0.69422,0.4526,1.3589,0.45543,2.1563,1.6837,5.1175
5121,0.62999,0.51907,1.3329,0.33226,1.904,2.7873,4.7182
5123,0.66869,0.55692,1.6847,0.33678,1.5208,2.7916,4.7679
5125,0.70749,0.45756,1.4369,0.50311,2.6344,1.7946,5.7394
5127,0.59977,0.41059,1.0823,0.31876,2.1805,2.5483,4.5919
5129,0.59208,0.43226,1.2816,0.36889,1.9223,1.9573,4.5971
5131,0.63692,0.41108,1.2802,0.4035,2.3683,2.9549,5.1
5133,0.67321,0.40539,1.2384,0.39468,3.2331,4.6484,5.9448
5135,0.61699,0.48886,1.3123,0.35477,2.0759,2.4777,4.8488
5137,0.57712,0.46461,1.2723,0.35436,1.9824,2.1835,4.6507
5139,0.86416,0.44594,1.1092,0.46743,3.2583,2.2308,6.145
5141,0.60328,0.43495,1.3167,0.38424,2.0238,2.1284,4.763
5143,0.59944,0.39183,1.2072,0.35879,1.3925,4.47,3.9498
5145,0.6518,0.46447,1.1659,0.32076,1.4681,1.9474,4.0711
5147,0.67815,0.50637,1.3896,0.31784,1.5162,2.4103,4.4081
5149,0.62222,0.42003,1.1422,0.34415,2.6681,3.7318,5.1967
6001,1.2106,0.53012,3.2434,1.2069,1.0571,3.2904,7.2481
6003,0.27724,0.10877,0.97205,0.2788,1.9223,1.0723,3.5592
6005,0.33748,0.12156,1.199,0.3475,2.2531,1.525,4.2586
6007,0.19449,0.061812,0.48278,0.14,1.4713,0.80744,2.3504
6009,0.34134,0.13234,1.0329,0.30641,1.8526,1.8106,3.6656
6011,0.25527,0.083385,0.66226,0.16781,1.753,1.6963,2.9217
6013,1.0443,0.51487,2.9521,1.0076,0.91561,3.2059,6.4344
6015,0.082716,0.044925,0.2627,0.070376,0.72575,0.94621,1.1865
6017,0.35942,0.1137,1.0982,0.32374,1.9049,1.1427,3.8
6019,0.54961,0.1458,0.90907,0.34305,1.5645,5.4786,3.512
6021,0.2569,0.076592,0.61052,0.14401,1.5553,1.5691,2.6433
6023,0.076627,0.042178,0.19675,0.055907,0.59842,0.26438,0.96988
6025,0.69797,0.092465,0.65678,0.2192,2.418,1.8748,4.0844
6027,0.31055,0.10032,0.38151,0.13407,0.86168,0.78467,1.7881
6029,0.34347,0.084434,0.50342,0.20515,0.77056,2.2944,1.907
6031,0.63836,0.10442,0.98274,0.38395,1.9753,16.108,4.0848
6033,0.19404,0.076735,0.50822,0.14049,1.4923,1.2072,2.4118
6035,0.14846,0.064095,0.35481,0.10247,1.198,0.38858,1.8678
6037,4.2713,0.72339,3.7345,2.3198,2.4749,6.3325,13.524
6039,0.51162,0.15406,0.99758,0.33183,2.1498,4.7781,4.1449
6041,0.29223,0.094651,0.79663,0.27809,0.69445,1.5397,2.1561
6043,0.41168,0.15107,0.83086,0.29138,1.7303,3.158,3.4153
6045,0.077956,0.044265,0.18909,0.055661,0.45428,0.19321,0.82125
6047,0.70068,0.15193,1.111,0.49251,1.462,12.896,3.9181
6049,0.10272,0.053371,0.24246,0.066318,0.70016,0.2405,1.165
6051,0.24672,0.11228,0.48156,0.14612,1.15,0.70113,2.1367
6053,0.25011,0.069642,0.35306,0.13508,0.89807,0.89505,1.706
6055,0.478,0.14338,1.942,0.55126,1.5179,3.0384,4.6325
6057,0.45386,0.11399,1.017,0.32258,2.1351,1.2413,4.0425
6059,1.8272,0.28737,2.146,1.5087,1.3828,4.543,7.152
6061,0.34952,0.12057,1.0019,0.32226,2.0326,1.1365,3.8268
6063,0.1634,0.067424,0.39691,0.11568,1.2987,0.46982,2.0421
6065,0.94116,0.1451,0.87061,0.39969,2.9013,1.6211,5.2578
6067,0.76472,0.2356,1.9162,0.72675,1.036,8.6798,4.6793
6069,0.2762,0.075347,0.40944,0.15874,0.93275,1.0264,1.8525
6071,0.6055,0.10969,0.57761,0.22713,1.7211,0.97221,3.241
6073,1.5161,0.25036,2.0728,1.2217,3.8692,2.4154,8.9301
6075,1.0066,0.46949,3.0095,1.1358,0.64742,3.1464,6.2688
6077,0.74579,0.26837,1.3342,0.56489,0.99064,10.741,3.9039
6079,0.33825,0.083054,0.42688,0.1939,1.1798,1.2779,2.2219
6081,0.71035,0.17302,1.7019,0.71891,0.7785,1.7362,4.0827
6083,0.33851,0.079788,0.39658,0.18918,1.1609,1.1669,2.165
6085,0.65009,0.14239,1.4581,0.64303,1.0037,1.7096,3.8973
6087,0.55086,0.11452,1.2904,0.57777,0.94461,1.4486,3.4782
6089,0.14222,0.059139,0.31279,0.086514,1.3377,0.45616,1.9384
6091,0.18676,0.076751,0.50445,0.1522,1.8772,0.69896,2.7974
6093,0.10763,0.054743,0.26568,0.072062,0.77819,0.30948,1.2783
6095,1.0064,0.5189,3.5313,1.1283,1.658,4.9154,7.843
6097,0.17379,0.061003,0.43855,0.1436,0.55142,0.87193,1.3684
6099,0.75215,0.25422,1.1966,0.527,1.0799,12.316,3.8098
6101,0.34504,0.12,1.6507,0.41188,1.1504,2.5185,3.678
6103,0.14694,0.058552,0.30228,0.083954,1.2248,0.46926,1.8165
6105,0.12161,0.060216,0.30226,0.085028,1.1747,0.46557,1.7438
6107,0.45202,0.1126,1.0205,0.3498,1.5069,6.7059,3.4418
6109,0.3097,0.13225,0.83412,0.2692,1.9135,1.5856,3.4588
6111,1.3081,0.23004,1.2693,0.75474,1.3372,2.7003,4.8993
6113,0.45912,0.1368,1.7533,0.50062,1.3489,2.6918,4.1987
6115,0.37553,0.11659,1.1411,0.35726,2.406,1.5682,4.3965
8001,1.9406,0.17476,1.7349,1.2547,0.90833,2.4519,6.0133
8003,0.29077,0.14105,0.71127,0.25815,1.1425,0.64768,2.5438
8005,1.9742,0.17601,1.7773,1.2575,1.0136,2.5484,6.1987
8007,0.30841,0.13497,0.56175,0.20605,1.0371,0.33192,2.2483
8009,0.41414,0.16685,0.59919,0.1657,0.68392,0.95319,2.0298
8011,0.46978,0.16171,0.7596,0.19582,1.0845,1.3073,2.6714
8013,1.5212,0.15916,1.3804,1.055,1.5061,2.2047,5.6219
8015,0.38448,0.13602,0.54259,0.20243,1.1424,0.43922,2.4079
8017,0.98272,0.16614,0.89272,0.18911,0.84492,1.6502,3.0756
8019,1.1871,0.16294,1.1852,0.53176,1.9205,0.7463,4.9875
8021,0.30968,0.13569,0.6229,0.21977,0.90665,0.44024,2.1947
8023,0.29323,0.14108,0.7016,0.24561,1.1375,0.55767,2.519
8025,0.50874,0.16039,0.79093,0.22736,1.3673,1.2176,3.0547
8027,0.45188,0.15261,0.77903,0.26008,1.3246,0.70085,2.9682
8029,0.44455,0.12924,0.55308,0.22274,1.346,0.63201,2.6956
8031,2.5742,0.20353,3.2839,1.606,1.442,1.8039,9.1096
8033,0.33656,0.11936,0.46171,0.27261,1.3503,0.44365,2.5406
8035,1.4922,0.17906,1.4722,0.67625,1.4545,0.96055,5.2742
8037,0.58266,0.14977,0.68353,0.41892,1.1093,0.43777,2.9442
8039,1.1117,0.15853,0.96261,0.35474,0.9103,0.94179,3.4979
8041,0.55266,0.16435,0.92421,0.32736,1.006,0.76099,2.9746
8043,0.84035,0.14693,0.60817,0.21939,0.97412,0.48612,2.789
8045,0.30595,0.14493,0.49865,0.4775,0.91649,0.31464,2.3435
8047,1.0513,0.1491,1.0591,0.43977,1.6392,0.75939,4.3385
8049,0.44066,0.14399,0.74788,0.27635,1.2017,0.62744,2.8105
8051,0.34631,0.12725,0.42058,0.15527,0.71195,0.29013,1.7614
8053,0.26154,0.12791,0.44588,0.17697,0.92277,0.30663,1.9351
8055,0.44613,0.14844,0.69761,0.22583,1.152,0.52814,2.6701
8057,0.44413,0.14435,0.8484,0.28324,1.5011,0.71314,3.2212
8059,1.3022,0.16699,1.2107,0.59466,1.2656,0.81527,4.5401
8061,0.49048,0.16533,0.81357,0.19126,1.0162,1.4696,2.6769
8063,1.0554,0.16738,0.97205,0.25084,0.79538,2.4252,3.241
8065,0.41173,0.1368,0.571,0.22388,1.3423,0.55415,2.6857
8067,0.39342,0.12656,0.63542,0.30499,1.0977,0.42736,2.5581
8069,0.86428,0.14514,0.6805,0.26527,0.86798,0.61818,2.8232
8071,0.4028,0.15075,0.54068,0.17954,0.74667,0.43147,2.0204
8073,0.91589,0.15784,0.66789,0.2111,0.74417,0.81975,2.6969
8075,1.0226,0.16192,0.85583,0.29745,0.71133,2.0339,3.0491
8077,0.42892,0.12647,0.51413,0.21022,1.214,0.60351,2.4938
8079,0.27493,0.13026,0.51662,0.21103,1.3413,0.41386,2.4741
8081,0.40357,0.16548,0.46346,0.29543,0.93556,0.32006,2.2635
8083,0.39858,0.12187,0.63003,0.31866,1.2552,0.46211,2.7243
8085,0.41435,0.12239,0.48048,0.20095,1.248,0.51973,2.4662
8087,1.4907,0.16702,1.1707,0.87966,0.88871,3.5577,4.5967
8089,0.50475,0.15853,0.77159,0.22587,1.4743,1.3301,3.135
8091,0.36344,0.12379,0.48052,0.18331,1.2465,0.54597,2.3975
8093,0.40235,0.14222,0.54218,0.20928,0.77927,0.40545,2.0753
8095,1.1051,0.17001,1.3271,0.27829,0.89506,3.4793,3.7756
8097,0.51371,0.14436,0.55779,0.38521,1.2343,0.38933,2.8354
8099,0.45567,0.16934,0.78401,0.18173,0.96858,1.4937,2.5593
8101,0.45421,0.14954,0.68636,0.2274,1.1093,0.5513,2.6268
8103,0.33461,0.14124,0.49965,0.49517,1.0017,0.33941,2.4724
8105,0.27568,0.13627,0.55807,0.21858,0.96198,0.55316,2.1506
8107,0.39447,0.13013,0.54392,0.19574,1.159,0.44782,2.4232
8109,0.26984,0.13303,0.49284,0.17556,0.84806,0.35255,1.9193
8111,0.313,0.1243,0.49642,0.21141,1.2809,0.48561,2.426
8113,0.3034,0.12019,0.47097,0.2725,1.4257,0.50371,2.5927
8115,1.0505,0.16641,1.3255,0.2219,0.87167,3.0383,3.636
8117,0.4246,0.14171,0.70312,0.2611,1.2861,0.52586,2.8167
8119,0.55727,0.16513,1.0195,0.35161,1.3383,0.72852,3.4318
8121,1.1346,0.16532,1.0523,0.35839,0.85538,3.3508,3.566
8123,1.4388,0.16386,1.0223,0.85167,0.81895,3.2815,4.2956
8125,1.0029,0.17025,0.90964,0.27283,0.7076,2.1125,3.0633
9001,0.63831,0.61587,1.5281,0.73315,0.62274,0.86656,4.1382
9003,0.58565,0.56635,1.4549,0.62599,0.73267,0.97317,3.9656
9005,0.65198,0.65899,1.6804,0.71964,0.85143,1.0993,4.5625
9007,0.74061,0.6062,2.1129,0.94854,0.91473,1.3198,5.3229
9009,0.61941,0.61006,1.593,0.71304,0.72517,0.93726,4.2607
9011,0.49393,0.53783,1.0291,0.43401,0.58459,0.82808,3.0794
9013,0.62061,0.56651,1.7032,0.71281,0.93113,1.3812,4.5342
9015,0.57796,0.54839,1.5894,0.61856,0.96738,1.3169,4.3017
10001,0.54642,0.69419,1.0575,0.41326,1.0673,4.5568,3.7787
10003,0.62948,0.78177,1.4111,0.61352,1.117,2.3974,4.5529
10005,0.4741,0.64489,0.85728,0.32808,0.84524,3.7503,3.1496
11001,0.9964,1.0856,3.3235,1.7623,1.4345,2.2939,8.6024
12001,0.375,0.43239,1.2584,0.41335,2.4404,1.1549,4.9196
12003,0.39457,0.52371,5.2229,0.53755,3.0481,1.7913,9.7269
12005,0.30829,0.47359,0.88244,0.24918,1.549,0.65529,3.4625
12007,0.36727,0.44203,1.452,0.44998,3.1321,1.8935,5.8434
12009,0.37662,0.4442,1.0965,0.38583,1.1246,0.45981,3.4277
12011,0.39667,0.32872,1.0422,0.53192,0.86365,0.61403,3.1631
12013,0.30433,0.46008,1.0856,0.25903,2.4228,0.929,4.5318
12015,0.3689,0.29688,1.202,0.61789,1.8931,1.0307,4.3788
12017,0.36775,0.41435,1.2461,0.4227,2.3257,0.9654,4.7766
12019,0.50617,0.57947,2.0738,0.78349,3.4323,0.9803,7.3752
12021,0.20113,0.20552,0.54253,0.24685,0.94124,0.51827,2.1373
12023,0.31609,0.445,1.6671,0.3049,2.4724,2.3834,5.2055
12025,0.097204,0.16434,0.23317,0.0882,0.21456,0.13223,0.79747
12027,0.29462,0.27815,1.0321,0.46344,2.2629,1.6924,4.3312
12029,0.2631,0.38337,0.84706,0.22168,1.9636,0.89823,3.6788
12031,0.47746,0.58638,2.0242,0.63244,2.1211,0.84904,5.8416
12033,0.47367,0.61242,1.424,0.51227,2.6308,0.89866,5.6532
12035,0.33216,0.38168,1.0846,0.4309,2.0974,0.56568,4.3267
12037,0.25391,0.40177,0.79096,0.19917,1.4551,0.47185,3.1009
12039,0.35102,0.48292,1.747,0.40962,3.1218,1.6685,6.1123
12041,0.33781,0.41536,1.3235,0.37894,3.1779,1.9497,5.6336
12043,0.26761,0.25705,0.8263,0.37603,2.1062,1.8862,3.8332
12045,0.26133,0.42356,0.73774,0.18645,1.4804,0.48348,3.0895
12047,0.30767,0.61415,1.6646,0.2711,3.3301,2.0471,6.1876
12049,0.32803,0.42206,1.0498,0.48049,2.2645,1.7854,4.5448
12051,0.23787,0.23468,0.71164,0.31254,1.4367,0.74248,2.9334
12053,0.42869,0.40114,1.6119,0.65099,2.9435,1.8767,6.0362
12055,0.24832,0.26099,0.71488,0.31995,1.826,1.6406,3.3702
12057,0.46745,0.67118,1.3851,0.65799,1.2242,1.8109,4.4059
12059,0.34244,0.50853,1.1331,0.28761,2.9216,2.1731,5.1933
12061,0.19866,0.26946,0.52355,0.23635,0.94687,0.54154,2.1749
12063,0.31407,0.48861,1.0739,0.24094,1.6762,1.0688,3.7937
12065,0.30744,0.47553,1.202,0.2703,2.7507,1.1443,5.0059
12067,0.28066,0.4246,1.1252,0.22726,2.3334,2.7448,4.3911
12069,0.70214,0.64881,2.4177,1.0671,3.3266,1.1553,8.1624
12071,0.35856,0.27455,1.2148,0.60135,1.4645,0.6606,3.9138
12073,0.33545,0.47268,1.5325,0.39349,2.8814,1.0215,5.6155
12075,0.27309,0.36777,0.79844,0.24158,1.711,0.72822,3.3918
12077,0.30135,0.44717,1.1893,0.29033,2.598,0.78803,4.8262
12079,0.28957,0.45339,1.3004,0.26105,2.4223,1.1746,4.7267
12081,0.37589,0.37282,1.3439,0.61112,1.7904,1.1651,4.4941
12083,0.32447,0.38402,0.97403,0.32013,1.7975,0.69773,3.8002
12085,0.32737,0.30647,0.95282,0.49219,1.3047,0.97729,3.3835
12087,0.10232,0.15168,0.2755,0.1347,0.57002,0.13338,1.2342
12089,0.55605,0.68677,5.2933,0.79754,2.7721,1.229,10.106
12091,0.3571,0.53548,1.1016,0.35664,2.3738,1.0377,4.7246
12093,0.24864,0.2639,0.74881,0.33547,1.8333,1.6511,3.4301
12095,0.75584,0.63604,2.754,1.3288,3.1982,1.0743,8.6729
12097,0.35243,0.4374,1.1174,0.44905,1.6473,0.87104,4.0036
12099,0.41508,0.35639,1.0891,0.55376,0.95836,0.70136,3.3727
12101,0.59039,0.72621,1.8347,0.90247,2.2492,2.7212,6.303
12103,0.77106,0.99884,3.3859,1.4402,1.4079,2.0634,8.0039
12105,0.34954,0.43478,1.1088,0.45354,1.6365,0.91266,3.9831
12107,0.34425,0.38568,1.1685,0.36674,2.4865,0.77501,4.7517
12109,0.31082,0.39462,1.1372,0.38108,2.0702,0.61081,4.2939
12111,0.24743,0.26633,0.66457,0.36158,1.1605,0.75301,2.7004
12113,0.50492,0.61447,1.6421,0.57889,3.1488,1.0219,6.4892
12115,0.36203,0.32913,1.3039,0.59732,1.8078,1.0921,4.4001
12117,0.72281,0.62648,2.6705,1.2905,3.0734,1.0318,8.3837
12119,0.39736,0.38706,1.4802,0.56396,2.539,1.4439,5.3676
12121,0.32354,0.60395,1.6555,0.31547,3.4971,3.3336,6.3956
12123,0.26837,0.45148,0.82183,0.18716,1.5501,0.73749,3.279
12125,0.39722,0.44107,1.8255,0.52767,4.2181,2.5777,7.4096
12127,0.39406,0.39498,1.3129,0.56879,1.9902,0.66514,4.661
12129,0.30374,0.44758,1.2145,0.34767,2.6854,0.72132,4.9989
12131,0.32637,0.49891,0.98892,0.27497,2.0642,1.0591,4.1533
12133,0.36378,0.51443,1.2062,0.34266,3.0419,1.3888,5.4689
13001,0.30908,0.4379,1.6227,0.2417,2.7358,2.4177,5.3472
13003,0.31859,0.4332,1.8826,0.277,3.0397,2.6842,5.9511
13005,0.31873,0.43966,1.8963,0.26953,3.2486,2.5412,6.1728
13007,0.32502,0.48635,1.6116,0.26199,2.0911,2.5513,4.776
13009,0.40666,0.55404,1.5039,0.29931,3.8071,1.2423,6.5711
13011,0.45244,0.59123,1.1875,0.40041,2.7936,12.191,5.4252
13013,0.63725,0.61132,1.7396,0.97725,3.4354,6.5331,7.4007
13015,0.52233,0.74339,1.305,0.50749,2.9749,5.4176,6.0531
13017,0.36804,0.47581,2.0289,0.30165,3.3938,2.8747,6.5682
13019,0.33047,0.45081,1.786,0.28266,2.5625,2.3305,5.4124
13021,0.4924,0.60222,1.8016,0.48571,3.9472,1.8001,7.3291
13023,0.43107,0.56939,1.9834,0.34977,4.3817,1.7749,7.7154
13025,0.3181,0.43471,1.8446,0.2685,3.2541,1.0355,6.1199
13027,0.35826,0.46871,2.656,0.40271,2.9093,1.8036,6.7949
13029,0.41479,0.59524,1.4914,0.43989,2.9874,1.0525,5.9287
