1067,0.33531,0.66023,1.9858,0.52758,2.5117,2.4027,6.0207
1069,0.33358,0.61592,1.479,0.41743,2.177,1.9119,5.0229
1071,0.42887,0.86488,1.1814,0.36899,2.0551,4.4878,4.8992
1073,0.57591,1.0081,2.1747,0.68213,3.6875,2.1317,8.1283
1075,0.39022,0.71039,1.1149,0.32914,3.4725,1.8446,6.0172
1077,0.56914,0.78775,1.2866,0.34502,2.6331,1.9252,5.6216
1079,0.54917,0.80528,1.1422,0.3081,2.0434,2.6944,4.8482
1081,0.39749,0.79871,2.4175,0.65007,2.8206,1.4986,7.0844
1083,0.6489,0.83316,1.6742,0.49815,2.6414,3.528,6.2958
1085,0.41019,0.76781,1.5429,0.50372,2.7327,1.5841,5.9573
1087,0.36144,0.73513,2.1343,0.57056,2.448,1.4778,6.2494
1089,0.45252,0.82703,1.3256,0.4364,1.9383,2.5066,4.9799
1091,0.42048,0.75154,1.3675,0.3523,2.6634,1.0271,5.5552
1093,0.38273,0.75728,0.93502,0.27576,2.4052,2.4791,4.756
1095,0.40762,0.82334,1.0689,0.36097,1.7404,3.6791,4.4012
1097,0.54316,0.86107,1.1943,0.40717,2.1178,0.87345,5.1234
1099,0.37414,0.87695,1.5279,0.40906,3.7073,1.2525,6.8954
1101,0.38611,0.77017,1.5037,0.42712,2.3343,1.5554,5.4214
1103,0.47199,0.81485,1.491,0.4737,2.3151,3.063,5.5666
1105,0.38392,0.73542,1.6293,0.41824,3.1207,1.2053,6.2875
1107,0.36177,0.69376,0.9497,0.27374,2.1303,1.5419,4.4093
1109,0.3418,1.0222,2.0378,0.53426,2.7946,3.0341,6.7307
1111,0.41192,0.76017,1.2348,0.38942,1.9236,1.8591,4.7199
1113,0.37163,0.76685,2.1674,0.5933,2.4533,1.4064,6.3525
1115,0.42318,0.8121,1.4566,0.43352,2.4992,2.2803,5.6246
1117,0.52624,0.95512,1.9155,0.58603,2.643,1.3825,6.6259
1119,0.36981,0.68076,1.2207,0.33852,2.6147,1.2248,5.2245
1121,0.42399,0.79565,1.8085,0.51624,2.9528,2.2811,6.4972
1123,0.38013,0.74561,1.6628,0.47978,2.4604,1.3061,5.7288
1125,0.40973,0.779,1.1362,0.3549,2.2427,1.2435,4.9226
1127,0.53444,0.90698,1.8157,0.59585,3.6926,2.1973,7.5455
1129,0.35142,0.76404,1.0941,0.297,2.5239,1.0209,5.0304
1131,0.36045,0.70497,1.4544,0.35459,2.5855,1.0707,5.4599
1133,0.53391,0.8018,1.133,0.3315,2.4833,2.2746,5.2835
4001,0.23008,0.15148,0.36958,0.10599,0.79074,0.2482,1.6479
4003,0.18902,0.091492,0.29624,0.091437,0.73818,0.32903,1.4064
4005,0.22853,0.11522,0.42935,0.12431,0.96088,0.26003,1.8583
4007,0.30316,0.14598,0.73618,0.231,1.531,0.84063,2.9473
4009,0.21446,0.099506,0.60499,0.14221,1.2934,0.38169,2.3546
4011,0.21084,0.098491,0.63971,0.14704,1.4059,0.33833,2.502
4012,0.38053,0.10737,0.5193,0.16272,2.0603,0.69669,3.2302
4013,0.60812,0.17655,1.3743,0.57776,2.5223,1.9708,5.2591
4015,0.30267,0.1359,0.71044,0.21677,1.2217,0.45096,2.5875
4017,0.2578,0.14828,0.42639,0.12132,0.92275,0.27226,1.8765
4019,0.26058,0.088456,0.49744,0.21048,0.97941,0.55779,2.0364
4021,0.31366,0.14724,0.77605,0.25992,1.6765,0.88799,3.1733
4023,0.208,0.095635,0.4465,0.15301,1.4448,0.45572,2.348
4025,0.23303,0.11138,0.45254,0.13776,1.0282,0.30666,1.9629
4027,0.28667,0.096392,0.40379,0.13269,1.8111,0.57537,2.7306
5001,0.59464,0.64388,1.436,0.34278,1.5864,3.1666,4.6037
5003,0.56536,0.59527,1.0662,0.35266,2.0288,1.8006,4.6083
5005,1.0409,0.58271,1.4772,0.44054,1.5086,1.821,5.0499
5007,1.1163,0.50674,1.1493,0.37139,1.1117,4.5148,4.2555
5009,0.53417,0.56206,1.8148,0.526,1.6958,2.7868,5.1328
5011,0.6059,0.62667,1.6061,0.51888,3.5112,2.5213,6.8687
5013,0.55742,0.58391,1.4579,0.45361,3.21,2.0842,6.2629
5015,0.5283,0.52997,1.1433,0.34414,1.2115,3.7023,3.7572
5017,0.60545,0.60381,1.2141,0.29717,1.5202,2.4468,4.2406
5019,0.5576,0.52814,1.073,0.36075,2.1605,1.7598,4.68
5021,0.62666,0.75784,2.0618,0.45349,1.6335,4.1169,5.5332
5023,0.60686,0.60652,1.6355,0.48156,1.7165,2.4277,5.047
5025,0.52226,0.56656,0.94934,0.28586,1.9111,2.1892,4.2351
5027,0.54876,0.52796,0.94066,0.33685,2.2974,1.9983,4.6516
5029,0.64393,0.57511,2.1402,0.6662,2.4601,3.8976,6.4855
5031,1.26,0.71544,1.8715,0.42277,1.3789,3.7797,5.6487
5033,0.57207,0.51988,1.5318,0.47934,1.4964,3.8226,4.5995
5035,0.82931,0.80267,1.5559,0.55863,1.3855,2.4676,5.132
5037,1.2387,0.68018,1.775,0.36195,1.3919,3.9601,5.4476
5039,0.52486,0.55334,1.0357,0.3224,2.3151,1.4133,4.7514
5041,0.61071,0.62303,1.4809,0.35354,1.7239,3.2798,4.7921
5043,0.57132,0.61283,1.1081,0.3591,2.0487,1.9322,4.7001
5045,0.64052,0.57228,1.4687,0.55873,1.8458,2.0433,5.086
5047,0.60194,0.54917,2.2011,0.64985,2.092,4.4735,6.0941
5049,0.54675,0.64417,2.122,0.58341,2.1658,2.5518,6.0621
5051,0.58583,0.54794,1.5339,0.48238,2.4878,2.0275,5.6378
5053,0.53515,0.56039,1.0936,0.33639,2.2022,1.4472,4.7277
5055,0.61348,0.71571,1.7789,0.41605,1.3848,3.4606,4.9089
5057,0.56524,0.50396,0.89994,0.3406,2.0941,2.7404,4.4039
5059,0.56595,0.53297,1.2658,0.42968,2.4515,1.9063,5.2459
5061,0.59677,0.49985,1.1719,0.39677,2.6657,4.8992,5.331
5063,0.57644,0.72985,1.5859,0.4237,1.4939,2.5225,4.8098
5065,0.55187,0.6446,2.1372,0.58518,2.0386,2.3885,5.9575
5067,0.58457,0.74217,1.5506,0.40365,1.4383,2.5793,4.7192
5069,0.59236,0.61958,1.5779,0.37545,1.9216,3.8897,5.0869
5071,0.5649,0.55298,1.9749,0.57794,1.8064,3.6797,5.4771
5073,0.61388,0.51754,1.0272,0.41648,2.5227,2.2873,5.0979
5075,0.62055,0.69896,2.0175,0.49872,1.6314,3.3045,5.4671
5077,0.58814,0.67121,1.3817,0.30451,1.3282,2.7983,4.2737
5079,0.60772,0.64134,1.6572,0.39821,2.27,4.1233,5.5744
5081,0.65265,0.49441,1.2959,0.46766,2.926,5.3646,5.8366
5083,0.58969,0.54676,1.7004,0.50589,2.0783,4.1019,5.421
5085,0.58358,0.59625,1.3387,0.34591,1.5318,2.4615,4.3962
5087,1.1013,0.53489,1.7049,0.51063,1.5907,5.126,5.4424
5089,0.53432,0.58092,1.8522,0.54757,1.8733,2.6177,5.3883
5091,0.60272,0.48318,0.92098,0.39862,1.9831,2.0667,4.3886
5093,0.65455,0.75667,1.5112,0.38458,1.48,2.8493,4.787
5095,0.59711,0.6474,1.5364,0.3308,1.6059,3.2538,4.7177
5097,1.0849,0.52077,1.1093,0.35635,1.6963,2.0886,4.7676
5099,0.56378,0.52655,1.0339,0.36426,2.5283,2.7388,5.0168
5101,0.53061,0.54375,1.5581,0.45063,1.4173,2.7239,4.5004
5103,0.55818,0.57553,1.1496,0.38231,2.8979,1.8184,5.5636
5105,0.57835,0.56506,1.6021,0.46952,2.4718,2.7979,5.6869
5107,0.59473,0.65704,1.4335,0.31308,1.3676,3.1433,4.366
5109,0.5759,0.5259,1.4098,0.46389,2.8415,4.0228,5.817
5111,0.63206,0.69268,1.912,0.40735,1.3562,3.8462,5.0003
5113,0.55917,0.50647,1.382,0.42172,2.0651,2.8996,4.9345
5115,0.59825,0.56556,2.1763,0.64089,2.1162,4.4925,6.0972
5117,0.59107,0.60924,1.5136,0.34549,1.6286,2.9523,4.688
5119,0.63182,0.58636,1.5471,0.53668,1.9658,1.7446,5.2677
5121,0.58445,0.69983,1.9782,0.50908,1.7887,2.915,5.5602
5123,0.61645,0.67695,1.6877,0.34726,1.4422,3.3705,4.7706
5125,0.64568,0.59179,1.6876,0.60389,2.3852,1.9064,5.9142
5127,0.56925,0.53157,1.3596,0.4102,1.8286,2.6073,4.6991
5129,0.56441,0.57523,1.8237,0.5231,1.7156,2.052,5.2021
5131,0.60555,0.57864,1.6611,0.54801,1.9718,2.9958,5.3652
5133,0.63365,0.49553,1.3268,0.44437,2.6302,4.7375,5.5306
5135,0.57025,0.66517,2.0399,0.55887,1.9393,2.6706,5.7736
5137,0.54529,0.62326,1.8537,0.51553,1.8164,2.2514,5.3542
5139,0.54672,0.57326,1.1054,0.36965,2.8353,2.7201,5.4303
5141,0.57069,0.57136,1.8308,0.53043,1.8143,2.2064,5.3175
5143,0.5616,0.50562,1.2007,0.38909,1.1614,4.4561,3.8184
5145,0.59549,0.61074,1.1941,0.34818,1.3512,1.9518,4.0997
5147,0.62103,0.65866,1.4032,0.33326,1.4107,2.5717,4.4268
5149,0.57874,0.54566,1.433,0.43557,2.3458,3.6881,5.3388
6001,1.1859,0.82283,4.6116,1.3994,1.157,3.2813,9.1767
6003,0.28492,0.16819,2.2009,0.51739,2.2062,1.2609,5.3776
6005,0.32218,0.1823,2.7976,0.6281,2.5819,1.7991,6.5121
6007,0.21155,0.15394,3.2229,0.79669,1.6773,1.723,6.0624
6009,0.32114,0.18454,2.139,0.49853,2.1198,1.9593,5.263
6011,0.24807,0.13369,1.8414,0.4458,1.9463,2.3548,4.6152
6013,0.99128,0.75903,3.8907,1.1164,1.0022,3.4854,7.7596
6015,0.10068,0.12179,1.8287,0.46123,0.7921,0.84028,3.3045
6017,0.33762,0.17743,2.8322,0.62684,2.1795,1.5512,6.1536
6019,0.49804,0.28738,1.8553,0.58466,1.7324,7.8123,4.9578
6021,0.25761,0.16616,2.3316,0.57802,1.7283,2.4841,5.0617
6023,0.097411,0.11666,1.2679,0.32429,0.66524,0.5352,2.4715
6025,0.58837,0.12569,0.90647,0.29015,2.5153,2.3568,4.426
6027,0.28765,0.14068,0.61564,0.18095,0.96938,0.98743,2.1943
6029,0.29937,0.14189,0.96237,0.30283,0.86027,2.8436,2.5667
6031,0.493,0.18178,1.7986,0.60845,2.1435,21.094,5.2253
6033,0.19765,0.1387,1.9669,0.4826,1.6342,1.5698,4.4201
6035,0.16649,0.10582,2.0782,0.54556,1.3859,0.8191,4.2819
6037,3.8029,1.6062,6.5516,2.5976,2.7964,6.3712,17.355
6039,0.46949,0.24909,2.0087,0.57077,2.4215,6.8348,5.7196
6041,0.26556,0.12785,1.5667,0.36704,0.74725,2.1347,3.0745
6043,0.38521,0.23828,1.9201,0.53606,1.9665,4.2067,5.0461
6045,0.084118,0.088852,1.0606,0.27223,0.47767,0.38043,1.9834
6047,0.56343,0.22755,1.9101,0.70831,1.6129,19.483,5.0223
6049,0.10275,0.071792,0.51334,0.13689,0.80661,0.27056,1.6314
6051,0.23496,0.14393,0.83044,0.21034,1.3109,0.77933,2.7306
6053,0.23875,0.12736,1.2027,0.34209,0.97798,1.248,2.8889
6055,0.40074,0.18674,2.0568,0.54702,1.6993,3.6428,4.8905
6057,0.4195,0.18305,3.106,0.67762,2.4351,1.8502,6.8212
6059,1.6251,0.54082,3.747,1.6658,1.5417,4.1333,9.1204
6061,0.32747,0.19554,3.2207,0.68915,2.3271,1.6682,6.7599
6063,0.18131,0.11552,2.257,0.58726,1.4999,0.95835,4.641
6065,0.75119,0.18017,1.3234,0.51481,3.1023,2.0965,5.8719
6067,0.63644,0.23569,2.2656,0.66336,1.1588,7.7648,4.9599
6069,0.26222,0.13577,1.3,0.37397,1.0162,1.4282,3.0882
6071,0.52775,0.14878,0.94782,0.29899,1.8812,1.311,3.8045
6073,1.4785,0.52182,5.0979,1.8672,4.2782,4.2271,13.243
6075,1.0629,0.66293,5.4907,1.2042,0.69528,3.2508,9.1161
6077,0.63615,0.31661,1.9608,0.65294,1.1089,10.659,4.6754
6079,0.32113,0.21348,1.5842,0.44514,1.3277,1.6733,3.8916
6081,0.69042,0.28217,2.5907,0.88085,0.85308,2.0009,5.2972
6083,0.32184,0.21037,1.5296,0.43363,1.3078,1.5288,3.8032
6085,0.61757,0.27693,2.7878,0.91502,1.1092,2.3125,5.7066
6087,0.52718,0.24082,2.5669,0.84291,1.0451,2.0001,5.2228
6089,0.1818,0.21473,2.8165,0.71102,1.5309,1.0733,5.455
6091,0.20794,0.14011,2.6415,0.65242,2.1672,1.1994,5.8092
6093,0.12402,0.11518,1.4033,0.35165,0.89062,0.55762,2.8848
6095,0.92052,0.69877,4.1056,1.0422,1.8594,6.1456,8.6266
6097,0.15478,0.081647,0.88125,0.22694,0.59681,1.3395,1.9414
6099,0.62918,0.29899,1.8135,0.64507,1.2047,13.219,4.5914
6101,0.30455,0.12593,1.5957,0.35442,1.2884,2.6453,3.6691
6103,0.17885,0.19142,2.4121,0.60509,1.3988,1.0273,4.7862
6105,0.15856,0.18628,2.3949,0.60252,1.3333,0.96023,4.6756
6107,0.38957,0.18323,1.7757,0.53768,1.6864,8.9919,4.5726
6109,0.29729,0.1925,2.0414,0.50862,2.1935,1.7635,5.2333
6111,1.1678,0.48342,2.3827,0.91423,1.5069,3.0067,6.4551
6113,0.39321,0.19163,1.814,0.48684,1.5239,3.0554,4.4095
6115,0.34593,0.19994,3.6777,0.80694,2.7401,2.4407,7.7705
8001,1.9374,0.19415,1.506,0.94749,0.94564,2.3635,5.5307
8003,0.30565,0.15537,0.51863,0.21325,1.1562,0.69264,2.3491
8005,1.9642,0.19494,1.5876,0.9605,1.0484,2.4269,5.7556
8007,0.31845,0.15184,0.51636,0.21066,1.0682,0.32777,2.2655
8009,0.4136,0.18301,0.43801,0.12339,0.63976,0.80031,1.7978
8011,0.45162,0.17638,0.5512,0.1369,1.0296,1.0687,2.3457
8013,1.5678,0.17375,1.0791,0.76054,1.6279,2.2638,5.2091
8015,0.39508,0.15278,0.5293,0.18722,1.1872,0.45126,2.4515
8017,0.98069,0.18612,0.67356,0.14456,0.8261,1.4089,2.811
8019,1.1951,0.17915,1.0692,0.44534,2.05,0.718,4.9388
8021,0.34628,0.15195,0.50067,0.21618,0.92314,0.41576,2.1382
8023,0.30227,0.15516,0.47942,0.18819,1.133,0.57605,2.258
8025,0.48892,0.17452,0.70711,0.18544,1.3128,1.1323,2.8688
8027,0.44104,0.16145,0.64579,0.20877,1.3085,0.68016,2.7656
8029,0.44388,0.14538,0.62352,0.21815,1.4967,0.69112,2.9276
8031,2.4493,0.22873,2.6915,1.4055,1.4897,1.7335,8.2648
8033,0.34728,0.13826,0.57821,0.20348,1.4672,0.43295,2.7344
8035,1.4444,0.20233,1.5508,0.60322,1.4833,0.92615,5.2841
8037,0.47327,0.15202,0.5571,0.27468,1.231,0.4118,2.688
8039,1.1038,0.18019,1.1228,0.3278,0.91647,0.82816,3.651
8041,0.5456,0.18371,1.1617,0.31657,1.0007,0.70713,3.2083
8043,0.82639,0.15857,0.50494,0.18081,0.98199,0.47887,2.6527
8045,0.31844,0.14588,0.46546,0.27324,1.0295,0.32613,2.2325
8047,1.0631,0.16855,0.88475,0.36151,1.7583,0.74907,4.2363
8049,0.45085,0.16029,0.61799,0.22768,1.3193,0.60586,2.7761
8051,0.36483,0.14369,0.37779,0.14036,0.75504,0.29616,1.7817
8053,0.27474,0.14497,0.37844,0.15407,0.97594,0.33633,1.9282
8055,0.4366,0.16093,0.57869,0.17654,1.1261,0.48769,2.4788
8057,0.47805,0.1634,0.62724,0.26006,1.6842,0.6159,3.213
8059,1.2725,0.18408,1.0086,0.49732,1.3074,0.77963,4.2699
8061,0.4886,0.18369,0.61466,0.14253,0.97134,1.1707,2.4008
8063,1.0858,0.18725,0.6996,0.19889,0.79785,2.4308,2.9693
8065,0.4193,0.15368,0.56359,0.20113,1.4296,0.6386,2.7673
8067,0.3741,0.14002,0.60166,0.17727,1.1778,0.39717,2.4709
8069,0.89861,0.16375,0.53621,0.21963,0.94183,0.59983,2.76
8071,0.3961,0.16478,0.3824,0.13137,0.72467,0.38967,1.7993
8073,0.91736,0.1774,0.55527,0.17046,0.74583,0.6936,2.5663
8075,1.0333,0.18328,0.65776,0.22654,0.74922,1.9514,2.8501
8077,0.43093,0.14419,0.59286,0.20833,1.3599,0.66986,2.7362
8079,0.29217,0.14716,0.4919,0.20149,1.3942,0.50559,2.527
8081,0.41588,0.1806,0.50997,0.24176,1.074,0.33257,2.4222
8083,0.39505,0.13993,0.70201,0.20257,1.357,0.44331,2.7966
8085,0.424,0.14064,0.52643,0.19219,1.3905,0.57308,2.6738
8087,1.5526,0.18153,0.96173,0.63535,0.93291,3.6312,4.2641
8089,0.48529,0.17233,0.65916,0.17769,1.4003,1.2513,2.8948
8091,0.38437,0.14149,0.45904,0.1685,1.3593,0.5794,2.5127
8093,0.41239,0.15817,0.45559,0.17512,0.80901,0.39004,2.0103
8095,1.1039,0.1897,0.96723,0.21475,0.94725,3.6802,3.4228
8097,0.46545,0.1462,0.54086,0.27362,1.3471,0.40026,2.7732
8099,0.45058,0.18647,0.57108,0.13154,0.91308,1.2078,2.2527
8101,0.4387,0.16245,0.61886,0.18414,1.0834,0.50903,2.4876
8103,0.35274,0.14262,0.50638,0.29336,1.141,0.35608,2.4361
8105,0.29636,0.1523,0.47878,0.20201,0.98788,0.6917,2.1173
8107,0.44153,0.15223,0.4757,0.21078,1.3145,0.37865,2.5947
8109,0.28403,0.14881,0.42383,0.15883,0.87908,0.36807,1.8946
8111,0.3303,0.13991,0.46265,0.19766,1.3678,0.48368,2.4984
8113,0.31004,0.13924,0.58279,0.19731,1.5674,0.52644,2.7967
8115,1.0142,0.18849,1.0103,0.16391,0.92905,3.0617,3.306
8117,0.4346,0.15849,0.6345,0.21566,1.3941,0.50339,2.8373
8119,0.53584,0.18208,1.1903,0.32816,1.3345,0.68988,3.5709
8121,1.1994,0.18838,0.79542,0.28673,0.89016,3.5063,3.3601
8123,1.5108,0.17877,0.81824,0.60083,0.86547,3.4079,3.9741
8125,1.0327,0.20415,0.65689,0.21657,0.72782,2.145,2.8381
9001,0.60807,1.0036,1.259,0.70498,0.62675,0.87276,4.2024
9003,0.53226,0.99146,1.2103,0.56482,0.73866,0.91091,4.0375
9005,0.59989,1.0543,1.3995,0.65337,0.85915,1.0605,4.5662
9007,0.65773,1.1651,1.7066,0.82129,0.91128,1.2596,5.262
9009,0.58253,1.0269,1.2617,0.64687,0.72833,0.90926,4.2464
9011,0.45283,0.85417,0.82629,0.39323,0.5837,0.81959,3.1102
9013,0.54883,1.0311,1.356,0.62464,0.93231,1.3232,4.4929
9015,0.53086,0.93065,1.2221,0.57197,0.97115,1.2693,4.2267
10001,0.52447,1.0756,0.98439,0.42245,1.0436,4.8536,4.0505
10003,0.60747,1.1808,1.3142,0.64964,1.1063,2.4572,4.8584
10005,0.45034,0.9703,0.79241,0.33201,0.83152,3.9994,3.3766
11001,0.92889,1.4062,2.9738,1.9088,1.468,2.248,8.6858
12001,0.33062,0.45902,1.1402,0.44804,2.3244,1.1422,4.7022
12003,0.32311,0.5389,3.6375,0.99695,2.9038,2.1937,8.4003
12005,0.29538,0.54681,0.98114,0.30395,1.5386,0.72235,3.6659
12007,0.33003,0.47811,1.3788,0.51593,2.9895,1.9689,5.6923
12009,0.3307,0.35608,0.92358,0.44445,1.0978,0.52615,3.1526
12011,0.39407,0.2797,0.99331,0.56794,0.86727,0.54674,3.1023
12013,0.29938,0.55221,1.6217,0.4304,2.3567,1.0415,5.2603
12015,0.34617,0.34041,1.5941,0.75702,1.8471,1.1435,4.8848
12017,0.34463,0.42105,1.2323,0.47211,2.2355,0.98936,4.7055
12019,0.46992,0.55352,1.8243,0.86753,3.2723,1.2113,6.9875
12021,0.19581,0.22193,0.97591,0.37418,0.92589,0.54298,2.6937
12023,0.28527,0.49188,1.6451,0.48476,2.3688,2.5743,5.2759
12025,0.093157,0.17709,0.202,0.08996,0.21185,0.13207,0.77406
12027,0.28272,0.29702,1.5099,0.59687,2.2112,1.6754,4.8977
12029,0.24825,0.44319,0.89615,0.27918,1.9286,0.90484,3.7953
12031,0.44383,0.56614,1.5217,0.69005,2.0232,0.96232,5.2449
12033,0.42935,0.61527,1.5506,0.52971,2.594,0.92734,5.7189
12035,0.30226,0.38305,0.83424,0.44173,1.9974,0.6059,3.9586
12037,0.25001,0.47884,1.2621,0.34286,1.4276,0.64811,3.7614
12039,0.34534,0.58041,2.7763,0.77087,3.0689,1.9308,7.5418
12041,0.30479,0.46608,1.3891,0.46807,3.0932,1.9605,5.7212
12043,0.26787,0.29493,1.6634,0.58129,2.1137,1.9057,4.9212
12045,0.25141,0.48959,0.84894,0.24341,1.4629,0.54858,3.2962
12047,0.28033,0.68075,1.6367,0.45472,3.112,2.1763,6.1645
12049,0.309,0.38342,1.3446,0.58327,2.2106,1.7389,4.8309
12051,0.23675,0.25773,1.493,0.51964,1.4242,0.81934,3.9313
12053,0.39553,0.39403,1.6311,0.7184,2.8468,1.9174,5.9859
12055,0.24917,0.30222,1.4571,0.50243,1.8373,1.7737,4.3482
12057,0.46081,0.71897,1.0489,0.64472,1.1814,1.6409,4.0548
12059,0.32722,0.59109,1.3578,0.38347,2.8468,2.2313,5.5065
12061,0.18735,0.28383,0.50763,0.25521,0.94578,0.47273,2.1798
12063,0.29964,0.57093,1.1383,0.31092,1.6171,1.0341,3.9368
12065,0.29355,0.57214,1.6532,0.4536,2.6264,1.3074,5.5989
12067,0.2583,0.48511,1.2023,0.34807,2.2481,2.9045,4.5418
12069,0.59147,0.43733,1.9903,1.1292,3.1764,1.3114,7.3247
12071,0.33802,0.32643,1.8113,0.79406,1.4292,0.93475,4.6989
12073,0.32785,0.56919,2.3093,0.67847,2.8071,1.3321,6.692
12075,0.25548,0.40973,0.7691,0.26918,1.6676,0.693,3.3711
12077,0.2951,0.53412,1.7814,0.48821,2.5477,1.0218,5.6466
12079,0.27398,0.53568,1.6228,0.44292,2.293,1.3218,5.1684
12081,0.3317,0.31769,1.1825,0.66234,1.744,1.1662,4.2382
12083,0.29605,0.40657,0.89579,0.351,1.7149,0.71159,3.6643
12085,0.31348,0.29019,1.0213,0.53448,1.3211,0.82606,3.4805
12087,0.14018,0.17497,0.36481,0.15791,0.5665,0.17377,1.4044
12089,0.47644,0.631,2.997,1.0455,2.6275,1.4348,7.7775
12091,0.34216,0.59947,1.5048,0.45363,2.3504,1.1704,5.2505
12093,0.24938,0.30373,1.464,0.51176,1.8471,1.7681,4.376
12095,0.62586,0.39363,2.092,1.3981,3.0604,1.3096,7.57
12097,0.31883,0.39787,1.435,0.56532,1.6094,0.98115,4.3264
12099,0.41183,0.30823,1.051,0.59382,0.96279,0.62904,3.3276
12101,0.5765,0.75341,1.5767,0.91748,2.173,2.6155,5.9971
12103,0.66567,0.73554,1.6392,1.4103,1.3642,2.0669,5.815
12105,0.31766,0.39673,1.4136,0.56133,1.5967,1.0171,4.286
12107,0.31185,0.40355,1.1335,0.41975,2.362,0.81933,4.6307
12109,0.27807,0.44274,0.9827,0.4163,1.9825,0.73528,4.1023
12111,0.22881,0.27297,0.70922,0.39886,1.176,0.71804,2.7859
12113,0.45731,0.62435,1.9398,0.6501,3.1141,1.1036,6.7857
12115,0.31962,0.28289,1.2255,0.66241,1.7619,1.1071,4.2524
12117,0.6,0.39783,1.9831,1.3456,2.9373,1.2505,7.264
12119,0.36532,0.37376,1.4285,0.60301,2.4406,1.4733,5.2112
12121,0.29072,0.66747,1.8645,0.52679,3.3348,3.5375,6.6843
12123,0.25153,0.53178,0.83505,0.2428,1.4991,0.79283,3.3602
12125,0.36596,0.5075,2.6795,0.84669,4.0342,2.9557,8.4339
12127,0.34449,0.37573,1.1334,0.59787,1.9012,0.7314,4.3526
12129,0.3073,0.54951,2.304,0.66368,2.6123,1.1006,6.4368
12131,0.31413,0.5747,1.2574,0.37813,2.035,1.1442,4.5593
12133,0.34934,0.59875,1.5223,0.45911,2.9949,1.421,5.9244
13001,0.29217,0.57207,1.4017,0.37664,2.5321,2.4953,5.1748
13003,0.30118,0.54668,1.9478,0.49753,2.8435,2.9211,6.1367
13005,0.29786,0.56716,1.6502,0.43506,2.9944,2.6266,5.9447
13007,0.31538,0.58982,2.0355,0.5018,2.0443,2.7838,5.4868
13009,0.41343,0.76434,2.5693,0.74933,3.4266,1.9619,7.923
13011,0.43158,0.78801,1.5094,0.57094,2.6667,12.642,5.9667
13013,0.6095,0.77822,2.0178,1.2619,3.2266,6.7427,7.894
13015,0.50467,0.98342,1.6483,0.69179,2.9786,5.5646,6.8068
13017,0.34888,0.61034,1.9636,0.50506,3.1705,2.9742,6.5984
13019,0.30782,0.55217,1.7131,0.45007,2.418,2.457,5.4412
13021,0.46477,0.74683,3.3749,1.0334,3.6437,2.3492,9.2636
13023,0.40625,0.79721,2.6008,0.67138,3.9454,1.9605,8.421
13025,0.31659,0.59435,3.1806,0.83336,3.0015,1.6393,7.9264
13027,0.33073,0.5685,2.7234,0.72413,2.7327,2.0833,7.0795
13029,0.44604,0.86159,1.8648,0.69022,2.7538,1.2946,6.6165
