1105,0.39452,1.2299,3.3121,0.4229,0.89162,0.66724,6.9183
1107,0.4577,1.1603,1.932,0.27778,0.60866,0.85356,5.29
1109,0.71972,1.7079,4.1416,0.53937,0.79846,1.6796,9.5867
1111,0.56484,1.2729,2.514,0.3966,0.5496,1.0292,6.3271
1113,0.42811,1.2832,4.4071,0.60079,0.70095,0.77853,8.1987
1115,0.66522,1.3596,2.966,0.44266,0.71404,1.2623,7.4098
1117,0.51798,1.6008,3.9037,0.60209,0.75514,0.76529,8.145
1119,0.39577,1.1385,2.4823,0.34287,0.74706,0.67804,5.7846
1121,0.66849,1.3322,3.6802,0.52527,0.84366,1.2628,8.3125
1123,0.41526,1.2478,3.3819,0.48632,0.70298,0.72303,6.9573
1125,0.42005,1.3042,2.314,0.36266,0.64078,0.68834,5.73
1127,0.7396,1.521,3.7019,0.61291,1.055,1.2164,8.8467
1129,0.32578,1.2769,2.2244,0.30062,0.72111,0.56512,5.4139
1131,0.35159,1.1788,2.9563,0.35849,0.73873,0.59271,6.1766
1133,0.64493,1.3414,2.3063,0.33772,0.70951,1.2591,6.599
4001,0.17908,0.25337,0.75178,0.10756,0.22593,0.1374,1.6551
4003,0.16163,0.15326,0.60283,0.093214,0.21091,0.18214,1.404
4005,0.1699,0.19285,0.87304,0.12597,0.27454,0.14395,1.7802
4007,0.33591,0.2443,1.4993,0.23763,0.43742,0.46535,3.2199
4009,0.18639,0.16665,1.2297,0.14406,0.36954,0.21129,2.3077
4011,0.17574,0.16495,1.3,0.14857,0.4017,0.18729,2.3783
4012,0.29635,0.18055,1.0558,0.16539,0.58865,0.38567,2.6724
4013,0.86108,0.2955,2.8041,0.59778,0.72067,1.091,6.3701
4015,0.2538,0.22773,1.4452,0.22078,0.34906,0.24964,2.7462
4017,0.18637,0.24803,0.86723,0.12306,0.26364,0.15072,1.8391
4019,0.25582,0.14835,1.0142,0.21659,0.27983,0.30877,2.2236
4021,0.35531,0.24668,1.5809,0.26765,0.47899,0.49156,3.4211
4023,0.19917,0.16052,0.90901,0.15636,0.41281,0.25227,2.0901
4025,0.18251,0.18647,0.92052,0.14006,0.29376,0.16976,1.8931
4027,0.22583,0.16224,0.82114,0.13502,0.51745,0.31851,2.1802
5001,0.91421,1.0768,2.9195,0.34702,0.45326,1.7529,7.4637
5003,0.5806,0.99527,2.1679,0.35607,0.57966,0.99674,5.6762
5005,0.55876,0.97407,3.0024,0.44368,0.43103,1.008,6.418
5007,1.2146,0.84783,2.3392,0.3767,0.31762,2.4993,7.5953
5009,0.7893,0.93972,3.6887,0.52988,0.48451,1.5427,7.9747
5011,0.77238,1.0477,3.2644,0.52291,1.0032,1.3957,8.0064
5013,0.64293,0.97632,2.9636,0.45746,0.91714,1.1538,7.1112
5015,0.99498,0.88608,2.3248,0.34756,0.34613,2.0495,6.9491
5017,0.75757,1.0099,2.4686,0.30119,0.43433,1.3545,6.326
5019,0.57759,0.88341,2.1827,0.36516,0.61729,0.97415,5.6003
5021,1.1524,1.267,4.1912,0.45837,0.4667,2.279,9.8147
5023,0.75515,1.0143,3.325,0.48594,0.49043,1.3439,7.4148
5025,0.64495,0.94732,1.9305,0.28907,0.54603,1.2119,5.5698
5027,0.62529,0.88272,1.9134,0.34077,0.65639,1.1062,5.5248
5029,1.144,0.96236,4.3515,0.67248,0.70288,2.1576,9.9907
5031,1.0812,1.1964,3.805,0.42784,0.39397,2.0923,8.9967
5033,1.0661,0.86969,3.1154,0.48455,0.42754,2.1161,8.0793
5035,0.90802,1.3452,3.1756,0.57468,0.39585,1.366,7.7654
5037,1.1203,1.1376,3.6089,0.36705,0.39767,2.1922,8.8237
5039,0.47455,0.92529,2.1062,0.32591,0.66145,0.78237,5.2757
5041,0.95574,1.0419,3.0102,0.35737,0.49255,1.8156,7.6734
5043,0.61251,1.0246,2.253,0.36243,0.58534,1.0696,5.9075
5045,0.69884,0.95904,2.9919,0.569,0.52737,1.1311,6.8773
5047,1.242,0.91845,4.4739,0.65478,0.59772,2.4764,10.363
5049,0.73383,1.0767,4.312,0.58694,0.61879,1.4126,8.7409
5051,0.65687,0.91696,3.1201,0.48845,0.71079,1.1223,7.0155
5053,0.48795,0.93729,2.2242,0.34039,0.6292,0.80115,5.4201
5055,0.98983,1.1967,3.6166,0.42073,0.39566,1.9157,8.5352
5057,0.81132,0.84277,1.831,0.34472,0.59832,1.517,5.9451
5059,0.61711,0.89184,2.575,0.4351,0.70043,1.0553,6.2748
5061,1.3423,0.83589,2.3831,0.40081,0.76164,2.7121,8.4359
5063,0.73708,1.2197,3.2237,0.4275,0.42683,1.3964,7.4313
5065,0.70004,1.0774,4.3427,0.58851,0.58247,1.3222,8.6133
5067,0.75471,1.2404,3.1521,0.40759,0.41094,1.4278,7.3936
5069,1.0852,1.0362,3.2078,0.37986,0.54903,2.1532,8.4113
5071,1.0211,0.92478,4.014,0.58221,0.51612,2.037,9.0951
5073,0.73948,0.86538,2.09,0.42135,0.72078,1.2662,6.1032
5075,0.96023,1.1685,4.1007,0.50318,0.46612,1.8293,9.028
5077,0.81994,1.1225,2.8098,0.30914,0.37947,1.549,6.9899
5079,1.1513,1.0725,3.3687,0.40263,0.64856,2.2825,8.9263
5081,1.5194,0.82698,2.6366,0.47356,0.836,2.9697,9.2622
5083,1.1417,0.91427,3.4561,0.50975,0.5938,2.2707,8.8862
5085,0.74961,0.99759,2.7232,0.35131,0.43766,1.3626,6.622
5087,1.3414,0.89462,3.4662,0.51508,0.45448,2.8376,9.5094
5089,0.74834,0.97117,3.7643,0.5512,0.53523,1.4491,8.0193
5091,0.68429,0.80805,1.874,0.40313,0.5666,1.1441,5.4802
5093,0.87299,1.2657,3.0746,0.39078,0.42287,1.5773,7.6043
5095,0.93667,1.0827,3.1237,0.33512,0.45884,1.8012,7.7382
5097,0.64231,0.87076,2.2553,0.35953,0.48466,1.1562,5.7687
5099,0.80737,0.88064,2.1033,0.36878,0.72237,1.5161,6.3986
5101,0.7743,0.90906,3.1667,0.45375,0.40494,1.5079,7.2166
5103,0.58379,0.9623,2.3377,0.38621,0.82798,1.0066,6.1046
5105,0.82777,0.94533,3.2578,0.47457,0.70624,1.5488,7.7605
5107,0.90655,1.0987,2.9144,0.31719,0.39074,1.74,7.3677
5109,1.1139,0.87956,2.8663,0.46805,0.81186,2.2269,8.3666
5111,1.1025,1.1585,3.887,0.4124,0.38749,2.1292,9.077
5113,0.84171,0.84687,2.8092,0.42509,0.59003,1.6051,7.1181
5115,1.2412,0.946,4.4235,0.64577,0.60462,2.4869,10.348
5117,0.86779,1.0192,3.078,0.35063,0.46532,1.6343,7.4152
5119,0.61853,0.98242,3.1507,0.54659,0.56165,0.96575,6.8257
5121,0.83812,1.1697,4.02,0.51264,0.51106,1.6136,8.6652
5123,0.9775,1.1322,3.4316,0.35229,0.41207,1.8658,8.1714
5125,0.66665,0.99172,3.437,0.61478,0.6815,1.0553,7.4469
5127,0.77861,0.88874,2.7638,0.41372,0.52244,1.4433,6.8106
5129,0.6411,0.96167,3.706,0.52641,0.49018,1.1359,7.4613
5131,0.89258,0.96765,3.3777,0.5532,0.56338,1.6584,8.0129
5133,1.3441,0.82868,2.6979,0.44874,0.75148,2.6226,8.6935
5135,0.77531,1.1118,4.1453,0.56228,0.5541,1.4783,8.6271
5137,0.66706,1.0418,3.7669,0.51876,0.51897,1.2463,7.7598
5139,0.78191,0.95845,2.2478,0.37355,0.81008,1.5057,6.6776
5141,0.68194,0.95535,3.7207,0.53406,0.51836,1.2214,7.6318
5143,1.205,0.84604,2.4435,0.39446,0.33184,2.4668,7.6876
5145,0.63486,1.0215,2.4288,0.35253,0.38604,1.0805,5.9042
5147,0.7918,1.1013,2.8529,0.33734,0.40305,1.4236,6.91
5149,1.0353,0.9125,2.9131,0.43928,0.67024,2.0416,8.0121
6001,1.684,1.3716,9.3631,1.4076,0.33057,1.8164,15.973
6003,0.39889,0.28137,4.4707,0.51996,0.63035,0.69802,6.9993
6005,0.53536,0.30413,5.6803,0.62957,0.73768,0.99593,8.883
6007,0.4279,0.2569,6.5437,0.7972,0.47923,0.95378,9.4587
6009,0.56754,0.30785,4.343,0.49994,0.60565,1.0846,7.4086
6011,0.58495,0.22311,3.7387,0.44637,0.55608,1.3036,6.8528
6013,1.5564,1.2653,7.8994,1.1228,0.28634,1.9294,14.06
6015,0.18704,0.20351,3.7128,0.46145,0.22632,0.46515,5.2563
6017,0.49708,0.29603,5.7504,0.62824,0.62272,0.85868,8.6532
6019,2.1186,0.47921,3.7669,0.58647,0.49498,4.3247,11.771
6021,0.61584,0.27726,4.7339,0.57845,0.4938,1.3751,8.0744
6023,0.13381,0.19482,2.5743,0.32449,0.19007,0.29627,3.7137
6025,0.78401,0.21071,1.8413,0.29335,0.71865,1.3046,5.1527
6027,0.34667,0.23481,1.2502,0.18193,0.27697,0.54662,2.8372
6029,0.73443,0.23673,1.9541,0.30413,0.24579,1.5741,5.0493
6031,5.3051,0.30319,3.6519,0.61025,0.61243,11.677,22.16
6033,0.38897,0.23146,3.9936,0.48309,0.46692,0.869,6.4331
6035,0.23296,0.17697,4.2205,0.54667,0.39596,0.45343,6.0265
6037,6.6617,2.6774,13.302,2.6232,0.79899,3.5269,29.59
6039,1.8387,0.41541,4.0784,0.57238,0.69186,3.7835,11.38
6041,0.55895,0.21333,3.1811,0.36876,0.2135,1.1817,5.7174
6043,1.1124,0.39739,3.8985,0.53738,0.56186,2.3287,8.8363
6045,0.1023,0.14839,2.1534,0.27246,0.13648,0.21059,3.0236
6047,5.1981,0.37949,3.8783,0.7108,0.46083,10.785,21.413
6049,0.09787,0.12024,1.0425,0.13724,0.23046,0.14978,1.7781
6051,0.26778,0.24026,1.6864,0.21116,0.37454,0.43142,3.2116
6053,0.36232,0.21248,2.442,0.34292,0.27942,0.69083,4.3299
6055,1.0137,0.3115,4.176,0.54924,0.4855,2.0166,8.5525
6057,0.54213,0.30541,6.3063,0.67896,0.69574,1.0242,9.5527
6059,2.6092,0.90166,7.6078,1.6801,0.4405,2.2881,15.527
6061,0.51091,0.32622,6.5392,0.69058,0.66488,0.92346,9.6552
6063,0.26781,0.19312,4.5836,0.58843,0.42855,0.53051,6.592
6065,0.99566,0.30069,2.6874,0.52014,0.88636,1.1606,6.5508
6067,2.3833,0.39309,4.6001,0.66695,0.33109,4.2983,12.673
6069,0.41521,0.22651,2.6395,0.37495,0.29035,0.79061,4.7371
6071,0.60116,0.24843,1.9251,0.30197,0.53749,0.72573,4.3398
6073,2.4697,0.87003,10.35,1.8811,1.2223,2.34,19.134
6075,1.576,1.1051,11.148,1.2105,0.19865,1.7996,17.038
6077,3.1374,0.52794,3.9812,0.65581,0.31683,5.9005,14.52
6079,0.50404,0.356,3.2165,0.44625,0.37933,0.92631,5.8285
6081,0.89438,0.47052,5.26,0.8863,0.24374,1.1076,8.8626
6083,0.47493,0.35081,3.1056,0.4348,0.37366,0.84633,5.5862
6085,0.91162,0.46178,5.6603,0.9192,0.31692,1.2801,9.55
6087,0.75416,0.40159,5.2117,0.84666,0.29859,1.1072,8.6198
6089,0.27644,0.35832,5.7185,0.71131,0.43741,0.59417,8.0962
6091,0.3282,0.23388,5.3633,0.65301,0.61921,0.66397,7.8616
6093,0.15546,0.19251,2.8492,0.35192,0.25446,0.30868,4.1123
6095,2.332,1.1649,8.3358,1.0481,0.53127,3.402,16.814
6097,0.3183,0.13634,1.7893,0.22776,0.17052,0.74149,3.3837
6099,3.7991,0.49856,3.6821,0.64773,0.3442,7.3174,16.289
6101,0.70086,0.21018,3.24,0.35536,0.36812,1.4644,6.3389
6103,0.2684,0.31942,4.8973,0.6054,0.39965,0.56868,7.0589
6105,0.24211,0.31088,4.8626,0.60281,0.38094,0.53156,6.9309
6107,2.1826,0.30565,3.6054,0.53914,0.48182,4.9777,12.092
6109,0.5052,0.32112,4.1449,0.5097,0.62671,0.97625,7.0839
6111,1.6415,0.80595,4.8377,0.92185,0.43055,1.6644,10.302
6113,0.87394,0.31966,3.6831,0.48883,0.43539,1.6914,7.4923
6115,0.69029,0.33356,7.4669,0.80836,0.78287,1.3511,11.433
8001,1.0973,0.3283,3.0841,0.96842,0.27018,1.3084,7.0567
8003,0.30192,0.26015,1.0553,0.21516,0.33033,0.38342,2.5463
8005,1.1257,0.3296,3.25,0.98172,0.29955,1.3435,7.3301
8007,0.24872,0.25417,1.0501,0.21216,0.30521,0.18144,2.2518
8009,0.32542,0.30629,0.89077,0.12474,0.18279,0.44303,2.273
8011,0.4044,0.29533,1.1211,0.13868,0.29418,0.59161,2.8453
8013,0.92041,0.29259,2.2062,0.77197,0.46512,1.2531,5.9095
8015,0.24881,0.25591,1.0775,0.18931,0.33919,0.2498,2.3605
8017,0.5001,0.31163,1.37,0.14663,0.23603,0.7799,3.3443
8019,0.4205,0.30177,2.1944,0.46135,0.58571,0.39746,4.3612
8021,0.26993,0.25438,1.0183,0.21771,0.26375,0.23015,2.2542
8023,0.27596,0.25983,0.97586,0.19024,0.32371,0.31888,2.3445
8025,0.44235,0.29248,1.4396,0.18883,0.37509,0.62679,3.3651
8027,0.31988,0.27056,1.315,0.21201,0.37386,0.37652,2.8678
8029,0.32484,0.24364,1.2689,0.22073,0.42762,0.38259,2.8683
8031,1.1108,0.38954,5.5442,1.4692,0.42563,0.95964,9.8991
8033,0.27662,0.2316,1.1763,0.20556,0.4192,0.23967,2.549
8035,0.5423,0.34161,3.177,0.62506,0.4238,0.51269,5.6225
8037,0.27868,0.25468,1.1351,0.27734,0.35171,0.22796,2.5255
8039,0.41404,0.30268,2.2899,0.33569,0.26185,0.45845,4.0626
8041,0.38284,0.30858,2.3683,0.32411,0.28591,0.39145,4.0611
8043,0.26281,0.2656,1.0282,0.18324,0.28057,0.26509,2.2855
8045,0.25885,0.24423,0.94711,0.27489,0.29413,0.18054,2.1997
8047,0.38877,0.28333,1.8122,0.37217,0.50238,0.41466,3.7735
8049,0.31062,0.26879,1.2606,0.23179,0.37693,0.33538,2.7841
8051,0.20313,0.24063,0.76875,0.14179,0.21572,0.16395,1.734
8053,0.20977,0.24271,0.76992,0.15542,0.27884,0.18618,1.8428
8055,0.27663,0.26966,1.1783,0.17948,0.32173,0.26997,2.4958
8057,0.32495,0.27387,1.278,0.26343,0.4812,0.34095,2.9624
8059,0.45797,0.31054,2.072,0.51612,0.37355,0.43158,4.1618
8061,0.44659,0.30753,1.2501,0.14437,0.27753,0.64807,3.0741
8063,0.76332,0.31354,1.4229,0.20102,0.22796,1.3456,4.2744
8065,0.30109,0.2576,1.1491,0.20417,0.40845,0.35351,2.6739
8067,0.28557,0.23457,1.224,0.1794,0.33653,0.21986,2.4799
8069,0.30852,0.27472,1.0939,0.22365,0.26909,0.33205,2.5019
8071,0.2344,0.27587,0.77821,0.13296,0.20705,0.21571,1.8442
8073,0.3297,0.29722,1.131,0.17341,0.21309,0.38395,2.5284
8075,0.63806,0.30697,1.3383,0.22887,0.21406,1.0803,3.8066
8077,0.31359,0.24161,1.2064,0.21079,0.38855,0.37082,2.7318
8079,0.25511,0.24641,1.0006,0.20309,0.39835,0.27988,2.3835
8081,0.28272,0.30203,1.0369,0.243,0.30685,0.1841,2.3556
8083,0.30893,0.2344,1.4277,0.20474,0.38773,0.2454,2.8089
8085,0.28997,0.23567,1.0714,0.19448,0.39729,0.31724,2.506
8087,1.2613,0.30487,1.9605,0.64166,0.26655,2.0101,6.445
8089,0.46612,0.2888,1.3418,0.18079,0.40008,0.69266,3.3703
8091,0.27043,0.23696,0.93407,0.17027,0.38838,0.32074,2.3208
8093,0.24464,0.26505,0.92868,0.17792,0.23115,0.21591,2.0633
8095,1.0535,0.31757,1.9663,0.21682,0.27064,2.0373,5.8622
8097,0.27357,0.24506,1.1023,0.27639,0.38489,0.22157,2.5038
8099,0.43179,0.31213,1.1612,0.13313,0.26088,0.66862,2.9678
8101,0.28259,0.27229,1.2605,0.18754,0.30955,0.28178,2.5943
8103,0.27127,0.23879,1.0301,0.29501,0.32601,0.19712,2.3583
8105,0.29542,0.25498,0.974,0.20365,0.28225,0.38291,2.3932
8107,0.25468,0.2548,0.96775,0.21226,0.37557,0.20961,2.2747
8109,0.22177,0.24916,0.86233,0.16034,0.25117,0.20376,1.9485
8111,0.27617,0.23436,0.94173,0.19961,0.39081,0.26775,2.3104
8113,0.27228,0.23323,1.1854,0.19921,0.44782,0.29142,2.6294
8115,0.87572,0.31552,2.0545,0.16633,0.26544,1.6949,5.3724
8117,0.28025,0.26563,1.2948,0.21943,0.39831,0.27866,2.7371
8119,0.373,0.30569,2.4264,0.33547,0.3813,0.3819,4.2037
8121,1.0607,0.31564,1.6188,0.28982,0.25433,1.941,5.4802
8123,1.1853,0.30026,1.6686,0.60666,0.24728,1.8865,5.8946
8125,0.67665,0.34165,1.3358,0.21831,0.20795,1.1874,3.9677
9001,0.42507,1.685,2.559,0.71103,0.17907,0.48314,6.0422
9003,0.38948,1.664,2.4598,0.56977,0.21105,0.50425,5.7983
9005,0.46211,1.7703,2.8441,0.6591,0.24547,0.58705,6.5681
9007,0.53796,1.9574,3.4678,0.82875,0.26037,0.69728,7.7495
9009,0.41561,1.7241,2.5643,0.65262,0.20809,0.50334,6.0681
9011,0.33595,1.433,1.6798,0.397,0.16677,0.4537,4.4662
9013,0.49922,1.7311,2.7557,0.63033,0.26637,0.73247,6.6152
9015,0.48725,1.5631,2.4837,0.57705,0.27747,0.70265,6.0912
10001,1.3525,1.8009,2.0024,0.42713,0.29818,2.6868,8.5679
10003,0.81579,1.9784,2.6723,0.65609,0.31609,1.3603,7.7989
10005,1.0658,1.6242,1.6124,0.33603,0.23758,2.214,7.0899
11001,1.0485,2.3702,6.1087,1.9686,0.41942,1.2444,13.16
12001,0.39031,0.77338,2.3255,0.46271,0.6641,0.6323,5.2483
12003,0.59124,0.90373,7.3934,1.0076,0.82965,1.2144,11.94
12005,0.25578,0.91565,1.9964,0.30958,0.43961,0.39987,4.317
12007,0.56112,0.80385,2.8091,0.52949,0.85415,1.0899,6.6477
12009,0.26979,0.60179,1.8858,0.46026,0.31365,0.29126,3.8225
12011,0.33148,0.47758,2.0332,0.59444,0.24779,0.30266,3.9871
12013,0.32329,0.92427,3.2963,0.4351,0.67333,0.57656,6.2289
12015,0.42148,0.57765,3.2514,0.78035,0.52775,0.633,6.1916
12017,0.37356,0.71076,2.5133,0.48889,0.6387,0.54768,5.2729
12019,0.50694,0.93588,3.7283,0.90104,0.93494,0.67054,7.6777
12021,0.19538,0.37387,1.9863,0.38192,0.26454,0.30058,3.5026
12023,0.64006,0.82497,3.3469,0.49386,0.67681,1.4251,7.4077
12025,0.075772,0.29745,0.41221,0.093075,0.06053,0.073108,1.0122
12027,0.47912,0.50124,3.0736,0.6091,0.63176,0.92747,6.2222
12029,0.2738,0.74264,1.823,0.28398,0.55102,0.50089,4.1753
12031,0.42092,0.95471,3.1094,0.71671,0.57806,0.53271,6.3125
12033,0.38829,1.0335,3.1596,0.54442,0.74115,0.51335,6.3803
12035,0.26739,0.64732,1.7057,0.45892,0.57067,0.33541,3.9854
12037,0.21814,0.80136,2.5649,0.34585,0.40788,0.35878,4.6969
12039,0.54858,0.97308,5.6447,0.78144,0.87682,1.0688,9.8935
12041,0.53613,0.78288,2.8278,0.47865,0.88377,1.0853,6.5945
12043,0.50817,0.49615,3.3826,0.58954,0.60391,1.0549,6.6353
12045,0.1983,0.81937,1.7262,0.24661,0.41797,0.30368,3.7121
12047,0.52662,1.1388,3.3281,0.46131,0.88913,1.2048,7.5488
12049,0.50623,0.64625,2.7389,0.59681,0.63159,0.96262,6.0824
12051,0.27202,0.43389,3.0366,0.52805,0.40692,0.45357,5.1311
12053,0.63334,0.6684,3.3302,0.74605,0.81338,1.0614,7.2528
12055,0.46438,0.50819,2.9633,0.5099,0.52494,0.98187,5.9525
12057,0.57567,1.2111,2.1476,0.67164,0.33754,0.90838,5.852
12059,0.59183,0.98957,2.7619,0.38977,0.81338,1.2352,6.7816
12061,0.16939,0.47692,1.0352,0.26197,0.27022,0.26169,2.4754
12063,0.31993,0.95563,2.3149,0.31569,0.46202,0.57242,4.9406
12065,0.37221,0.95771,3.3609,0.45923,0.75041,0.72373,6.6242
12067,0.67584,0.8126,2.4454,0.3539,0.64231,1.6079,6.5379
12069,0.6598,0.75002,4.0716,1.1745,0.90754,0.72595,8.2894
12071,0.37221,0.55452,3.6925,0.81774,0.40833,0.51745,6.3627
12073,0.40725,0.95432,4.6966,0.68902,0.80204,0.73744,8.2867
12075,0.2428,0.6878,1.5664,0.27599,0.47645,0.38363,3.6331
12077,0.31909,0.89434,3.6214,0.49398,0.72793,0.56563,6.6224
12079,0.36493,0.89679,3.2991,0.44837,0.65513,0.73173,6.3961
12081,0.41891,0.53963,2.4163,0.68594,0.49829,0.64557,5.2047
12083,0.27875,0.6848,1.8266,0.36226,0.48998,0.39391,4.0363
12085,0.33045,0.49159,2.0856,0.55357,0.37745,0.45728,4.296
12087,0.0986,0.29402,0.74264,0.16088,0.16186,0.096194,1.5542
12089,0.54855,1.0628,6.1046,1.072,0.75072,0.79424,10.333
12091,0.3782,1.0045,3.0619,0.46188,0.67153,0.64788,6.2259
12093,0.46334,0.51074,2.9775,0.51974,0.52775,0.97877,5.9779
12095,0.70559,0.68209,4.2904,1.4616,0.8744,0.72497,8.7391
12097,0.35152,0.67039,2.9221,0.57815,0.45982,0.54314,5.5251
12099,0.3587,0.52556,2.1507,0.62105,0.27508,0.34822,4.2793
12101,0.93407,1.2734,3.2277,0.95706,0.62087,1.4479,8.4609
12103,0.90082,1.2545,3.3804,1.489,0.38979,1.1442,8.5587
12105,0.35885,0.66864,2.8787,0.5743,0.4562,0.56302,5.4997
12107,0.31311,0.68008,2.3103,0.43246,0.67486,0.45356,4.8644
12109,0.26546,0.74417,2.0041,0.42867,0.56644,0.40703,4.4159
12111,0.2483,0.46061,1.4485,0.41209,0.336,0.39749,3.303
12113,0.45048,1.0498,3.9519,0.66755,0.88976,0.61094,7.6205
12115,0.40089,0.48126,2.503,0.68507,0.50341,0.61287,5.1865
12117,0.66654,0.68812,4.0683,1.4076,0.83924,0.69221,8.362
12119,0.50259,0.63211,2.9136,0.6227,0.69732,0.81559,6.1839
12121,0.82187,1.1175,3.7925,0.53595,0.95279,1.9583,9.1788
12123,0.24198,0.88981,1.6983,0.24641,0.42831,0.43889,3.9437
12125,0.81044,0.85348,5.452,0.86281,1.1526,1.6362,10.768
12127,0.32592,0.63664,2.3157,0.61941,0.54319,0.40488,4.8458
12129,0.34435,0.92102,4.6844,0.67238,0.74637,0.60928,7.9778
12131,0.35451,0.96269,2.5585,0.38508,0.58143,0.63342,5.4756
12133,0.43715,1.0031,3.0971,0.46739,0.85569,0.78664,6.647
13001,0.61509,0.95752,2.8499,0.38137,0.72347,1.3813,6.9086
13003,0.71559,0.91526,3.9589,0.50277,0.81242,1.617,8.522
13005,0.64848,0.94936,3.3546,0.4402,0.85554,1.454,7.7021
13007,0.6953,0.98705,4.1363,0.50631,0.5841,1.541,8.4501
13009,0.58939,1.28,5.2243,0.75803,0.97903,1.0861,9.9168
13011,3.1145,1.3216,3.0791,0.58599,0.76192,6.9984,15.862
13013,2.0916,1.3141,4.1371,1.3026,0.92187,3.7326,13.5
13015,1.5406,1.6485,3.3642,0.70995,0.85103,3.0804,11.195
13017,0.77077,1.0221,3.9922,0.51184,0.90586,1.6464,8.8491
13019,0.6263,0.92461,3.4833,0.45646,0.69087,1.3601,7.5416
13021,0.73548,1.2529,6.8663,1.0493,1.0411,1.3004,12.246
13023,0.5786,1.3347,5.2886,0.68091,1.1272,1.0853,10.095
13025,0.45596,0.99481,6.4618,0.83877,0.85758,0.90746,10.516
13027,0.56741,0.95231,5.5354,0.73184,0.78077,1.1533,9.721
13029,0.446,1.4423,3.7961,0.70239,0.7868,0.71666,7.8902
