18145,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18147,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18149,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18151,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18153,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18155,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18157,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18159,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18161,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18163,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18165,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18167,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18169,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18171,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18173,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18175,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18177,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18179,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18181,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
18183,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19001,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19003,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19005,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19007,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19009,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19011,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19013,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19015,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19017,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19019,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19021,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19023,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19025,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19027,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19029,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19031,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19033,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19035,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19037,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19039,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19041,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19043,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19045,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19047,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19049,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19051,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19053,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19055,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19057,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19059,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19061,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19063,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19065,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19067,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19069,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19071,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19073,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19075,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19077,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19079,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19081,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19083,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19085,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19087,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19089,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19091,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19093,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19095,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19097,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19099,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19101,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19103,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19105,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19107,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19109,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19111,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19113,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19115,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19117,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19119,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19121,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19123,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19125,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19127,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19129,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19131,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19133,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19135,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19137,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19139,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19141,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19143,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19145,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19147,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19149,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19151,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19153,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19155,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19157,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19159,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19161,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19163,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19165,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19167,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19169,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19171,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19173,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19175,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19177,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19179,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19181,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19183,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19185,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19187,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19189,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19191,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19193,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19195,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
19197,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20001,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20003,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20005,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20007,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20009,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20011,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20013,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20015,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20017,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20019,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20021,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20023,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20025,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20027,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20029,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20031,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20033,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20035,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20037,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20039,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20041,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20043,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20045,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20047,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20049,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20051,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20053,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20055,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20057,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20059,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20061,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20063,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20065,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20067,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20069,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20071,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20073,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20075,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20077,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20079,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20081,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20083,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20085,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20087,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20089,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20091,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20093,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20095,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20097,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20099,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20101,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20103,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20105,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20107,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20109,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20111,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20113,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20115,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20117,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20119,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20121,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20123,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20125,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20127,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20129,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20131,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20133,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20135,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20137,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20139,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20141,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20143,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20145,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20147,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20149,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20151,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20153,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20155,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20157,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20159,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20161,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20163,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20165,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20167,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20169,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20171,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20173,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20175,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20177,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20179,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20181,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20183,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20185,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20187,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20189,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20191,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20193,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20195,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20197,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20199,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20201,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20203,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20205,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20207,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
20209,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21001,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21003,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21005,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21007,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21009,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21011,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21013,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21015,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21017,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21019,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21021,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21023,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21025,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21027,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21029,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21031,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21033,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21035,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21037,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21039,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21041,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21043,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21045,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21047,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21049,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21051,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21053,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21055,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21057,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21059,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21061,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21063,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21065,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21067,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21069,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21071,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21073,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21075,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21077,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21079,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21081,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21083,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21085,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21087,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21089,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21091,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21093,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21095,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21097,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21099,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21101,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21103,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21105,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21107,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21109,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21111,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21113,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21115,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21117,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21119,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21121,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21123,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21125,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21127,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21129,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21131,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21133,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21135,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21137,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21139,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21141,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21143,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
21145,-2.7496e+10,-3.263e+10,-2.7496e+10,-2.7496e+10,-2.7496e+10
