4001,1.6468,0.17467,0.25247,0.75036,0.10599,0.22593,0.1374
4003,1.3958,0.15733,0.15249,0.60145,0.091437,0.21091,0.18214
4005,1.7722,0.16565,0.19203,0.8717,0.12431,0.27454,0.14395
4007,3.1973,0.32558,0.2433,1.4947,0.231,0.43742,0.46535
4009,2.2992,0.18201,0.16584,1.2283,0.14221,0.36954,0.21129
4011,2.3707,0.17171,0.16415,1.2988,0.14704,0.4017,0.18729
4012,2.6612,0.29083,0.17896,1.0543,0.16272,0.58865,0.38567
4013,6.3025,0.82863,0.29425,2.7902,0.57776,0.72067,1.091
4015,2.7311,0.24668,0.22649,1.4424,0.21677,0.34906,0.24964
4017,1.8303,0.18178,0.24714,0.86569,0.12132,0.26364,0.15072
4019,2.2034,0.24688,0.14743,1.01,0.21048,0.27983,0.30877
4021,3.3941,0.34258,0.2454,1.5756,0.25992,0.47899,0.49156
4023,2.0763,0.19232,0.15939,0.90653,0.15301,0.41281,0.25227
4025,1.8835,0.17777,0.18563,0.9188,0.13776,0.29376,0.16976
4027,2.1699,0.22075,0.16065,0.81982,0.13269,0.51745,0.31851
5001,7.4341,0.89656,1.0731,2.9155,0.34278,0.45326,1.7529
5003,5.6548,0.56889,0.99212,2.1647,0.35266,0.57966,0.99674
5005,6.3969,0.54702,0.97119,2.9991,0.44054,0.43103,1.008
5007,7.558,1.1917,0.84456,2.3335,0.37139,0.31762,2.4993
5009,7.9487,0.77414,0.93676,3.6846,0.526,0.48451,1.5427
5011,7.9807,0.75773,1.0444,3.2608,0.51888,1.0032,1.3957
5013,7.0875,0.62974,0.97319,2.9601,0.45361,0.91714,1.1538
5015,6.922,0.97773,0.88329,2.3212,0.34414,0.34613,2.0495
5017,6.3006,0.74333,1.0063,2.4649,0.29717,0.43433,1.3545
5019,5.5752,0.56416,0.88023,2.1786,0.36075,0.61729,0.97415
5021,9.7784,1.1301,1.2631,4.1861,0.45349,0.4667,2.279
5023,7.3869,0.73949,1.0109,3.3206,0.48156,0.49043,1.3439
5025,5.5475,0.632,0.94426,1.9274,0.28586,0.54603,1.2119
5027,5.5016,0.61239,0.87994,1.9098,0.33685,0.65639,1.1062
5029,9.9511,1.1207,0.95852,4.3452,0.6662,0.70288,2.1576
5031,8.9609,1.0597,1.1924,3.7998,0.42277,0.39397,2.0923
5033,8.045,1.0456,0.86647,3.11,0.47934,0.42754,2.1161
5035,7.6934,0.87613,1.3378,3.159,0.55863,0.39585,1.366
5037,8.7869,1.0977,1.1336,3.6037,0.36195,0.39767,2.1922
5039,5.2546,0.46333,0.92224,2.1028,0.3224,0.66145,0.78237
5041,7.6458,0.93901,1.0384,3.0067,0.35354,0.49255,1.8156
5043,5.8855,0.60022,1.0214,2.2498,0.3591,0.58534,1.0696
5045,6.8298,0.67699,0.9538,2.9818,0.55873,0.52737,1.1311
5047,10.328,1.2199,0.91528,4.4689,0.64985,0.59772,2.4764
5049,8.7162,0.71949,1.0736,4.3083,0.58341,0.61879,1.4126
5051,6.9837,0.64066,0.91324,3.1143,0.48238,0.71079,1.1223
5053,5.3969,0.47587,0.93399,2.2203,0.33639,0.6292,0.80115
5055,8.5022,0.97026,1.1928,3.6117,0.41605,0.39566,1.9157
5057,5.9184,0.79543,0.83993,1.8271,0.3406,0.59832,1.517
5059,6.2457,0.60207,0.88829,2.5699,0.42968,0.70043,1.0553
5061,8.4034,1.3205,0.83308,2.3793,0.39677,0.76164,2.7121
5063,7.4054,0.7222,1.2164,3.2199,0.4237,0.42683,1.3964
5065,8.5897,0.68629,1.0743,4.3392,0.58518,0.58247,1.3222
5067,7.3668,0.7393,1.237,3.1481,0.40365,0.41094,1.4278
5069,8.3794,1.0654,1.0326,3.2036,0.37545,0.54903,2.1532
5071,9.0643,1.002,0.92163,4.0097,0.57794,0.51612,2.037
5073,6.076,0.72441,0.86257,2.0856,0.41648,0.72078,1.2662
5075,8.997,0.94193,1.1649,4.0961,0.49872,0.46612,1.8293
5077,6.9594,0.80248,1.1187,2.8052,0.30451,0.37947,1.549
5079,8.8935,1.1307,1.0689,3.3646,0.39821,0.64856,2.2825
5081,9.2203,1.4918,0.82401,2.6312,0.46766,0.836,2.9697
5083,8.8561,1.1223,0.91127,3.4522,0.50589,0.5938,2.2707
5085,6.59,0.73219,0.99376,2.7179,0.34591,0.43766,1.3626
5087,9.4738,1.3181,0.89148,3.4615,0.51063,0.45448,2.8376
5089,7.9945,0.7339,0.9682,3.7605,0.54757,0.53523,1.4491
5091,5.4547,0.67024,0.8053,1.8699,0.39862,0.5666,1.1441
5093,7.5662,0.85226,1.2611,3.0681,0.38458,0.42287,1.5773
5095,7.7075,0.91827,1.079,3.1194,0.3308,0.45884,1.8012
5097,5.7468,0.62949,0.86795,2.2522,0.35635,0.48466,1.1562
5099,6.3702,0.79081,0.87758,2.0991,0.36426,0.72237,1.5161
5101,7.1931,0.75994,0.90625,3.1634,0.45063,0.40494,1.5079
5103,6.0814,0.5712,0.95922,2.3341,0.38231,0.82798,1.0066
5105,7.7292,0.80998,0.94177,3.2528,0.46952,0.70624,1.5488
5107,7.3388,0.88936,1.0951,2.9105,0.31308,0.39074,1.74
5109,8.3356,1.0941,0.8765,2.8624,0.46389,0.81186,2.2269
5111,9.0409,1.0805,1.1545,3.8819,0.40735,0.38749,2.1292
5113,7.0935,0.82655,0.84412,2.806,0.42172,0.59003,1.6051
5115,10.312,1.2183,0.94261,4.4186,0.64089,0.60462,2.4869
5117,7.3825,0.84908,1.0154,3.073,0.34549,0.46532,1.6343
5119,6.7808,0.5985,0.97726,3.141,0.53668,0.56165,0.96575
5121,8.6389,0.82249,1.1664,4.0163,0.50908,0.51106,1.6136
5123,8.1371,0.95723,1.1283,3.4265,0.34726,0.41207,1.8658
5125,7.3983,0.64487,0.98632,3.4264,0.60389,0.6815,1.0553
5127,6.7865,0.76426,0.88595,2.7603,0.4102,0.52244,1.4433
5129,7.4388,0.62827,0.95872,3.7026,0.5231,0.49018,1.1359
5131,7.9817,0.87494,0.9644,3.3726,0.54801,0.56338,1.6584
5133,8.66,1.3218,0.82588,2.6939,0.44437,0.75148,2.6226
5135,8.6023,0.76066,1.1086,4.1417,0.55887,0.5541,1.4783
5137,7.7369,0.6538,1.0388,3.7636,0.51553,0.51897,1.2463
5139,6.6524,0.76715,0.95543,2.2443,0.36965,0.81008,1.5057
5141,7.6076,0.66821,0.95226,3.717,0.53043,0.51836,1.2214
5143,7.6501,1.1819,0.8427,2.4378,0.38909,0.33184,2.4668
5145,5.8776,0.62056,1.0179,2.4245,0.34818,0.38604,1.0805
5147,6.8824,0.77586,1.0978,2.8488,0.33326,0.40305,1.4236
5149,7.9835,1.0172,0.90943,2.9094,0.43557,0.67024,2.0416
6001,15.963,1.6826,1.3714,9.363,1.3994,0.33057,1.8164
6003,6.9893,0.39476,0.28031,4.4684,0.51739,0.63035,0.69802
6005,8.8796,0.53398,0.30383,5.6801,0.6281,0.73768,0.99593
6007,9.4563,0.42656,0.25657,6.5435,0.79669,0.47923,0.95378
6009,7.4053,0.56613,0.30757,4.3428,0.49853,0.60565,1.0846
6011,6.8504,0.58362,0.22281,3.7386,0.4458,0.55608,1.3036
6013,14.052,1.5551,1.265,7.8992,1.1164,0.28634,1.9294
6015,5.2543,0.18588,0.20299,3.7127,0.46123,0.22632,0.46515
6017,8.6499,0.49571,0.29572,5.7502,0.62684,0.62272,0.85868
6019,11.766,2.1156,0.47896,3.7667,0.58466,0.49498,4.3247
6021,8.0721,0.61444,0.27693,4.7338,0.57802,0.4938,1.3751
6023,3.7122,0.13292,0.19444,2.5742,0.32429,0.19007,0.29627
6025,5.1416,0.7783,0.20948,1.8404,0.29015,0.71865,1.3046
6027,2.8339,0.34502,0.23446,1.2499,0.18095,0.27697,0.54662
6029,5.0457,0.73254,0.23648,1.9539,0.30283,0.24579,1.5741
6031,22.151,5.2984,0.30296,3.6517,0.60845,0.61243,11.677
6033,6.4311,0.38788,0.23116,3.9935,0.4826,0.46692,0.869
6035,6.0208,0.23021,0.17636,4.2193,0.54556,0.39596,0.45343
6037,29.561,6.6587,2.6771,13.302,2.5976,0.79899,3.5269
6039,11.375,1.8359,0.41515,4.0783,0.57077,0.69186,3.7835
6041,5.7141,0.55781,0.21308,3.181,0.36704,0.2135,1.1817
6043,8.8325,1.1104,0.39713,3.8983,0.53606,0.56186,2.3287
6045,3.0222,0.10151,0.14809,2.1533,0.27223,0.13648,0.21059
6047,21.404,5.1923,0.37925,3.8781,0.70831,0.46083,10.785
6049,1.7754,0.096397,0.11965,1.0422,0.13689,0.23046,0.14978
6051,3.2083,0.26613,0.23988,1.686,0.21034,0.37454,0.43142
6053,4.3277,0.36131,0.21227,2.4418,0.34209,0.27942,0.69083
6055,8.5484,1.0121,0.31123,4.1759,0.54702,0.4855,2.0166
6057,9.5494,0.54069,0.30508,6.3061,0.67762,0.69574,1.0242
6059,15.51,2.6065,0.90137,7.6076,1.6658,0.4405,2.2881
6061,9.6518,0.50948,0.32589,6.539,0.68915,0.66488,0.92346
6063,6.5862,0.265,0.19254,4.5824,0.58726,0.42855,0.53051
6065,6.5421,0.99307,0.30028,2.687,0.51481,0.88636,1.1606
6067,12.666,2.3806,0.39282,4.5999,0.66336,0.33109,4.2983
6069,4.7347,0.41414,0.22629,2.6394,0.37397,0.29035,0.79061
6071,4.3328,0.59829,0.24796,1.9244,0.29899,0.53749,0.72573
6073,19.116,2.4669,0.8697,10.35,1.8672,1.2223,2.34
6075,17.03,1.5747,1.1049,11.148,1.2042,0.19865,1.7996
6077,14.513,3.134,0.52768,3.981,0.65294,0.31683,5.9005
6079,5.8258,0.50289,0.35579,3.2164,0.44514,0.37933,0.92631
6081,8.8557,0.89331,0.47029,5.2599,0.88085,0.24374,1.1076
6083,5.5835,0.47379,0.35061,3.1055,0.43363,0.37366,0.84633
6085,9.5442,0.91041,0.46155,5.6601,0.91502,0.31692,1.2801
6087,8.6146,0.75304,0.40137,5.2115,0.84291,0.29859,1.1072
6089,8.0941,0.27522,0.35788,5.7184,0.71102,0.43741,0.59417
6091,7.8589,0.32677,0.23352,5.363,0.65242,0.61921,0.66397
6093,4.1101,0.15425,0.19196,2.8491,0.35165,0.25446,0.30868
6095,16.806,2.3299,1.1646,8.3356,1.0422,0.53127,3.402
6097,3.3816,0.31732,0.13608,1.7892,0.22694,0.17052,0.74149
6099,16.282,3.795,0.49831,3.682,0.64507,0.3442,7.3174
6101,6.336,0.69938,0.20989,3.2398,0.35442,0.36812,1.4644
6103,7.0569,0.26727,0.31903,4.8972,0.60509,0.39965,0.56868
6105,6.929,0.24101,0.31047,4.8625,0.60252,0.38094,0.53156
6107,12.087,2.1788,0.30539,3.6052,0.53768,0.48182,4.9777
6109,7.0809,0.50377,0.32083,4.1447,0.50862,0.62671,0.97625
6111,10.292,1.6397,0.80571,4.8375,0.91423,0.43055,1.6644
6113,7.4884,0.87246,0.31939,3.683,0.48684,0.43539,1.6914
6115,11.43,0.68879,0.33324,7.4667,0.80694,0.78287,1.3511
8001,6.9574,1.0501,0.32358,3.0577,0.94749,0.27018,1.3084
8003,2.5347,0.29574,0.25895,1.053,0.21325,0.33033,0.38342
8005,7.2295,1.0779,0.32489,3.2232,0.9605,0.29955,1.3435
8007,2.2425,0.24372,0.25306,1.0484,0.21066,0.30521,0.18144
8009,2.2632,0.31966,0.30501,0.88929,0.12339,0.18279,0.44303
8011,2.8331,0.39732,0.29397,1.1191,0.1369,0.29418,0.59161
8013,5.851,0.89161,0.28958,2.191,0.76054,0.46512,1.2531
8015,2.348,0.24249,0.25464,1.0746,0.18722,0.33919,0.2498
8017,3.3298,0.49162,0.3102,1.3675,0.14456,0.23603,0.7799
8019,4.2953,0.39738,0.29859,2.1708,0.44534,0.58571,0.39746
8021,2.2445,0.26469,0.25324,1.0165,0.21618,0.26375,0.23015
8023,2.3324,0.26962,0.2586,0.97337,0.18819,0.32371,0.31888
8025,3.3461,0.43227,0.29086,1.4357,0.18544,0.37509,0.62679
8027,2.8509,0.31152,0.26909,1.3112,0.20877,0.37386,0.37652
8029,2.854,0.31737,0.24229,1.2659,0.21815,0.42762,0.38259
8031,9.6681,1.0316,0.38122,5.4645,1.4055,0.42563,0.95964
8033,2.5375,0.27077,0.23043,1.1739,0.20348,0.4192,0.23967
8035,5.5351,0.50951,0.33722,3.1486,0.60322,0.4238,0.51269
8037,2.5103,0.27149,0.25336,1.1311,0.27468,0.35171,0.22796
8039,4.0267,0.3987,0.30032,2.2796,0.3278,0.26185,0.45845
8041,4.0264,0.36768,0.30618,2.3586,0.31657,0.28591,0.39145
8043,2.2721,0.25612,0.26428,1.0252,0.18081,0.28057,0.26509
8045,2.1896,0.25358,0.24313,0.94503,0.27324,0.29413,0.18054
8047,3.7277,0.37195,0.28091,1.7963,0.36151,0.50238,0.41466
8049,2.7628,0.30092,0.26716,1.2547,0.22768,0.37693,0.33538
8051,1.7246,0.19812,0.23948,0.76702,0.14036,0.21572,0.16395
8053,1.834,0.20499,0.24161,0.76835,0.15407,0.27884,0.18618
8055,2.4803,0.26893,0.26821,1.1749,0.17654,0.32173,0.26997
8057,2.9443,0.31623,0.27234,1.2735,0.26006,0.4812,0.34095
8059,4.088,0.43109,0.3068,2.0477,0.49732,0.37355,0.43158
8061,3.0614,0.4392,0.30615,1.2479,0.14253,0.27753,0.64807
8063,4.2577,0.7527,0.31209,1.4204,0.19889,0.22796,1.3456
8065,2.6563,0.29284,0.25614,1.1443,0.20113,0.40845,0.35351
8067,2.4682,0.27962,0.23337,1.2215,0.17727,0.33653,0.21986
8069,2.4808,0.29843,0.27292,1.0887,0.21963,0.26909,0.33205
8071,1.834,0.22888,0.27463,0.77639,0.13137,0.20705,0.21571
8073,2.5118,0.32127,0.29566,1.1274,0.17046,0.21309,0.38395
8075,3.7896,0.62781,0.30547,1.3354,0.22654,0.21406,1.0803
8077,2.7181,0.30645,0.24031,1.2037,0.20833,0.38855,0.37082
8079,2.3734,0.24972,0.24527,0.99872,0.20149,0.39835,0.27988
8081,2.3472,0.27804,0.30101,1.0354,0.24176,0.30685,0.1841
8083,2.7971,0.30289,0.23322,1.4253,0.20257,0.38773,0.2454
8085,2.4932,0.28323,0.23439,1.0688,0.19219,0.39729,0.31724
8087,6.4026,1.2355,0.30255,1.9526,0.63535,0.26655,2.0101
8089,3.3522,0.45626,0.28722,1.3383,0.17769,0.40008,0.69266
8091,2.3102,0.26476,0.23582,0.93199,0.1685,0.38838,0.32074
8093,2.0482,0.23743,0.26362,0.92499,0.17512,0.23115,0.21591
8095,5.8437,1.0411,0.31617,1.9638,0.21475,0.27064,2.0373
8097,2.4879,0.26609,0.24367,1.0981,0.27362,0.38489,0.22157
8099,2.9562,0.42489,0.31079,1.1595,0.13154,0.26088,0.66862
8101,2.5769,0.27423,0.27075,1.2565,0.18414,0.30955,0.28178
8103,2.3483,0.26597,0.2377,1.0281,0.29336,0.32601,0.19712
8105,2.3827,0.28967,0.25384,0.97206,0.20201,0.28225,0.38291
8107,2.265,0.24948,0.25371,0.96581,0.21078,0.37557,0.20961
8109,1.9389,0.21658,0.24802,0.86051,0.15883,0.25117,0.20376
8111,2.2992,0.27051,0.23319,0.93932,0.19766,0.39081,0.26775
8113,2.6183,0.26648,0.23206,1.1832,0.19731,0.44782,0.29142
8115,5.354,0.86434,0.31415,2.0513,0.16391,0.26544,1.6949
8117,2.7166,0.27157,0.26415,1.2882,0.21566,0.39831,0.27866
8119,4.1705,0.35907,0.30347,2.4166,0.32816,0.3813,0.3819
8121,5.4556,1.0447,0.31396,1.6149,0.28673,0.25433,1.941
8123,5.8541,1.1603,0.29794,1.6613,0.60083,0.24728,1.8865
8125,3.9534,0.66749,0.34025,1.3337,0.21657,0.20795,1.1874
9001,6.0067,0.41068,1.6726,2.5562,0.70498,0.17907,0.48314
9003,5.7653,0.37548,1.6524,2.4573,0.56482,0.21105,0.50425
9005,6.5306,0.44612,1.7572,2.8414,0.65337,0.24547,0.58705
9007,7.7041,0.51837,1.9419,3.4648,0.82129,0.26037,0.69728
9009,6.0322,0.40068,1.7115,2.5617,0.64687,0.20809,0.50334
9011,4.4395,0.3246,1.4236,1.6776,0.39323,0.16677,0.4537
9013,6.5775,0.48246,1.7185,2.7531,0.62464,0.26637,0.73247
9015,6.0563,0.472,1.5511,2.4812,0.57197,0.27747,0.70265
10001,8.5222,1.3235,1.7926,1.9986,0.42245,0.29818,2.6868
10003,7.756,0.79374,1.968,2.6683,0.64964,0.31609,1.3603
10005,7.0522,1.0427,1.6172,1.6088,0.33201,0.23758,2.214
11001,12.92,0.96556,2.3437,6.0377,1.9088,0.41942,1.2444
12001,5.1922,0.36769,0.76503,2.315,0.44804,0.6641,0.6323
12003,11.896,0.57128,0.89816,7.3853,0.99695,0.82965,1.2144
12005,4.2926,0.2458,0.91135,1.992,0.30395,0.43961,0.39987
12007,6.5944,0.53823,0.79686,2.7993,0.51593,0.85415,1.0899
12009,3.7697,0.25174,0.59347,1.8751,0.44445,0.31365,0.29126
12011,3.9074,0.30612,0.46616,2.0167,0.56794,0.24779,0.30266
12013,6.206,0.31286,0.92034,3.2925,0.4304,0.67333,0.57656
12015,6.1163,0.39472,0.56734,3.2365,0.75702,0.52775,0.633
12017,5.2124,0.3503,0.70174,2.5019,0.47211,0.6387,0.54768
12019,7.5702,0.47078,0.92253,3.7038,0.86753,0.93494,0.67054
12021,3.4769,0.18631,0.36989,1.9814,0.37418,0.26454,0.30058
12023,7.3663,0.61974,0.81979,3.3401,0.48476,0.67681,1.4251
12025,1.0001,0.071188,0.29515,0.41012,0.08996,0.06053,0.073108
12027,6.1772,0.4605,0.49503,3.0656,0.59687,0.63176,0.92747
12029,4.1531,0.26385,0.73865,1.8195,0.27918,0.55102,0.50089
12031,6.2267,0.39276,0.94357,3.0895,0.69005,0.57806,0.53271
12033,6.3259,0.3681,1.0255,3.1481,0.52971,0.74115,0.51335
12035,3.927,0.24698,0.63842,1.6938,0.44173,0.57067,0.33541
12037,4.6807,0.21062,0.79806,2.5625,0.34286,0.40788,0.35878
12039,9.8506,0.53004,0.96735,5.6367,0.77087,0.87682,1.0688
12041,6.5502,0.5161,0.77679,2.8202,0.46807,0.88377,1.0853
12043,6.603,0.49406,0.49155,3.3772,0.58129,0.60391,1.0549
12045,3.6954,0.19074,0.81598,1.7236,0.24341,0.41797,0.30368
12047,7.5178,0.51164,1.1346,3.323,0.45472,0.88913,1.2048
12049,6.0311,0.48459,0.63903,2.73,0.58327,0.63159,0.96262
12051,5.1025,0.26157,0.42955,3.0312,0.51964,0.40692,0.45357
12053,7.1567,0.59519,0.65671,3.3116,0.7184,0.81338,1.0614
12055,5.9223,0.45101,0.5037,2.9584,0.50243,0.52494,0.98187
12057,5.7592,0.54069,1.1983,2.1296,0.64472,0.33754,0.90838
12059,6.7501,0.57613,0.98516,2.7568,0.38347,0.81338,1.2352
12061,2.4518,0.16095,0.47305,1.0306,0.25521,0.27022,0.26169
12063,4.9171,0.30915,0.95155,2.311,0.31092,0.46202,0.57242
12065,6.5981,0.36034,0.95357,3.3564,0.4536,0.75041,0.72373
12067,6.507,0.65922,0.80851,2.441,0.34807,0.64231,1.6079
12069,8.1354,0.60286,0.72889,4.041,1.1292,0.90754,0.72595
12071,6.2878,0.34646,0.54405,3.6774,0.79406,0.40833,0.51745
12073,8.2465,0.39126,0.94866,4.6886,0.67847,0.80204,0.73744
12075,3.6049,0.23123,0.68288,1.5615,0.26918,0.47645,0.38363
12077,6.597,0.30814,0.8902,3.6169,0.48821,0.72793,0.56563
12079,6.3706,0.35325,0.8928,3.2948,0.44292,0.65513,0.73173
12081,5.1283,0.39179,0.52948,2.4008,0.66234,0.49829,0.64557
12083,3.9929,0.26162,0.67762,1.8187,0.351,0.48998,0.39391
12085,4.2378,0.31144,0.48366,2.0735,0.53448,0.37745,0.45728
12087,1.5424,0.094164,0.29162,0.74068,0.15791,0.16186,0.096194
12089,10.244,0.51701,1.0517,6.0848,1.0455,0.75072,0.79424
12091,6.1911,0.36365,0.99912,3.0553,0.45363,0.67153,0.64788
12093,5.9467,0.44992,0.50621,2.9723,0.51176,0.52775,0.97877
12095,8.5364,0.63542,0.65606,4.2474,1.3981,0.8744,0.72497
12097,5.4785,0.33354,0.66312,2.9136,0.56532,0.45982,0.54314
12099,4.1965,0.33192,0.51372,2.1338,0.59382,0.27508,0.34822
12101,8.3168,0.87369,1.2557,3.2012,0.91748,0.62087,1.4479
12103,8.3117,0.81349,1.2259,3.3281,1.4103,0.38979,1.1442
12105,5.4522,0.34033,0.66122,2.8701,0.56133,0.4562,0.56302
12107,4.8167,0.29452,0.67258,2.3014,0.41975,0.67486,0.45356
12109,4.3731,0.25023,0.7379,1.9952,0.4163,0.56644,0.40703
12111,3.2621,0.23493,0.45495,1.4399,0.39886,0.336,0.39749
12113,7.5561,0.42644,1.0406,3.9383,0.6501,0.88976,0.61094
12115,5.1133,0.37501,0.47148,2.4882,0.66241,0.50341,0.61287
12117,8.1663,0.59982,0.66306,4.0264,1.3456,0.83924,0.69221
12119,6.1148,0.47566,0.62294,2.9003,0.60301,0.69732,0.81559
12121,9.1343,0.79837,1.1124,3.7856,0.52679,0.95279,1.9583
12123,3.9252,0.23351,0.8863,1.6954,0.2428,0.42831,0.43889
12125,10.701,0.77895,0.84583,5.4403,0.84669,1.1526,1.6362
12127,4.7746,0.30134,0.62621,2.3011,0.59787,0.54319,0.40488
12129,7.9438,0.33085,0.91585,4.6778,0.66368,0.74637,0.60928
12131,5.4451,0.34147,0.95783,2.5529,0.37813,0.58143,0.63342
12133,6.6123,0.42231,0.99791,3.0907,0.45911,0.85569,0.78664
13001,6.8812,0.60041,0.95346,2.8459,0.37664,0.72347,1.3813
13003,8.4921,0.69931,0.91113,3.9547,0.49753,0.81242,1.617
13005,7.6735,0.63324,0.94527,3.3504,0.43506,0.85554,1.454
13007,8.4226,0.68005,0.98304,4.1326,0.5018,0.5841,1.541
13009,9.8743,0.56949,1.2739,5.2165,0.74933,0.97903,1.0861
13011,15.727,3.0178,1.3134,3.0645,0.57094,0.76192,6.9984
13013,13.286,1.9754,1.297,4.0968,1.2619,0.92187,3.7326
13015,11.091,1.4826,1.639,3.3466,0.69179,0.85103,3.0804
13017,8.8128,0.75155,1.0172,3.9867,0.50506,0.90586,1.6464
13019,7.5094,0.60998,0.92028,3.4781,0.45007,0.69087,1.3601
13021,12.177,0.70558,1.2447,6.8522,1.0334,1.0411,1.3004
13023,10.052,0.55863,1.3287,5.2804,0.67138,1.1272,1.0853
13025,10.49,0.44335,0.99059,6.4575,0.83336,0.85758,0.90746
13027,9.6862,0.55116,0.9475,5.5294,0.72413,0.78077,1.1533
13029,7.8448,0.42895,1.436,3.7862,0.69022,0.7868,0.71666
