5021,1.2605,1.9223,2.1695,0.56744,1.6335,3.9181,7.5532
5023,1.1492,1.4919,1.7193,0.59545,1.7165,2.2863,6.6723
5025,1.0025,1.467,1.0114,0.35677,1.9111,1.9783,5.7489
5027,1.0346,1.329,1.0123,0.41975,2.2974,1.8188,6.093
5029,1.2403,1.4343,2.2512,0.82196,2.4601,3.5921,8.2078
5031,2.524,1.8426,1.9815,0.54423,1.3789,3.5912,8.2713
5033,1.1014,1.3117,1.6237,0.58869,1.4964,3.5876,6.122
5035,1.93,2.172,1.8549,0.89787,1.3855,2.4304,8.2403
5037,2.4993,1.7854,1.8835,0.48358,1.3919,3.7627,8.0436
5039,1.0064,1.4111,1.0995,0.39896,2.3151,1.317,6.231
5041,1.1734,1.67,1.5805,0.45966,1.7239,3.094,6.6076
5043,1.069,1.6012,1.1792,0.43699,2.0487,1.799,6.335
5045,1.4012,1.4554,1.6374,0.80742,1.8458,1.9534,7.1473
5047,1.1258,1.3593,2.289,0.76103,2.092,4.2335,7.6272
5049,1.0475,1.5801,2.1937,0.67258,2.1658,2.4289,7.6596
5051,1.1622,1.3932,1.6403,0.63194,2.4878,1.908,7.3155
5053,1.0468,1.4346,1.1648,0.42613,2.2022,1.3581,6.2746
5055,1.2246,1.8559,1.8836,0.52614,1.3848,3.2887,6.875
5057,1.072,1.3185,0.97569,0.4262,2.0941,2.4765,5.8865
5059,1.1173,1.3626,1.3636,0.56657,2.4515,1.7881,6.8616
5061,1.1254,1.3145,1.2603,0.48871,2.6657,4.3797,6.8547
5063,1.1056,1.7045,1.6661,0.51519,1.4939,2.3809,6.4853
5065,1.0458,1.5715,2.2026,0.66991,2.0386,2.2697,7.5285
5067,1.1302,1.7518,1.6346,0.49765,1.4383,2.4361,6.4525
5069,1.1466,1.5697,1.6686,0.48553,1.9216,3.5956,6.7921
5071,1.0816,1.3764,2.0516,0.6762,1.8064,3.4354,6.9923
5073,1.1431,1.3026,1.1159,0.52033,2.5227,2.0904,6.6047
5075,1.1976,1.769,2.1138,0.60475,1.6314,3.126,7.3166
5077,1.1808,1.772,1.476,0.4124,1.3282,2.658,6.1693
5079,1.1698,1.6224,1.751,0.50957,2.27,3.8108,7.3227
5081,1.2889,1.3222,1.4309,0.59142,2.926,4.8023,7.5594
5083,1.0837,1.3726,1.7717,0.59492,2.0783,3.7995,6.9012
5085,1.1762,1.5472,1.438,0.47683,1.5318,2.3367,6.17
5087,2.1307,1.3478,1.7892,0.61206,1.5907,4.8422,7.4704
5089,1.0166,1.4399,1.9249,0.6595,1.8733,2.5427,6.9142
5091,1.1189,1.2696,1.0053,0.49325,1.9831,1.8951,5.8703
5093,1.3639,1.9773,1.6344,0.5442,1.48,2.7167,6.9997
5095,1.1726,1.6916,1.6289,0.44494,1.6059,3.0818,6.5439
5097,2.0319,1.336,1.1712,0.43364,1.6963,1.9172,6.6691
5099,1.0885,1.3383,1.1151,0.46374,2.5283,2.4803,6.534
5101,1,1.3771,1.6178,0.5224,1.4173,2.5899,5.9347
5103,1.0489,1.4083,1.224,0.47235,2.8979,1.661,7.0515
5105,1.1313,1.4311,1.6908,0.5906,2.4718,2.5647,7.3156
5107,1.1752,1.7453,1.5284,0.41683,1.3676,2.9772,6.2333
5109,1.0897,1.3483,1.4895,0.56706,2.8415,3.6338,7.3361
5111,1.2657,1.8132,2.0232,0.53013,1.3562,3.6535,6.9884
5113,1.0376,1.3001,1.4467,0.49351,2.0651,2.6336,6.343
5115,1.1447,1.4076,2.2651,0.75938,2.1162,4.1445,7.6929
5117,1.1833,1.583,1.6142,0.47315,1.6286,2.8046,6.4823
5119,1.38,1.4816,1.7082,0.77296,1.9658,1.6737,7.3086
5121,1.1136,1.7757,2.0567,0.5963,1.7887,2.7435,7.331
5123,1.2391,1.7849,1.7945,0.4669,1.4422,3.2035,6.7277
5125,1.4175,1.4902,1.8639,0.87535,2.3852,1.8346,8.0322
5127,1.0329,1.3563,1.4257,0.48272,1.8286,2.3825,6.1261
5129,1.0446,1.433,1.8859,0.60641,1.7156,1.9579,6.6855
5131,1.1279,1.3968,1.7518,0.65899,1.9718,2.7513,6.9074
5133,1.1806,1.3037,1.4268,0.54112,2.6302,4.2379,7.0824
5135,1.0761,1.6569,2.1106,0.64448,1.9393,2.5328,7.4274
5137,1.0309,1.5234,1.9159,0.59732,1.8164,2.1224,6.8839
5139,1.0257,1.4139,1.1788,0.45948,2.8353,2.4263,6.9133
5141,1.0633,1.431,1.8983,0.62103,1.8143,2.0823,6.8279
5143,1.1377,1.4455,1.3289,0.50522,1.1614,4.0973,5.5787
5145,1.1465,1.5509,1.2763,0.45247,1.3512,1.8472,5.7773
5147,1.1822,1.6813,1.4867,0.43165,1.4107,2.436,6.1924
5149,1.0731,1.3798,1.5027,0.52755,2.3458,3.3694,6.8289
6001,2.9968,1.0964,5.2285,2.1321,1.157,3.4274,12.611
6003,0.66108,0.23742,2.3033,0.64328,2.2062,1.2652,6.0514
6005,0.75024,0.26186,2.9207,0.78626,2.5819,1.8047,7.301
6007,0.38912,0.19137,3.2683,0.84196,1.6773,1.7051,6.3681
6009,0.75076,0.28566,2.2598,0.64521,2.1198,1.9551,6.0612
6011,0.46801,0.16708,1.9003,0.51352,1.9463,2.2925,4.9952
6013,2.4003,1.4666,4.4126,1.7176,1.0022,3.5366,10.999
6015,0.19287,0.15174,1.8408,0.47793,0.7921,0.83578,3.4554
6017,0.75008,0.22946,2.9359,0.77254,2.1795,1.5375,6.8676
6019,1.2322,0.34705,2.0322,0.75463,1.7324,7.6933,6.0985
6021,0.45544,0.19697,2.3797,0.62123,1.7283,2.4221,5.3817
6023,0.17722,0.14452,1.2809,0.33807,0.66524,0.53491,2.606
6025,1.5839,0.19807,1.0328,0.46366,2.5153,2.3442,5.7937
6027,0.64806,0.21451,0.67214,0.24702,0.96938,0.97852,2.7511
6029,0.7351,0.21751,1.0492,0.40116,0.86027,2.8334,3.2632
6031,1.179,0.23455,1.9863,0.77892,2.1435,20.886,6.3222
6033,0.38343,0.16872,2.0134,0.54214,1.6342,1.5248,4.7419
6035,0.32543,0.15394,2.1094,0.58034,1.3859,0.81812,4.5549
6037,6.7367,2.9212,8.0784,4.6096,2.7964,6.8545,25.142
6039,1.0743,0.32785,2.1626,0.73049,2.4215,6.8001,6.7167
6041,0.72102,0.20928,1.7163,0.53462,0.74725,2.14,3.9285
6043,0.89112,0.32519,2.0486,0.66645,1.9665,4.1565,5.8979
6045,0.17398,0.11854,1.0749,0.28945,0.47767,0.38018,2.1345
6047,1.4551,0.28669,2.1734,0.95002,1.6129,19.258,6.4781
6049,0.20443,0.12056,0.52557,0.15411,0.80661,0.2695,1.8113
6051,0.51316,0.22622,0.88027,0.2662,1.3109,0.77216,3.1967
6053,0.51563,0.16434,1.267,0.40892,0.97798,1.2363,3.3339
6055,1.079,0.60523,2.298,0.78109,1.6993,3.5751,6.4626
6057,0.9273,0.22467,3.2103,0.82046,2.4351,1.828,7.6178
6059,4.6572,0.90182,4.6035,2.8629,1.5417,4.4338,14.567
6061,0.74125,0.24309,3.3249,0.83682,2.3271,1.65,7.4732
6063,0.35767,0.1635,2.2938,0.62761,1.4999,0.95522,4.9425
6065,2.2739,0.2473,1.5832,0.9043,3.1023,2.1122,8.1109
6067,1.7768,0.40311,2.6305,1.0267,1.1588,7.653,6.9958
6069,0.57608,0.17405,1.3756,0.45401,1.0162,1.4185,3.596
6071,1.3599,0.22781,1.0801,0.48186,1.8812,1.3196,5.0309
6073,4.5911,0.71127,5.7848,2.9647,4.2782,4.3224,18.33
6075,2.5251,1.1155,6.2696,1.8312,0.69528,3.3747,12.437
6077,1.6594,0.47322,2.2688,0.94058,1.1089,10.452,6.4509
6079,0.71364,0.28016,1.6629,0.53675,1.3277,1.6668,4.5211
6081,1.8202,0.26779,2.9773,1.3484,0.85308,2.1583,7.2668
6083,0.73043,0.2782,1.6089,0.52843,1.3078,1.5243,4.4538
6085,1.6144,0.26471,3.0812,1.2728,1.1092,2.4017,7.3424
6087,1.3829,0.20231,2.8234,1.1603,1.0451,2.0822,6.614
6089,0.29797,0.24608,2.8401,0.73402,1.5309,1.0731,5.6491
6091,0.39449,0.18959,2.6836,0.70269,2.1672,1.1912,6.1376
6093,0.22277,0.14484,1.4217,0.37192,0.89062,0.55612,3.0518
6095,2.3766,1.3305,4.6056,1.6226,1.8594,6.0709,11.795
6097,0.42574,0.13337,0.95088,0.30331,0.59681,1.3132,2.4101
6099,1.6271,0.41805,2.1102,0.91315,1.2047,12.999,6.2732
6101,0.68153,0.17599,1.7253,0.45571,1.2884,2.6185,4.3269
6103,0.29972,0.22142,2.4382,0.62978,1.3988,1.0249,4.9879
6105,0.27102,0.2126,2.4206,0.62665,1.3333,0.95977,4.8641
6107,0.95064,0.25161,1.9087,0.66536,1.6864,8.9265,5.4627
6109,0.67246,0.28053,2.1348,0.62047,2.1935,1.7589,5.9018
6111,3.2023,0.85442,2.8385,1.5184,1.5069,3.1126,9.9205
6113,1.0069,0.62094,2.0328,0.6946,1.5239,3.0052,5.8792
6115,0.75633,0.23819,3.7969,0.96166,2.7401,2.4073,8.4932
8001,3.9276,0.49101,1.674,1.249,0.94564,2.3904,8.2872
8003,0.50892,0.36062,0.54128,0.25176,1.1562,0.68373,2.8187
8005,3.9784,0.4963,1.7555,1.2432,1.0484,2.4563,8.5218
8007,0.26252,0.33722,0.53267,0.24292,1.0682,0.32804,2.4436
8009,0.67743,0.44806,0.4572,0.14927,0.63976,0.79055,2.3717
8011,0.74862,0.43257,0.57547,0.17299,1.0296,1.0452,2.9593
8013,2.8751,0.40705,1.1768,0.95531,1.6279,2.2677,7.0421
8015,0.51375,0.3523,0.55387,0.23424,1.1872,0.44607,2.8413
8017,1.6156,0.45465,0.69889,0.17919,0.8261,1.383,3.7744
8019,1.8513,0.41569,1.1997,0.67759,2.05,0.74394,6.1942
8021,0.3559,0.34753,0.51912,0.24701,0.92314,0.41482,2.3927
8023,0.51529,0.3624,0.50511,0.22799,1.133,0.56947,2.7438
8025,0.86421,0.41855,0.73628,0.24029,1.3128,1.152,3.5722
8027,0.78319,0.37924,0.67272,0.26341,1.3085,0.6654,3.407
8029,0.77026,0.32599,0.65632,0.28074,1.4967,0.68251,3.53
8031,4.9986,0.59137,3.175,2.1698,1.4897,1.8639,12.424
8033,0.39173,0.29741,0.59925,0.25569,1.4672,0.43336,3.0113
8035,2.4343,0.49559,1.6819,0.89517,1.4833,0.96432,6.9902
8037,0.45836,0.35057,0.66485,0.43912,1.231,0.40786,3.1439
8039,2.1027,0.44087,1.1501,0.43585,0.91647,0.83645,5.046
8041,0.87257,0.44758,1.1809,0.42383,1.0007,0.71649,3.9255
8043,1.0921,0.37462,0.52873,0.22242,0.98199,0.47416,3.1999
8045,0.26202,0.32933,0.57371,0.43125,1.0295,0.32543,2.6258
8047,1.9123,0.39565,0.97943,0.53162,1.7583,0.75927,5.5773
8049,0.7424,0.36061,0.65807,0.30214,1.3193,0.6041,3.3825
8051,0.2999,0.32889,0.39744,0.17059,0.75504,0.294,1.9518
8053,0.27089,0.32285,0.39989,0.19772,0.97594,0.33164,2.1673
8055,0.57021,0.37448,0.60402,0.22615,1.1261,0.49057,2.9009
8057,0.76023,0.36726,0.66585,0.31722,1.6842,0.61805,3.7948
8059,2.0408,0.43483,1.1568,0.74844,1.3074,0.81372,5.6883
8061,0.79338,0.45196,0.63987,0.1793,0.97134,1.1425,3.0358
8063,1.7043,0.45593,0.72436,0.21984,0.79785,2.3841,3.9023
8065,0.75467,0.35681,0.6009,0.26946,1.4296,0.61344,3.4114
8067,0.35347,0.29586,0.62059,0.22569,1.1778,0.39854,2.6735
8069,1.4616,0.37558,0.57215,0.28571,0.94183,0.60026,3.6368
8071,0.4125,0.39306,0.40006,0.1603,0.72467,0.3882,2.0906
8073,1.604,0.42652,0.58046,0.2132,0.74583,0.69301,3.57
8075,1.7407,0.44605,0.69593,0.24342,0.74922,1.955,3.8753
8077,0.7466,0.31977,0.62357,0.26625,1.3599,0.66108,3.3161
8079,0.45402,0.3331,0.51513,0.25043,1.3942,0.49912,2.9469
8081,0.30154,0.46418,0.56099,0.27803,1.074,0.33201,2.6787
8083,0.40559,0.29149,0.71779,0.25438,1.357,0.44421,3.0263
8085,0.70354,0.31326,0.55907,0.2506,1.3905,0.56471,3.217
8087,2.6118,0.43119,1.0319,0.69999,0.93291,3.6282,5.7077
8089,0.85316,0.41283,0.69018,0.23404,1.4003,1.2547,3.5905
8091,0.64981,0.31192,0.48184,0.21428,1.3593,0.56561,3.0172
8093,0.41893,0.3702,0.48466,0.22648,0.80901,0.38635,2.3093
8095,1.783,0.4678,1.0105,0.23211,0.94725,3.5957,4.4406
8097,0.44654,0.34161,0.65096,0.43881,1.3471,0.39736,3.225
8099,0.74031,0.45794,0.59524,0.16494,0.91308,1.1767,2.8715
8101,0.60048,0.38014,0.64442,0.23864,1.0834,0.51274,2.9471
8103,0.29844,0.3195,0.61505,0.45145,1.141,0.3555,2.8255
8105,0.49141,0.35185,0.49914,0.23683,0.98788,0.68001,2.5671
8107,0.41699,0.34532,0.49676,0.23762,1.3145,0.37825,2.8112
8109,0.30074,0.34483,0.44287,0.18947,0.87908,0.36448,2.157
8111,0.43394,0.3076,0.49167,0.2695,1.3678,0.4741,2.8706
8113,0.48918,0.30168,0.60207,0.24626,1.5674,0.52215,3.2065
8115,1.7549,0.45978,1.0728,0.20442,0.92905,2.9995,4.4209
8117,0.58354,0.36454,0.67661,0.29316,1.3941,0.49694,3.3119
8119,0.83959,0.45151,1.2078,0.43891,1.3345,0.69509,4.2723
8121,1.9575,0.43841,0.83395,0.30185,0.89016,3.4781,4.4219
8123,2.5455,0.41916,0.88238,0.69993,0.86547,3.4064,5.4124
8125,1.6205,0.47333,0.68063,0.21819,0.72782,2.1067,3.7204
9001,0,3.7908,1.5897,1.1826,0.62675,0.94723,7.1899
9003,0.037388,3.4096,1.4574,0.95504,0.73866,0.96352,6.5982
9005,0.12258,3.7225,1.6889,1.1136,0.85915,1.1255,7.5068
9007,0.40321,3.6734,2.0937,1.4759,0.91128,1.3644,8.5575
9009,0,3.6332,1.5743,1.121,0.72833,0.98575,7.0568
9011,0,3.1705,1.0259,0.68797,0.5837,0.83332,5.4681
9013,0.50538,3.3991,1.6406,1.0985,0.93231,1.3815,7.5759
9015,0.44929,3.3031,1.4821,0.97443,0.97115,1.3048,7.18
10001,1.2525,4.6128,1.2742,0.69133,1.0436,4.338,8.8745
10003,1.1697,4.9092,1.7463,1.063,1.1063,2.3907,9.9946
10005,1.0639,4.2524,1.0149,0.53326,0.83152,3.5462,7.696
11001,1.2475,5.1326,4.021,3.0215,1.468,2.5216,14.891
12001,0.84093,1.447,1.301,0.72985,2.3244,1.1508,6.6431
12003,0.81833,1.5616,3.7695,1.173,2.9038,2.1359,10.226
12005,0.24274,1.7814,1.062,0.44631,1.5386,0.70411,5.0711
12007,0.89591,1.5294,1.526,0.78195,2.9895,1.9048,7.7227
12009,0.21414,1.3861,1.1506,0.77379,1.0978,0.57058,4.6223
12011,0.35431,1.0587,1.483,0.94609,0.86727,0.60733,4.7094
12013,0.60266,1.7311,1.6958,0.53103,2.3567,1.014,6.9172
12015,1.0278,0.94064,1.8931,1.2628,1.8471,1.1808,6.9714
12017,0.69151,1.4449,1.4465,0.80238,2.2355,1.0159,6.6207
12019,0.92153,1.6697,2.2385,1.4355,3.2723,1.284,9.5376
12021,0.40319,0.70326,1.1417,0.52231,0.92589,0.55436,3.6964
12023,0.74987,1.4952,1.7542,0.63568,2.3688,2.4155,7.0038
12025,0,0.6012,0.25677,0.13985,0.21185,0.13573,1.2097
12027,0.73861,0.94718,1.687,0.86329,2.2112,1.695,6.4473
12029,0.56597,1.3603,0.96627,0.39396,1.9286,0.87991,5.215
12031,0.58999,1.7819,1.8548,1.0866,2.0232,1.0165,7.3364
12033,0.53013,1.709,1.761,0.86296,2.594,0.94279,7.4571
12035,0.31351,1.3218,1.0528,0.7746,1.9974,0.6424,5.4601
12037,0.25158,1.4864,1.3174,0.42703,1.4276,0.63161,4.91
12039,0.83802,1.7377,2.9229,0.97663,3.0689,1.8994,9.5441
12041,0.80681,1.5135,1.5086,0.69507,3.0932,1.9379,7.6172
12043,0.6017,0.89795,1.8678,0.82896,2.1137,1.9185,6.3101
12045,0.11961,1.5533,0.90497,0.32369,1.4629,0.53118,4.3644
12047,0.69049,1.7427,1.7301,0.58103,3.112,2.0416,7.8563
12049,0.83484,1.2092,1.5276,0.84261,2.2106,1.7751,6.6248
12051,0.55887,0.80217,1.7023,0.73043,1.4242,0.82566,5.218
12053,1.2485,1.2806,1.9463,1.2341,2.8468,1.9296,8.5563
12055,0.58122,0.97051,1.583,0.73228,1.8373,1.79,5.7043
12057,1.3209,1.632,1.4413,1.0484,1.1814,1.6329,6.6241
12059,0.74296,1.769,1.4467,0.52908,2.8468,2.0539,7.3346
12061,0.24397,0.96014,0.61055,0.39725,0.94578,0.48124,3.1577
12063,0.54465,1.8316,1.2088,0.41304,1.6171,0.9893,5.6151
12065,0.68501,1.6363,1.7757,0.57193,2.6264,1.2516,7.2955
12067,0.63563,1.4586,1.2819,0.4542,2.2481,2.6964,6.0783
12069,1.1854,1.386,2.468,1.9822,3.1764,1.444,10.198
12071,0.81871,0.87932,2.1141,1.3098,1.4292,0.97602,6.5512
12073,0.81684,1.7031,2.4522,0.88214,2.8071,1.3149,8.6613
12075,0.37331,1.2969,0.86017,0.41735,1.6676,0.68938,4.6153
12077,0.61753,1.6358,1.8762,0.60154,2.5477,1.0014,7.2788
12079,0.66031,1.5686,1.7106,0.55543,2.293,1.2626,6.7879
12081,1.0619,1.0023,1.4754,1.0829,1.744,1.2282,6.3665
12083,0.38717,1.3843,1.0384,0.57449,1.7149,0.72568,5.0993
12085,0.63875,0.98259,1.4174,0.9043,1.3211,0.84236,5.2642
12087,0.023001,0.56495,0.43198,0.30657,0.5665,0.17476,1.893
12089,1.0802,1.8817,3.3299,1.4411,2.6275,1.4845,10.36
12091,0.72424,1.733,1.6012,0.64736,2.3504,1.1239,7.0561
12093,0.58038,0.95595,1.602,0.75174,1.8471,1.7859,5.7372
12095,1.2676,1.3531,2.7084,2.5513,3.0604,1.5089,10.941
12097,0.74532,1.3134,1.6232,0.85381,1.6094,1.0284,6.1452
12099,0.4196,1.1503,1.5672,0.98857,0.96279,0.69105,5.0885
12101,1.9268,1.8098,2.0966,1.54,2.173,2.5804,9.5463
12103,1.7842,2.0585,2.5784,2.5171,1.3642,2.1658,10.303
12105,0.79431,1.2756,1.5979,0.84411,1.5967,1.0622,6.1086
12107,0.52257,1.3382,1.2906,0.68569,2.362,0.83487,6.199
12109,0.40057,1.4211,1.1468,0.66805,1.9825,0.74777,5.6191
12111,0.53597,0.91449,0.88674,0.67028,1.176,0.73136,4.1835
12113,0.68999,1.837,2.159,1.037,3.1141,1.1214,8.8371
12115,1.0246,0.91302,1.5068,1.0794,1.7619,1.1704,6.2858
12117,1.2057,1.3218,2.5714,2.4619,2.9373,1.4447,10.498
12119,1.0453,1.2983,1.6792,1.0157,2.4406,1.4821,7.4792
12121,0.75494,1.6488,1.9738,0.67821,3.3348,3.303,8.3905
12123,0.37851,1.5258,0.92592,0.32039,1.4991,0.7565,4.6497
12125,0.99952,1.5817,2.8492,1.1439,4.0342,2.8483,10.609
12127,0.49529,1.2433,1.3907,1.0493,1.9012,0.78446,6.0798
12129,0.71868,1.6366,2.422,0.83615,2.6123,1.0926,8.2258
12131,0.69289,1.7089,1.3443,0.5333,2.035,1.0891,6.3144
12133,0.81007,1.9262,1.6368,0.66423,2.9949,1.367,8.0321
13001,0.69398,1.9163,1.4869,0.48916,2.5321,2.2855,7.1185
13003,0.71332,1.7729,2.0386,0.62819,2.8435,2.6536,7.9965
13005,0.70644,1.8697,1.7412,0.55681,2.9944,2.4174,7.8685
13007,0.70282,1.8947,2.1087,0.60526,2.0443,2.5374,7.3558
13009,1.0042,2.4731,2.7136,0.95264,3.4266,1.9003,10.57
13011,1.2325,2.8473,1.7517,0.90213,2.6667,11.051,9.4004
13013,2.1087,2.8265,2.6853,2.0378,3.2266,6.1137,12.885
13015,1.4494,2.9206,1.9497,1.0945,2.9786,4.9595,10.393
13017,0.84211,2.0202,2.0843,0.6681,3.1705,2.7326,8.7853
13019,0.7427,1.77,1.8138,0.59899,2.418,2.25,7.3435
13021,1.2596,2.4067,3.6401,1.4154,3.6437,2.2726,12.365
13023,1.0178,2.4213,2.7576,0.89988,3.9454,1.8965,11.042
13025,0.73283,1.8245,3.2764,0.96419,3.0015,1.5931,9.7995
13027,0.80264,1.6967,2.8518,0.91526,2.7327,1.9883,8.9991
13029,0.68736,2.4158,2.1641,1.0313,2.7538,1.2769,9.0524
13031,0.68894,2.0917,1.3521,0.47931,1.9741,1.19,6.5862
13033,0.87845,2.4477,1.7619,0.615,2.5876,1.5049,8.2906
